Element 1: (1, (4, 11), ['%', '.', '.', '.'], [(8, 12), (13, 4), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (5, 11))
Element 40: (1, (16, 10), ['%', '', '', ''], [(4, 13), (12, 2), (1, 12)], [True, False, False, False], 20, False, [False, False, False, False], 3660, 'South', (16, 9))
Element 41: (1, (16, 9), ['%', '%', '', ''], [(4, 12), (13, 2), (1, 11)], [True, True, False, False], 18, False, [False, False, False, False], 3669, 'East', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', '%'], [(4, 11), (14, 2), (1, 10)], [False, True, False, True], 16, False, [False, False, False, False], 3688, 'North', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(4, 10), (14, 3), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3717, 'West', (16, 10))
Element 44: (1, (16, 10), ['%', '', '', ''], [(4, 11), (13, 3), (3, 10)], [True, False, False, False], 12, False, [False, False, False, False], 3736, 'East', (17, 10))
Element 45: (1, (17, 10), ['', '', '', ''], [(4, 12), (14, 3), (4, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3735, 'North', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(3, 12), (14, 2), (4, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'South', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(3, 13), (14, 1), (5, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3743, 'East', (18, 10))
Element 48: (1, (18, 10), ['', '%', '', '%'], [(3, 12), (15, 1), (6, 11)], [False, True, False, True], 4, False, [False, False, False, False], 3752, 'North', (18, 11))
Element 49: (1, (18, 11), ['', '', '', '%'], [(2, 12), (14, 1), (6, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3751, 'West', (17, 11))
Element 50: (1, (17, 11), ['', '', '', ''], [(2, 12), (13, 1), (6, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3760, 'Stop', (17, 11))
Element 51: #0#
