Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(6, 2), (1, 8), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (14, 1))
Element 41: (3, (18, 4), ['', '', '', '%'], [(9, 7), (9, 8), (17, 5)], [False, False, False, True], 18, False, [False, False, False, False], 6699, 'West', (17, 4))
Element 42: (3, (17, 4), ['', '', '', ''], [(9, 6), (10, 8), (17, 4)], [False, False, False, False], 16, False, [False, False, False, False], 6698, 'East', (18, 4))
Element 43: (3, (18, 4), ['', '', '', '%'], [(9, 7), (10, 7), (16, 4)], [False, False, False, True], 14, False, [False, False, False, False], 6697, 'North', (18, 5))
Element 44: (3, (18, 5), ['', '', '%', '%'], [(9, 6), (9, 7), (17, 4)], [False, False, True, True], 12, False, [False, False, False, False], 6696, 'West', (17, 5))
Element 45: (3, (17, 5), ['', '', '', ''], [(8, 6), (9, 8), (16, 4)], [False, False, False, False], 10, False, [False, False, False, False], 6695, 'North', (17, 6))
Element 46: (3, (17, 6), ['', '', '', '%'], [(8, 5), (9, 7), (17, 4)], [False, False, False, True], 8, False, [False, False, False, False], 6694, 'North', (17, 7))
Element 47: (3, (17, 7), ['%', '', '%', ''], [(8, 4), (9, 6), (17, 3)], [True, False, True, False], 6, False, [False, False, False, False], 6693, 'East', (18, 7))
Element 48: (3, (18, 7), ['', '%', '%', '%'], [(9, 4), (9, 5), (18, 3)], [False, True, True, True], 4, False, [False, False, False, False], 6692, 'West', (17, 7))
Element 49: (3, (17, 7), ['%', '', '%', ''], [(9, 3), (10, 5), (17, 3)], [True, False, True, False], 2, False, [False, False, False, False], 6691, 'South', (17, 6))
Element 50: (3, (17, 6), ['', '', '', '%'], [(9, 3), (10, 5), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 6690, 'Stop', (17, 6))
Element 51: #0#
