Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(6, 4), (6, 9), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 19: (0, (16, 6), ['G', '', '%', ''], [(4, 4), (15, 6), (17, 1)], [False, False, True, False], 62, False, [False, False, False, False], 3472, 'South', (16, 5))
Element 20: (0, (16, 5), ['', '', '', ''], [(4, 3), (15, 7), (18, 1)], [False, False, False, False], 60, False, [False, False, False, False], 3491, 'North', (16, 6))
Element 21: (0, (16, 6), ['', '', '%', ''], [(5, 3), (15, 8), (17, 1)], [False, False, True, False], 58, False, [False, False, False, False], 3510, 'East', (17, 6))
Element 22: (0, (17, 6), ['', '', '', '%'], [(6, 3), (14, 8), (17, 1)], [False, False, False, True], 56, False, [False, False, False, False], 3529, 'South', (17, 5))
Element 23: (0, (17, 5), ['', '', '', ''], [(7, 3), (14, 7), (18, 1)], [False, False, False, False], 54, False, [False, False, False, False], 3548, 'West', (16, 5))
Element 24: (0, (16, 5), ['', '', '', ''], [(8, 3), (14, 8), (17, 1)], [False, False, False, False], 52, False, [False, False, False, False], 4547, 'East', (17, 5))
Element 25: (0, (17, 5), ['', '', '', ''], [(9, 3), (13, 8), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 4566, 'East', (18, 5))
Element 26: (0, (18, 5), ['', '', '%', '%'], [(9, 2), (14, 8), (18, 1)], [False, False, True, True], 48, False, [False, False, False, False], 5565, 'South', (18, 4))
Element 27: (0, (18, 4), ['', '.', '', '%'], [(10, 2), (15, 8), (17, 1)], [False, False, False, True], 46, False, [False, True, False, False], 5574, 'South', (18, 3))
Element 28: (0, (18, 3), ['.', '%', '', '%'], [(11, 2), (15, 7), (17, 1)], [False, True, False, True], 44, False, [True, False, False, False], 5593, 'West', (17, 3))
Element 29: (0, (17, 3), ['.', '%', '', ''], [(11, 3), (14, 7), (18, 1)], [False, True, False, False], 42, False, [True, False, False, False], 5612, 'West', (16, 3))
Element 30: (0, (16, 3), ['%', '%', '', ''], [(10, 3), (15, 7), (17, 1)], [True, True, False, False], 40, False, [False, False, False, False], 5631, 'East', (17, 3))
Element 31: (0, (17, 3), ['', '%', '', ''], [(10, 4), (15, 6), (17, 1)], [False, True, False, False], 38, False, [False, False, False, False], 5630, 'East', (18, 3))
Element 32: (0, (18, 3), ['', '%', '', '%'], [(9, 4), (16, 6), (18, 1)], [False, True, False, True], 36, False, [False, False, False, False], 5639, 'North', (18, 4))
Element 33: (0, (18, 4), ['', '', '', '%'], [(8, 4), (17, 6), (17, 1)], [False, False, False, True], 34, False, [False, False, False, False], 5648, 'West', (17, 4))
Element 34: (0, (17, 4), ['', '', '', ''], [(8, 5), (17, 7), (17, 1)], [False, False, False, False], 32, False, [False, False, False, False], 5657, 'North', (17, 5))
Element 35: (0, (17, 5), ['', '', '', ''], [(8, 6), (18, 7), (18, 1)], [False, False, False, False], 30, False, [False, False, False, False], 5666, 'South', (17, 4))
Element 36: (0, (17, 4), ['', '', '', ''], [(9, 6), (17, 7), (17, 1)], [False, False, False, False], 28, False, [False, False, False, False], 5665, 'South', (17, 3))
Element 37: (0, (17, 3), ['', '%', '', ''], [(9, 7), (17, 6), (17, 1)], [False, True, False, False], 26, False, [False, False, False, False], 5664, 'North', (17, 4))
Element 38: (0, (17, 4), ['', '', 'G', ''], [(10, 7), (17, 5), (18, 1)], [False, False, False, False], 24, False, [False, False, False, False], 5663, 'West', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(10, 8), (18, 5), (17, 1)], [False, False, False, False], 22, False, [False, False, False, False], 5662, 'North', (16, 5))
Element 40: (0, (16, 5), ['', '', '', ''], [(9, 8), (18, 4), (17, 1)], [False, False, False, False], 20, False, [False, False, False, False], 5661, 'South', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(8, 8), (18, 3), (18, 1)], [False, False, False, False], 18, False, [False, False, False, False], 5660, 'South', (16, 3))
Element 42: (0, (16, 3), ['%', '%', '', 'G'], [(7, 8), (17, 3), (17, 1)], [True, True, False, False], 16, False, [False, False, False, False], 5669, 'North', (16, 4))
Element 43: (0, (16, 4), ['', '', '', 'G'], [(6, 8), (17, 4), (17, 1)], [False, False, False, False], 14, False, [False, False, False, False], 5678, 'West', (15, 4))
Element 44: (0, (15, 4), ['', '%', '', 'G'], [(5, 8), (16, 4), (18, 1)], [False, True, False, False], 12, False, [False, False, False, False], 5687, 'North', (15, 5))
Element 45: (0, (15, 5), ['', '', '', 'G'], [(4, 8), (16, 5), (17, 1)], [False, False, False, False], 10, False, [False, False, False, False], 5696, 'North', (15, 6))
Element 46: (0, (15, 6), ['%', '', '', ''], [(5, 8), (16, 4), (17, 1)], [True, False, False, False], 8, False, [False, False, False, False], 5695, 'North', (15, 7))
Element 47: (0, (15, 7), ['', '', '', '%'], [(6, 8), (16, 3), (18, 1)], [False, False, False, True], 6, False, [False, False, False, False], 5694, 'North', (15, 8))
Element 48: (0, (15, 8), ['', '', '%', '%'], [(6, 9), (16, 4), (17, 1)], [False, False, True, True], 4, False, [False, False, False, False], 5693, 'West', (14, 8))
Element 49: (0, (14, 8), ['', '', '%', ''], [(7, 9), (15, 4), (17, 1)], [False, False, True, False], 2, False, [False, False, False, False], 5692, 'South', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(8, 9), (14, 4), (18, 1)], [True, True, False, False], 0, False, [False, False, False, False], 5691, 'Stop', (14, 7))
Element 51: #0#
