Element 1: (3, (14, 13), ['.', '%', '%', '.'], [(9, 2), (5, 1), (14, 2)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 13))
Element 15: (3, (16, 9), ['%', '%', '', '.'], [(14, 5), (9, 7), (16, 6)], [True, True, False, False], 70, False, [False, False, False, True], 4475, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', '%'], [(15, 5), (10, 7), (16, 5)], [False, True, False, True], 68, False, [False, False, False, False], 4514, 'West', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', ''], [(15, 6), (10, 8), (15, 5)], [True, True, False, False], 66, False, [False, False, False, False], 4533, 'North', (16, 10))
Element 18: (3, (16, 10), ['%', '', '', ''], [(15, 7), (9, 8), (15, 6)], [True, False, False, False], 64, False, [False, False, False, False], 4552, 'North', (16, 11))
Element 19: (3, (16, 11), ['%', '', '', ''], [(15, 8), (8, 8), (15, 7)], [True, False, False, False], 62, False, [False, False, False, False], 4571, 'North', (16, 12))
Element 20: (3, (16, 12), ['.', '', '', ''], [(14, 8), (8, 9), (14, 7)], [False, False, False, False], 60, False, [True, False, False, False], 4600, 'West', (15, 12))
Element 21: (3, (15, 12), ['%', '%', '', ''], [(13, 8), (7, 9), (14, 8)], [True, True, False, False], 58, False, [False, False, False, False], 4629, 'East', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(13, 8), (7, 8), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 4638, 'East', (17, 12))
Element 23: (3, (17, 12), ['', '', '', ''], [(14, 8), (6, 8), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 4647, 'South', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(13, 8), (6, 9), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4656, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '', '', ''], [(14, 8), (6, 8), (15, 7)], [True, False, False, False], 50, False, [False, False, False, False], 4655, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '', ''], [(13, 8), (5, 8), (15, 8)], [False, False, False, False], 48, False, [False, False, False, False], 4664, 'South', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(13, 8), (4, 8), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 4673, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', '%'], [(13, 8), (5, 8), (15, 6)], [False, True, False, True], 44, False, [False, False, False, False], 4672, 'North', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(14, 8), (6, 8), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4671, 'West', (16, 10))
Element 30: (3, (16, 10), ['%', '', '', ''], [(13, 8), (7, 8), (14, 5)], [True, False, False, False], 40, False, [False, False, False, False], 4670, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(13, 8), (7, 9), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 4669, 'East', (18, 10))
Element 32: (3, (18, 10), ['', '%', '', '%'], [(13, 8), (6, 9), (13, 6)], [False, True, False, True], 36, False, [False, False, False, False], 4678, 'North', (18, 11))
Element 33: (3, (18, 11), ['', '', '', '%'], [(13, 8), (7, 9), (12, 6)], [False, False, False, True], 34, False, [False, False, False, False], 4687, 'West', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(13, 8), (8, 9), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4696, 'East', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(13, 8), (8, 8), (12, 4)], [False, False, False, True], 30, False, [False, False, False, False], 4705, 'North', (18, 12))
Element 36: (3, (18, 12), ['', '', '', '%'], [(13, 8), (7, 8), (11, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4714, 'West', (17, 12))
Element 37: (3, (17, 12), ['', '', '', ''], [(13, 8), (8, 8), (11, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4723, 'East', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(13, 8), (9, 8), (10, 3)], [False, False, False, True], 24, False, [False, False, False, False], 4732, 'North', (18, 13))
Element 39: (3, (18, 13), ['', '', '%', '%'], [(13, 8), (10, 8), (10, 4)], [False, False, True, True], 22, False, [False, False, False, False], 4731, 'West', (17, 13))
Element 40: (3, (17, 13), ['', '', '%', ''], [(13, 8), (10, 7), (10, 5)], [False, False, True, False], 20, False, [False, False, False, False], 4730, 'South', (17, 12))
Element 41: (3, (17, 12), ['', '', '', ''], [(13, 8), (9, 7), (9, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4729, 'North', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(13, 8), (9, 8), (8, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4738, 'West', (16, 13))
Element 43: (3, (16, 13), ['', '', '%', ''], [(13, 8), (9, 7), (8, 6)], [False, False, True, False], 14, False, [False, False, False, False], 4747, 'South', (16, 12))
Element 44: (3, (16, 12), ['', '', '', ''], [(13, 8), (9, 6), (8, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4746, 'North', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(13, 8), (8, 6), (8, 4)], [False, False, True, False], 10, False, [False, False, False, False], 4745, 'West', (15, 13))
Element 46: (3, (15, 13), ['', '', '%', ''], [(13, 8), (8, 5), (9, 4)], [False, False, True, False], 8, False, [False, False, False, False], 4744, 'South', (15, 12))
Element 47: (3, (15, 12), ['%', '%', '', ''], [(13, 8), (8, 6), (9, 3)], [True, True, False, False], 6, False, [False, False, False, False], 4743, 'North', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(13, 8), (9, 6), (9, 2)], [False, False, True, False], 4, False, [False, False, False, False], 4742, 'West', (14, 13))
Element 49: (3, (14, 13), ['.', '%', '%', ''], [(13, 8), (9, 5), (10, 2)], [False, True, True, False], 2, False, [True, False, False, False], 4741, 'West', (13, 13))
Element 50: (3, (13, 13), ['.', '.', '%', ''], [(13, 8), (9, 5), (10, 2)], [False, False, True, False], 0, False, [True, True, False, False], 4750, 'Stop', (13, 13))
Element 51: #0#
