Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(12, 4), (13, 5), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 36: (1, (6, 3), ['.', '.', '', '.'], [(14, 7), (11, 2), (4, 11)], [False, False, False, False], 28, False, [True, True, False, True], 3814, 'East', (7, 3))
Element 37: (1, (7, 3), ['', '.', '%', 'F'], [(14, 8), (12, 2), (4, 10)], [False, False, True, False], 26, False, [False, True, False, False], 3843, 'East', (8, 3))
Element 38: (1, (8, 3), ['', '.', '.', '.'], [(13, 8), (12, 1), (3, 10)], [False, False, False, False], 24, False, [False, True, True, True], 4872, 'East', (9, 3))
Element 39: (1, (9, 3), ['', 'F', '.', '.'], [(14, 8), (11, 1), (2, 10)], [False, False, False, False], 22, False, [False, False, True, True], 4901, 'South', (9, 2))
Element 40: (1, (9, 2), ['.', '.', '', '.'], [(15, 8), (12, 1), (2, 11)], [False, False, False, False], 20, False, [True, True, False, True], 6900, 'East', (10, 2))
Element 41: (1, (10, 2), ['', '%', '.', ''], [(15, 7), (12, 2), (1, 11)], [False, True, False, False], 18, False, [False, False, True, False], 7909, 'North', (10, 3))
Element 42: (1, (10, 3), ['', '', '.', ''], [(14, 7), (11, 2), (1, 12)], [False, False, False, False], 16, False, [False, False, True, False], 7928, 'North', (10, 4))
Element 43: (1, (10, 4), ['.', '', 'F', ''], [(15, 7), (11, 1), (2, 12)], [False, False, False, False], 14, False, [True, False, False, False], 7947, 'North', (10, 5))
Element 44: (1, (10, 5), ['.', '', '%', '%'], [(15, 6), (11, 2), (3, 12)], [False, False, True, True], 12, False, [True, False, False, False], 8956, 'West', (9, 5))
Element 45: (1, (9, 5), ['.', '.', '.', ''], [(15, 5), (10, 2), (3, 13)], [False, False, False, False], 10, False, [True, True, True, False], 8975, 'North', (9, 6))
Element 46: (1, (9, 6), ['.', '', '.', '%'], [(16, 5), (10, 3), (3, 12)], [False, False, False, True], 8, False, [True, False, True, False], 8984, 'North', (9, 7))
Element 47: (1, (9, 7), ['%', '', '.', '.'], [(15, 5), (10, 4), (2, 12)], [True, False, False, False], 6, False, [False, False, True, True], 8993, 'East', (10, 7))
Element 48: (1, (10, 7), ['', '%', '.', '%'], [(14, 5), (9, 4), (1, 12)], [False, True, False, True], 4, False, [False, False, True, False], 9012, 'North', (10, 8))
Element 49: (1, (10, 8), ['.', '', '%', '%'], [(13, 5), (8, 4), (1, 13)], [False, False, True, True], 2, False, [True, False, False, False], 9041, 'West', (9, 8))
Element 50: (1, (9, 8), ['.', '', '%', ''], [(13, 5), (8, 5), (1, 12)], [False, False, True, False], 0, False, [True, False, False, False], 9060, 'Stop', (9, 8))
Element 51: #0#
