Element 1: (3, (12, 4), ['.', '%', '.', '.'], [(9, 10), (8, 8), (8, 12)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (13, 4))
Element 23: (3, (14, 8), ['.', '', '%', ''], [(10, 10), (17, 5), (2, 12)], [False, False, True, False], 54, False, [True, False, False, False], 4537, 'West', (13, 8))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(10, 10), (18, 5), (1, 12)], [True, True, True, False], 52, False, [False, False, False, False], 4546, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(9, 10), (18, 4), (1, 13)], [False, False, True, False], 50, False, [False, False, False, False], 4555, 'East', (15, 8))
Element 26: (3, (15, 8), ['', '', '%', '%'], [(10, 10), (18, 3), (1, 12)], [False, False, True, True], 48, False, [False, False, False, False], 4564, 'South', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(10, 10), (17, 3), (1, 11)], [False, False, False, True], 46, False, [False, False, False, False], 4573, 'West', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(9, 10), (16, 3), (1, 10)], [True, True, False, False], 44, False, [False, False, False, False], 4592, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(10, 10), (16, 4), (1, 11)], [False, False, False, True], 42, False, [False, False, False, False], 4591, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(10, 10), (17, 4), (2, 11)], [True, False, False, False], 40, False, [False, False, False, False], 4590, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(9, 10), (16, 4), (2, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4589, 'West', (14, 5))
Element 32: (3, (14, 5), ['', '', '%', ''], [(10, 10), (15, 4), (2, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4588, 'West', (13, 5))
Element 33: (3, (13, 5), ['.', '', '.', ''], [(10, 10), (14, 4), (2, 10)], [False, False, False, False], 34, False, [True, False, True, False], 4587, 'North', (13, 6))
Element 34: (3, (13, 6), ['.', '', '%', '%'], [(9, 10), (15, 4), (1, 10)], [False, False, True, True], 32, False, [True, False, False, False], 4596, 'West', (12, 6))
Element 35: (3, (12, 6), ['.', '.', '%', ''], [(10, 10), (16, 4), (2, 10)], [False, False, True, False], 30, False, [True, True, False, False], 4605, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(10, 10), (16, 3), (3, 10)], [True, False, False, False], 28, False, [False, False, False, False], 4614, 'North', (12, 6))
Element 37: (3, (12, 6), ['.', '', '%', ''], [(9, 10), (17, 3), (4, 10)], [False, False, True, False], 26, False, [True, False, False, False], 4613, 'West', (11, 6))
Element 38: (3, (11, 6), ['%', '%', '%', ''], [(10, 10), (17, 4), (4, 11)], [True, True, True, False], 24, False, [False, False, False, False], 4622, 'East', (12, 6))
Element 39: (3, (12, 6), ['', '', '%', ''], [(10, 10), (17, 3), (4, 12)], [False, False, True, False], 22, False, [False, False, False, False], 4621, 'East', (13, 6))
Element 40: (3, (13, 6), ['', '', '%', '%'], [(9, 10), (18, 3), (3, 12)], [False, False, True, True], 20, False, [False, False, False, False], 4620, 'South', (13, 5))
Element 41: (3, (13, 5), ['', '', '', ''], [(10, 10), (18, 4), (4, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4619, 'West', (12, 5))
Element 42: (3, (12, 5), ['%', '', '', ''], [(10, 10), (17, 4), (4, 13)], [True, False, False, False], 16, False, [False, False, False, False], 4618, 'East', (13, 5))
Element 43: (3, (13, 5), ['', '', '', ''], [(9, 10), (18, 4), (3, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4617, 'East', (14, 5))
Element 44: (3, (14, 5), ['', '', '%', ''], [(10, 10), (18, 5), (4, 13)], [False, False, True, False], 12, False, [False, False, False, False], 4616, 'East', (15, 5))
Element 45: (3, (15, 5), ['', '', '', ''], [(10, 10), (17, 5), (5, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4615, 'East', (16, 5))
Element 46: (3, (16, 5), ['', '', '', ''], [(9, 10), (17, 6), (5, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4614, 'North', (16, 6))
Element 47: (3, (16, 6), ['', '', '%', ''], [(10, 10), (17, 7), (4, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4613, 'West', (15, 6))
Element 48: (3, (15, 6), ['%', '', '', ''], [(10, 10), (18, 7), (5, 12)], [True, False, False, False], 4, False, [False, False, False, False], 4612, 'East', (16, 6))
Element 49: (3, (16, 6), ['', '', '%', ''], [(9, 10), (17, 7), (5, 11)], [False, False, True, False], 2, False, [False, False, False, False], 4611, 'East', (17, 6))
Element 50: (3, (17, 6), ['', '', 'G', '%'], [(9, 10), (17, 7), (5, 11)], [False, False, False, True], 0, False, [False, False, False, False], 4610, 'Stop', (17, 6))
Element 51: #0#
