Element 1: (2, (16, 6), ['.', '.', '%', '.'], [(10, 5), (6, 1), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1999, 'East', (17, 6))
Element 24: (2, (15, 6), ['%', '', '', ''], [(8, 8), (17, 3), (9, 3)], [True, False, False, False], 52, False, [False, False, False, False], 3536, 'South', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(7, 8), (17, 4), (8, 3)], [False, False, False, False], 50, False, [False, False, False, False], 4535, 'West', (14, 5))
Element 26: (2, (14, 5), ['', '', '%', ''], [(8, 8), (16, 4), (8, 4)], [False, False, True, False], 48, False, [False, False, False, False], 4544, 'South', (14, 4))
Element 27: (2, (14, 4), ['', '', '', ''], [(9, 8), (16, 3), (9, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4553, 'East', (15, 4))
Element 28: (2, (15, 4), ['', '%', '', 'G'], [(10, 8), (16, 4), (10, 4)], [False, True, False, False], 44, False, [False, False, False, False], 4552, 'West', (14, 4))
Element 29: (2, (14, 4), ['', '', '', 'G'], [(10, 7), (15, 4), (10, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4551, 'South', (14, 3))
Element 30: (2, (14, 3), ['', '', 'G', '%'], [(9, 7), (14, 4), (9, 5)], [False, False, False, True], 40, False, [False, False, False, False], 4550, 'South', (14, 2))
Element 31: (2, (14, 2), ['', '.', '', '%'], [(9, 8), (15, 4), (8, 5)], [False, False, False, True], 38, False, [False, True, False, False], 4559, 'South', (14, 1))
Element 32: (2, (14, 1), ['.', '%', '', '.'], [(9, 7), (16, 4), (8, 6)], [False, True, False, False], 36, False, [True, False, False, True], 4578, 'East', (15, 1))
Element 33: (2, (15, 1), ['', '%', '%', '%'], [(9, 8), (17, 4), (9, 6)], [False, True, True, True], 34, False, [False, False, False, False], 4587, 'West', (14, 1))
Element 34: (2, (14, 1), ['.', '%', '', ''], [(9, 7), (17, 3), (9, 7)], [False, True, False, False], 32, False, [True, False, False, False], 4586, 'West', (13, 1))
Element 35: (2, (13, 1), ['.', '%', '', ''], [(9, 6), (16, 3), (10, 7)], [False, True, False, False], 30, False, [True, False, False, False], 4595, 'West', (12, 1))
Element 36: (2, (12, 1), ['.', '%', '', ''], [(9, 5), (17, 3), (10, 8)], [False, True, False, False], 28, False, [True, False, False, False], 4604, 'West', (11, 1))
Element 37: (2, (11, 1), ['%', '%', '', ''], [(9, 4), (18, 3), (9, 8)], [True, True, False, False], 26, False, [False, False, False, False], 4613, 'North', (11, 2))
Element 38: (2, (11, 2), ['', '', '', ''], [(9, 3), (18, 4), (8, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4612, 'East', (12, 2))
Element 39: (2, (12, 2), ['', '', '%', ''], [(10, 3), (17, 4), (8, 9)], [False, False, True, False], 22, False, [False, False, False, False], 4611, 'East', (13, 2))
Element 40: (2, (13, 2), ['', '', '', ''], [(11, 3), (18, 4), (7, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4610, 'North', (13, 3))
Element 41: (2, (13, 3), ['%', '', '', ''], [(11, 4), (18, 5), (7, 8)], [True, False, False, False], 18, False, [False, False, False, False], 4609, 'North', (13, 4))
Element 42: (2, (13, 4), ['G', '', '', ''], [(12, 4), (17, 5), (6, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4608, 'North', (13, 5))
Element 43: (2, (13, 5), ['', 'G', '', ''], [(13, 4), (17, 6), (6, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4607, 'North', (13, 6))
Element 44: (2, (13, 6), ['', '', '%', '%'], [(14, 4), (17, 7), (6, 8)], [False, False, True, True], 12, False, [False, False, False, False], 4606, 'West', (12, 6))
Element 45: (2, (12, 6), ['', '', '%', ''], [(15, 4), (18, 7), (5, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4605, 'South', (12, 5))
Element 46: (2, (12, 5), ['%', '', '', ''], [(16, 4), (17, 7), (4, 8)], [True, False, False, False], 8, False, [False, False, False, False], 4604, 'South', (12, 4))
Element 47: (2, (12, 4), ['', '%', '', ''], [(17, 4), (17, 6), (5, 8)], [False, True, False, False], 6, False, [False, False, False, False], 4603, 'West', (11, 4))
Element 48: (2, (11, 4), ['', '', '%', ''], [(18, 4), (16, 6), (6, 8)], [False, False, True, False], 4, False, [False, False, False, False], 4602, 'South', (11, 3))
Element 49: (2, (11, 3), ['', '', '', '%'], [(18, 5), (15, 6), (7, 8)], [False, False, False, True], 2, False, [False, False, False, False], 4601, 'West', (10, 3))
Element 50: (2, (10, 3), ['', '', '', ''], [(18, 5), (15, 6), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4600, 'Stop', (10, 3))
Element 51: #0#
