Element 1: (2, (18, 4), ['.', '.', '.', '%'], [(13, 5), (10, 10), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (18, 5))
Element 34: (2, (12, 5), ['%', '', '.', ''], [(15, 4), (10, 10), (8, 12)], [True, False, False, False], 32, False, [False, False, True, False], 1576, 'North', (12, 6))
Element 35: (2, (12, 6), ['.', '', '%', ''], [(14, 4), (9, 10), (7, 12)], [False, False, True, False], 30, False, [True, False, False, False], 1595, 'West', (11, 6))
Element 36: (2, (11, 6), ['%', '%', '%', ''], [(14, 3), (9, 10), (7, 13)], [True, True, True, False], 28, False, [False, False, False, False], 1614, 'East', (12, 6))
Element 37: (2, (12, 6), ['', '', '%', ''], [(14, 2), (10, 10), (6, 13)], [False, False, True, False], 26, False, [False, False, False, False], 1623, 'East', (13, 6))
Element 38: (2, (13, 6), ['', '', '%', '%'], [(14, 1), (9, 10), (6, 12)], [False, False, True, True], 24, False, [False, False, False, False], 1632, 'South', (13, 5))
Element 39: (2, (13, 5), ['', '', '', ''], [(15, 1), (9, 10), (6, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1641, 'East', (14, 5))
Element 40: (2, (14, 5), ['', '', '%', ''], [(14, 1), (10, 10), (5, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1650, 'East', (15, 5))
Element 41: (2, (15, 5), ['', '', '', ''], [(13, 1), (9, 10), (5, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1659, 'North', (15, 6))
Element 42: (2, (15, 6), ['%', '', '', ''], [(12, 1), (9, 10), (5, 13)], [True, False, False, False], 16, False, [False, False, False, False], 1678, 'North', (15, 7))
Element 43: (2, (15, 7), ['', '', '', '%'], [(12, 2), (10, 10), (4, 13)], [False, False, False, True], 14, False, [False, False, False, False], 1697, 'North', (15, 8))
Element 44: (2, (15, 8), ['', '', '%', '%'], [(11, 2), (9, 10), (4, 12)], [False, False, True, True], 12, False, [False, False, False, False], 1716, 'West', (14, 8))
Element 45: (2, (14, 8), ['', '', '%', ''], [(11, 3), (9, 10), (4, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1735, 'South', (14, 7))
Element 46: (2, (14, 7), ['%', '%', '', ''], [(11, 4), (10, 10), (4, 10)], [True, True, False, False], 8, False, [False, False, False, False], 1754, 'North', (14, 8))
Element 47: (2, (14, 8), ['', '', '%', ''], [(10, 4), (9, 10), (3, 10)], [False, False, True, False], 6, False, [False, False, False, False], 1773, 'West', (13, 8))
Element 48: (2, (13, 8), ['%', '%', '%', ''], [(10, 5), (9, 10), (2, 10)], [True, True, True, False], 4, False, [False, False, False, False], 2782, 'East', (14, 8))
Element 49: (2, (14, 8), ['', '', '%', ''], [(9, 5), (10, 10), (2, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3791, 'East', (15, 8))
Element 50: (2, (15, 8), ['', '', '%', '%'], [(9, 5), (10, 10), (1, 11)], [False, False, True, True], 0, False, [False, False, False, False], 4790, 'Stop', (15, 8))
Element 51: #0#
