Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(10, 4), (4, 11), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 18: (3, (16, 10), ['%', '', '', ''], [(5, 8), (18, 12), (15, 4)], [True, False, False, False], 64, False, [False, False, False, False], 2532, 'East', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(6, 8), (18, 13), (15, 5)], [False, False, False, False], 62, False, [False, False, False, False], 2541, 'East', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(7, 8), (17, 13), (15, 6)], [False, True, False, True], 60, False, [False, False, False, False], 2550, 'North', (18, 11))
Element 21: (3, (18, 11), ['', '', '', '%'], [(7, 9), (16, 13), (15, 7)], [False, False, False, True], 58, False, [False, False, False, False], 2559, 'West', (17, 11))
Element 22: (3, (17, 11), ['', '', '', ''], [(6, 9), (17, 13), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2568, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(7, 9), (18, 13), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'North', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(8, 9), (18, 12), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '', '', ''], [(8, 8), (18, 11), (14, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2585, 'South', (16, 10))
Element 26: (3, (16, 10), ['%', '', '', ''], [(7, 8), (18, 10), (13, 8)], [True, False, False, False], 48, False, [False, False, False, False], 2594, 'North', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(8, 8), (17, 10), (14, 8)], [True, False, False, False], 46, False, [False, False, False, False], 2593, 'North', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(9, 8), (17, 11), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2592, 'West', (15, 12))
Element 29: (3, (15, 12), ['%', '%', '', ''], [(10, 8), (16, 11), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2591, 'North', (15, 13))
Element 30: (3, (15, 13), ['', '', '%', ''], [(10, 7), (16, 10), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2590, 'West', (14, 13))
Element 31: (3, (14, 13), ['', '%', '%', ''], [(9, 7), (16, 9), (15, 7)], [False, True, True, False], 38, False, [False, False, False, False], 2589, 'West', (13, 13))
Element 32: (3, (13, 13), ['.', '', '%', ''], [(9, 8), (17, 9), (15, 6)], [False, False, True, False], 36, False, [True, False, False, False], 2588, 'West', (12, 13))
Element 33: (3, (12, 13), ['%', '', '%', ''], [(9, 7), (16, 9), (15, 5)], [True, False, True, False], 34, False, [False, False, False, False], 2597, 'South', (12, 12))
Element 34: (3, (12, 12), ['', '.', '', ''], [(9, 6), (16, 10), (14, 5)], [False, False, False, False], 32, False, [False, True, False, False], 2606, 'South', (12, 11))
Element 35: (3, (12, 11), ['%', '%', '', '.'], [(8, 6), (16, 11), (14, 4)], [True, True, False, False], 30, False, [False, False, False, True], 2635, 'East', (13, 11))
Element 36: (3, (13, 11), ['', '%', '', '%'], [(8, 5), (17, 11), (14, 3)], [False, True, False, True], 28, False, [False, False, False, False], 2664, 'North', (13, 12))
Element 37: (3, (13, 12), ['', '', '', '%'], [(8, 4), (17, 10), (14, 2)], [False, False, False, True], 26, False, [False, False, False, False], 2683, 'South', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', '%'], [(8, 3), (17, 9), (14, 1)], [False, True, False, True], 24, False, [False, False, False, False], 3692, 'West', (12, 11))
Element 39: (3, (12, 11), ['%', '%', '', ''], [(9, 3), (17, 10), (15, 1)], [True, True, False, False], 22, False, [False, False, False, False], 3711, 'North', (12, 12))
Element 40: (3, (12, 12), ['', '', '', ''], [(9, 2), (16, 10), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4710, 'East', (13, 12))
Element 41: (3, (13, 12), ['', '', '', '%'], [(10, 2), (17, 10), (13, 1)], [False, False, False, True], 18, False, [False, False, False, False], 4729, 'West', (12, 12))
Element 42: (3, (12, 12), ['', '', '', ''], [(11, 2), (18, 10), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 4748, 'West', (11, 12))
Element 43: (3, (11, 12), ['', '%', '%', ''], [(12, 2), (18, 11), (13, 3)], [False, True, True, False], 14, False, [False, False, False, False], 4767, 'West', (10, 12))
Element 44: (3, (10, 12), ['', '%', '.', ''], [(12, 1), (17, 11), (13, 4)], [False, True, False, False], 12, False, [False, False, True, False], 4786, 'North', (10, 13))
Element 45: (3, (10, 13), ['.', '', '%', '%'], [(11, 1), (18, 11), (13, 5)], [False, False, True, True], 10, False, [True, False, False, False], 4815, 'West', (9, 13))
Element 46: (3, (9, 13), ['%', '', '%', ''], [(12, 1), (18, 12), (13, 6)], [True, False, True, False], 8, False, [False, False, False, False], 4834, 'South', (9, 12))
Element 47: (3, (9, 12), ['', '%', '', ''], [(13, 1), (17, 12), (12, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4843, 'West', (8, 12))
Element 48: (3, (8, 12), ['', '%', '%', ''], [(14, 1), (17, 13), (12, 5)], [False, True, True, False], 4, False, [False, False, False, False], 4852, 'West', (7, 12))
Element 49: (3, (7, 12), ['', '%', '.', ''], [(15, 1), (17, 12), (12, 4)], [False, True, False, False], 2, False, [False, False, True, False], 4861, 'North', (7, 13))
Element 50: (3, (7, 13), ['.', '', '%', '%'], [(15, 1), (17, 12), (12, 4)], [False, False, True, True], 0, False, [True, False, False, False], 4870, 'Stop', (7, 13))
Element 51: #0#
