Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(2, 7), (5, 13), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 25: (0, (18, 7), ['', '%', '%', '%'], [(13, 4), (18, 10), (18, 12)], [False, True, True, True], 50, False, [False, False, False, False], 6626, 'West', (17, 7))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(13, 5), (17, 10), (17, 12)], [True, False, True, False], 48, False, [False, False, False, False], 6635, 'South', (17, 6))
Element 27: (0, (17, 6), ['.', '', '', '%'], [(14, 5), (17, 9), (18, 12)], [False, False, False, True], 46, False, [True, False, False, False], 6654, 'West', (16, 6))
Element 28: (0, (16, 6), ['.', '.', '%', ''], [(15, 5), (16, 9), (18, 11)], [False, False, True, False], 44, False, [True, True, False, False], 6683, 'South', (16, 5))
Element 29: (0, (16, 5), ['', '', '', ''], [(15, 6), (16, 10), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 6702, 'West', (15, 5))
Element 30: (0, (15, 5), ['', '', '', ''], [(15, 7), (16, 11), (18, 11)], [False, False, False, False], 40, False, [False, False, False, False], 6711, 'North', (15, 6))
Element 31: (0, (15, 6), ['%', '', '', ''], [(15, 8), (17, 11), (18, 10)], [True, False, False, False], 38, False, [False, False, False, False], 6720, 'North', (15, 7))
Element 32: (0, (15, 7), ['.', '', '', '%'], [(14, 8), (16, 11), (17, 10)], [False, False, False, True], 36, False, [True, False, False, False], 6729, 'West', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(13, 8), (16, 10), (17, 11)], [True, True, False, False], 34, False, [False, False, False, False], 6748, 'North', (14, 8))
Element 34: (0, (14, 8), ['G', '', '%', ''], [(13, 8), (16, 9), (17, 10)], [False, False, True, False], 32, False, [False, False, False, False], 6747, 'East', (15, 8))
Element 35: (0, (15, 8), ['G', '', '%', '%'], [(14, 8), (17, 9), (16, 10)], [False, False, True, True], 30, False, [False, False, False, False], 6746, 'South', (15, 7))
Element 36: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 10), (16, 9)], [False, False, False, True], 28, False, [False, False, False, False], 6745, 'West', (14, 7))
Element 37: (0, (14, 7), ['%', '%', 'G', ''], [(14, 8), (17, 11), (17, 9)], [True, True, False, False], 26, False, [False, False, False, False], 6744, 'East', (15, 7))
Element 38: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 10), (16, 9)], [False, False, False, True], 24, False, [False, False, False, False], 6743, 'North', (15, 8))
Element 39: (0, (15, 8), ['', '', '%', '%'], [(13, 8), (16, 10), (17, 9)], [False, False, True, True], 22, False, [False, False, False, False], 6742, 'South', (15, 7))
Element 40: (0, (15, 7), ['', '', '', '%'], [(13, 8), (17, 10), (17, 10)], [False, False, False, True], 20, False, [False, False, False, False], 6741, 'South', (15, 6))
Element 41: (0, (15, 6), ['%', '', '', ''], [(14, 8), (18, 10), (16, 10)], [True, False, False, False], 18, False, [False, False, False, False], 6740, 'South', (15, 5))
Element 42: (0, (15, 5), ['', '', '', ''], [(13, 8), (18, 11), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 6739, 'West', (14, 5))
Element 43: (0, (14, 5), ['', '', '%', ''], [(13, 8), (17, 11), (16, 10)], [False, False, True, False], 14, False, [False, False, False, False], 6738, 'West', (13, 5))
Element 44: (0, (13, 5), ['.', '', '.', ''], [(13, 8), (18, 11), (16, 10)], [False, False, False, False], 12, False, [True, False, True, False], 6737, 'North', (13, 6))
Element 45: (0, (13, 6), ['.', '', '%', '%'], [(13, 8), (18, 12), (17, 10)], [False, False, True, True], 10, False, [True, False, False, False], 6746, 'West', (12, 6))
Element 46: (0, (12, 6), ['.', '.', '%', ''], [(13, 8), (17, 12), (18, 10)], [False, False, True, False], 8, False, [True, True, False, False], 6755, 'South', (12, 5))
Element 47: (0, (12, 5), ['%', '', '', ''], [(13, 8), (17, 13), (18, 11)], [True, False, False, False], 6, False, [False, False, False, False], 6764, 'North', (12, 6))
Element 48: (0, (12, 6), ['.', '', '%', ''], [(13, 8), (17, 12), (18, 12)], [False, False, True, False], 4, False, [True, False, False, False], 6763, 'West', (11, 6))
Element 49: (0, (11, 6), ['%', '%', '%', ''], [(13, 8), (17, 11), (18, 13)], [True, True, True, False], 2, False, [False, False, False, False], 6772, 'East', (12, 6))
Element 50: (0, (12, 6), ['', '', '%', ''], [(13, 8), (17, 12), (17, 13)], [False, False, True, False], 0, False, [False, False, False, False], 6771, 'Stop', (12, 6))
Element 51: #0#
