Element 1: (2, (15, 7), ['.', '.', '.', '%'], [(6, 5), (3, 4), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 8))
Element 19: (2, (17, 5), ['', '', '', 'G'], [(18, 5), (1, 4), (13, 5)], [False, False, False, False], 62, False, [False, False, False, False], 4471, 'North', (17, 6))
Element 20: (2, (17, 6), ['', 'G', '', '%'], [(17, 5), (1, 5), (13, 6)], [False, False, False, True], 60, False, [False, False, False, False], 4480, 'North', (17, 7))
Element 21: (2, (17, 7), ['%', 'G', '%', ''], [(17, 6), (2, 5), (12, 6)], [True, False, True, False], 58, False, [False, False, False, False], 4489, 'East', (18, 7))
Element 22: (2, (18, 7), ['G', '%', '%', '%'], [(17, 7), (2, 6), (12, 5)], [False, True, True, True], 56, False, [False, False, False, False], 4498, 'Stop', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(17, 6), (1, 6), (12, 4)], [False, True, True, True], 54, False, [False, False, False, False], 4507, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(16, 6), (1, 5), (13, 4)], [True, False, True, False], 52, False, [False, False, False, False], 4516, 'South', (17, 6))
Element 25: (2, (17, 6), ['', '', '', '%'], [(16, 5), (1, 6), (13, 3)], [False, False, False, True], 50, False, [False, False, False, False], 4525, 'Stop', (17, 6))
Element 26: (2, (17, 6), ['', '', '', '%'], [(15, 5), (1, 7), (14, 3)], [False, False, False, True], 48, False, [False, False, False, False], 4524, 'South', (17, 5))
Element 27: (2, (17, 5), ['', '', '', ''], [(15, 6), (1, 8), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4523, 'South', (17, 4))
Element 28: (2, (17, 4), ['', '', '', ''], [(15, 7), (2, 8), (15, 4)], [False, False, False, False], 44, False, [False, False, False, False], 4522, 'North', (17, 5))
Element 29: (2, (17, 5), ['', '', '', ''], [(15, 8), (2, 7), (14, 4)], [False, False, False, False], 42, False, [False, False, False, False], 4521, 'East', (18, 5))
Element 30: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (2, 6), (14, 3)], [False, False, True, True], 40, False, [False, False, False, False], 4520, 'South', (18, 4))
Element 31: (2, (18, 4), ['', '', '', '%'], [(14, 7), (2, 7), (14, 2)], [False, False, False, True], 38, False, [False, False, False, False], 4519, 'South', (18, 3))
Element 32: (2, (18, 3), ['', '%', '', '%'], [(14, 8), (1, 7), (14, 1)], [False, True, False, True], 36, False, [False, False, False, False], 4528, 'West', (17, 3))
Element 33: (2, (17, 3), ['', '%', '', ''], [(13, 8), (2, 7), (15, 1)], [False, True, False, False], 34, False, [False, False, False, False], 4537, 'North', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(14, 8), (3, 7), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4536, 'South', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', ''], [(15, 8), (3, 6), (13, 1)], [False, True, False, False], 30, False, [False, False, False, False], 4545, 'West', (16, 3))
Element 36: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (3, 5), (12, 1)], [True, True, False, False], 28, False, [False, False, False, False], 4554, 'North', (16, 4))
Element 37: (2, (16, 4), ['', '', '', ''], [(14, 7), (3, 6), (11, 1)], [False, False, False, False], 26, False, [False, False, False, False], 4563, 'West', (15, 4))
Element 38: (2, (15, 4), ['', '%', '', ''], [(15, 7), (2, 6), (11, 2)], [False, True, False, False], 24, False, [False, False, False, False], 4562, 'West', (14, 4))
Element 39: (2, (14, 4), ['', '', '', ''], [(15, 6), (3, 6), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4571, 'North', (14, 5))
Element 40: (2, (14, 5), ['', '', '%', 'G'], [(15, 5), (4, 6), (11, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4580, 'West', (13, 5))
Element 41: (2, (13, 5), ['', '', '', 'G'], [(14, 5), (5, 6), (10, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4589, 'North', (13, 6))
Element 42: (2, (13, 6), ['', 'G', '%', '%'], [(13, 5), (6, 6), (10, 5)], [False, False, True, True], 16, False, [False, False, False, False], 5588, 'West', (12, 6))
Element 43: (2, (12, 6), ['.', '', '%', 'G'], [(13, 6), (6, 5), (9, 5)], [False, False, True, False], 14, False, [True, False, False, False], 5597, 'West', (11, 6))
Element 44: (2, (11, 6), ['%', '%', '%', 'G'], [(12, 6), (6, 4), (9, 6)], [True, True, True, False], 12, False, [False, False, False, False], 5616, 'Stop', (11, 6))
Element 45: (2, (11, 6), ['%', '%', '%', ''], [(12, 5), (6, 3), (9, 7)], [True, True, True, False], 10, False, [False, False, False, False], 5625, 'East', (12, 6))
Element 46: (2, (12, 6), ['', '', '%', ''], [(12, 4), (6, 2), (10, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5644, 'Stop', (12, 6))
Element 47: (2, (12, 6), ['', '', '%', ''], [(13, 4), (6, 1), (10, 8)], [False, False, True, False], 6, False, [False, False, False, False], 6653, 'East', (13, 6))
Element 48: (2, (13, 6), ['', '', '%', '%'], [(13, 3), (7, 1), (9, 8)], [False, False, True, True], 4, False, [False, False, False, False], 6672, 'South', (13, 5))
Element 49: (2, (13, 5), ['', 'G', '', ''], [(13, 4), (8, 1), (8, 8)], [False, False, False, False], 2, False, [False, False, False, False], 6691, 'West', (12, 5))
Element 50: (2, (12, 5), ['%', '', '', ''], [(13, 4), (8, 1), (8, 9)], [True, False, False, False], 0, False, [False, False, False, False], 6700, 'Stop', (12, 5))
Element 51: #0#
