Element 1: (2, (4, 4), ['.', '.', '.', '%'], [(10, 5), (1, 12), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (4, 5))
Element 34: (2, (14, 5), ['.', '', '%', ''], [(8, 6), (16, 10), (15, 4)], [False, False, True, False], 32, False, [True, False, False, False], 8896, 'West', (13, 5))
Element 35: (2, (13, 5), ['.', '.', '.', ''], [(8, 5), (16, 11), (15, 5)], [False, False, False, False], 30, False, [True, True, True, False], 8915, 'North', (13, 6))
Element 36: (2, (13, 6), ['.', '', '%', '%'], [(8, 4), (16, 12), (15, 4)], [False, False, True, True], 28, False, [True, False, False, False], 8934, 'West', (12, 6))
Element 37: (2, (12, 6), ['.', '.', '%', ''], [(9, 4), (15, 12), (14, 4)], [False, False, True, False], 26, False, [True, True, False, False], 8963, 'South', (12, 5))
Element 38: (2, (12, 5), ['%', '.', '', ''], [(9, 3), (16, 12), (13, 4)], [True, False, False, False], 24, False, [False, True, False, False], 8982, 'South', (12, 4))
Element 39: (2, (12, 4), ['.', '%', '', ''], [(10, 3), (17, 12), (13, 3)], [False, True, False, False], 22, False, [True, False, False, False], 9011, 'West', (11, 4))
Element 40: (2, (11, 4), ['', 'G', '%', ''], [(11, 3), (17, 11), (14, 3)], [False, False, True, False], 20, False, [False, False, False, False], 9030, 'West', (10, 4))
Element 41: (2, (10, 4), ['', '', '', 'G'], [(11, 4), (16, 11), (14, 2)], [False, False, False, False], 18, False, [False, False, False, False], 9029, 'North', (10, 5))
Element 42: (2, (10, 5), ['', '', '%', '%'], [(12, 4), (17, 11), (14, 1)], [False, False, True, True], 16, False, [False, False, False, False], 9038, 'West', (9, 5))
Element 43: (2, (9, 5), ['', '', '', ''], [(13, 4), (17, 10), (15, 1)], [False, False, False, False], 14, False, [False, False, False, False], 9047, 'North', (9, 6))
Element 44: (2, (9, 6), ['', '', '', '%'], [(14, 4), (17, 9), (14, 1)], [False, False, False, True], 12, False, [False, False, False, False], 9046, 'North', (9, 7))
Element 45: (2, (9, 7), ['%', '', '', ''], [(15, 4), (17, 10), (13, 1)], [True, False, False, False], 10, False, [False, False, False, False], 9055, 'East', (10, 7))
Element 46: (2, (10, 7), ['', '%', '', '%'], [(16, 4), (16, 10), (12, 1)], [False, True, False, True], 8, False, [False, False, False, False], 9064, 'North', (10, 8))
Element 47: (2, (10, 8), ['', '', '%', '%'], [(17, 4), (17, 10), (11, 1)], [False, False, True, True], 6, False, [False, False, False, False], 9073, 'West', (9, 8))
Element 48: (2, (9, 8), ['', '', '%', ''], [(18, 4), (18, 10), (11, 2)], [False, False, True, False], 4, False, [False, False, False, False], 9072, 'West', (8, 8))
Element 49: (2, (8, 8), ['', '%', '', ''], [(18, 5), (18, 11), (12, 2)], [False, True, False, False], 2, False, [False, False, False, False], 9071, 'North', (8, 9))
Element 50: (2, (8, 9), ['', '', '%', '%'], [(18, 5), (18, 11), (13, 2)], [False, False, True, True], 0, False, [False, False, False, False], 9070, 'Stop', (8, 9))
Element 51: #0#
