Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(5, 3), (5, 11), (8, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 20: (3, (15, 4), ['', '%', '', ''], [(18, 3), (17, 10), (18, 4)], [False, True, False, False], 60, False, [False, False, False, False], 4600, 'North', (15, 5))
Element 21: (3, (15, 5), ['', '', '', ''], [(17, 3), (17, 11), (18, 3)], [False, False, False, False], 58, False, [False, False, False, False], 4609, 'East', (16, 5))
Element 22: (3, (16, 5), ['', '', '', ''], [(17, 4), (17, 12), (17, 3)], [False, False, False, False], 56, False, [False, False, False, False], 4618, 'West', (15, 5))
Element 23: (3, (15, 5), ['', '', '', ''], [(16, 4), (16, 12), (17, 4)], [False, False, False, False], 54, False, [False, False, False, False], 4627, 'West', (14, 5))
Element 24: (3, (14, 5), ['', '', '%', ''], [(16, 3), (16, 11), (16, 4)], [False, False, True, False], 52, False, [False, False, False, False], 4636, 'South', (14, 4))
Element 25: (3, (14, 4), ['', '', '', ''], [(17, 3), (16, 10), (16, 3)], [False, False, False, False], 50, False, [False, False, False, False], 4645, 'South', (14, 3))
Element 26: (3, (14, 3), ['.', '', '', '%'], [(18, 3), (16, 9), (16, 4)], [False, False, False, True], 48, False, [True, False, False, False], 4654, 'West', (13, 3))
Element 27: (3, (13, 3), ['%', '', '', ''], [(18, 4), (17, 9), (15, 4)], [True, False, False, False], 46, False, [False, False, False, False], 4673, 'North', (13, 4))
Element 28: (3, (13, 4), ['', '', '', 'G'], [(17, 4), (16, 9), (14, 4)], [False, False, False, False], 44, False, [False, False, False, False], 4672, 'North', (13, 5))
Element 29: (3, (13, 5), ['.', '', '.', ''], [(18, 4), (16, 10), (14, 3)], [False, False, False, False], 42, False, [True, False, True, False], 4671, 'North', (13, 6))
Element 30: (3, (13, 6), ['.', '', '%', '%'], [(18, 5), (16, 11), (14, 2)], [False, False, True, True], 40, False, [True, False, False, False], 4680, 'West', (12, 6))
Element 31: (3, (12, 6), ['.', '.', '%', ''], [(17, 5), (16, 12), (14, 1)], [False, False, True, False], 38, False, [True, True, False, False], 4699, 'South', (12, 5))
Element 32: (3, (12, 5), ['%', '', '', ''], [(17, 6), (15, 12), (15, 1)], [True, False, False, False], 36, False, [False, False, False, False], 4728, 'South', (12, 4))
Element 33: (3, (12, 4), ['', '%', '', ''], [(17, 7), (16, 12), (14, 1)], [False, True, False, False], 34, False, [False, False, False, False], 4727, 'West', (11, 4))
Element 34: (3, (11, 4), ['', '.', '%', ''], [(18, 7), (17, 12), (13, 1)], [False, False, True, False], 32, False, [False, True, False, False], 4736, 'South', (11, 3))
Element 35: (3, (11, 3), ['.', '', '', '%'], [(17, 7), (17, 11), (12, 1)], [False, False, False, True], 30, False, [True, False, False, False], 4755, 'West', (10, 3))
Element 36: (3, (10, 3), ['', '', '', ''], [(17, 6), (16, 11), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4774, 'North', (10, 4))
Element 37: (3, (10, 4), ['.', '', '', ''], [(16, 6), (17, 11), (11, 2)], [False, False, False, False], 26, False, [True, False, False, False], 4773, 'West', (9, 4))
Element 38: (3, (9, 4), ['.', '', '', ''], [(15, 6), (17, 10), (12, 2)], [False, False, False, False], 24, False, [True, False, False, False], 4782, 'West', (8, 4))
Element 39: (3, (8, 4), ['%', '', '.', ''], [(15, 7), (17, 9), (13, 2)], [True, False, False, False], 22, False, [False, False, True, False], 4791, 'North', (8, 5))
Element 40: (3, (8, 5), ['%', '', '.', ''], [(14, 7), (17, 10), (13, 3)], [True, False, False, False], 20, False, [False, False, True, False], 4810, 'North', (8, 6))
Element 41: (3, (8, 6), ['%', '', '%', ''], [(14, 8), (16, 10), (13, 2)], [True, False, True, False], 18, False, [False, False, False, False], 4819, 'East', (9, 6))
Element 42: (3, (9, 6), ['', '', '', '%'], [(13, 8), (17, 10), (12, 2)], [False, False, False, True], 16, False, [False, False, False, False], 4828, 'North', (9, 7))
Element 43: (3, (9, 7), ['%', '', '', ''], [(14, 8), (18, 10), (11, 2)], [True, False, False, False], 14, False, [False, False, False, False], 4827, 'East', (10, 7))
Element 44: (3, (10, 7), ['', '%', '', '%'], [(15, 8), (18, 11), (11, 3)], [False, True, False, True], 12, False, [False, False, False, False], 4826, 'North', (10, 8))
Element 45: (3, (10, 8), ['', '', '%', '%'], [(14, 8), (17, 11), (10, 3)], [False, False, True, True], 10, False, [False, False, False, False], 4825, 'West', (9, 8))
Element 46: (3, (9, 8), ['', '', '%', ''], [(14, 7), (18, 11), (10, 2)], [False, False, True, False], 8, False, [False, False, False, False], 4824, 'West', (8, 8))
Element 47: (3, (8, 8), ['.', '%', '', ''], [(15, 7), (18, 12), (9, 2)], [False, True, False, False], 6, False, [True, False, False, False], 4823, 'West', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', ''], [(15, 8), (17, 12), (9, 1)], [False, True, False, False], 4, False, [True, False, False, False], 4842, 'West', (6, 8))
Element 49: (3, (6, 8), ['.', '%', '.', ''], [(15, 7), (18, 12), (8, 1)], [False, True, False, False], 2, False, [True, False, True, False], 4861, 'North', (6, 9))
Element 50: (3, (6, 9), ['%', '', '%', ''], [(15, 7), (18, 12), (8, 1)], [True, False, True, False], 0, False, [False, False, False, False], 4870, 'Stop', (6, 9))
Element 51: #0#
