Element 1: (0, (12, 4), ['.', '%', '.', '.'], [(4, 13), (5, 2), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 4))
Element 15: (0, (16, 6), ['', '', '%', ''], [(16, 13), (9, 6), (15, 8)], [False, False, True, False], 70, False, [False, False, False, False], 4466, 'South', (16, 5))
Element 16: (0, (16, 5), ['', '', '', ''], [(17, 13), (9, 7), (14, 8)], [False, False, False, False], 68, False, [False, False, False, False], 4495, 'West', (15, 5))
Element 17: (0, (15, 5), ['', '', '', ''], [(18, 13), (10, 7), (14, 7)], [False, False, False, False], 66, False, [False, False, False, False], 4524, 'North', (15, 6))
Element 18: (0, (15, 6), ['%', '', '', ''], [(18, 12), (10, 8), (14, 8)], [True, False, False, False], 64, False, [False, False, False, False], 4543, 'North', (15, 7))
Element 19: (0, (15, 7), ['', '', '', '%'], [(18, 11), (9, 8), (13, 8)], [False, False, False, True], 62, False, [False, False, False, False], 4572, 'North', (15, 8))
Element 20: (0, (15, 8), ['G', '', '%', '%'], [(18, 10), (8, 8), (14, 8)], [False, False, True, True], 60, False, [False, False, False, False], 4591, 'South', (15, 7))
Element 21: (0, (15, 7), ['', '', 'G', '%'], [(17, 10), (8, 9), (15, 8)], [False, False, False, True], 58, False, [False, False, False, False], 4610, 'West', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', 'G'], [(17, 11), (7, 9), (15, 7)], [True, True, False, False], 56, False, [False, False, False, False], 4629, 'North', (14, 8))
Element 23: (0, (14, 8), ['', 'G', '%', ''], [(17, 12), (7, 8), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 4648, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(16, 12), (6, 8), (15, 7)], [True, True, True, False], 52, False, [False, False, False, False], 4667, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(16, 11), (6, 9), (15, 6)], [False, False, True, False], 50, False, [False, False, False, False], 4686, 'South', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (6, 8), (16, 6)], [True, True, False, False], 48, False, [False, False, False, False], 4695, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(16, 9), (5, 8), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 4714, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(17, 9), (4, 8), (17, 7)], [True, False, False, False], 44, False, [False, False, False, False], 4733, 'South', (15, 5))
Element 29: (0, (15, 5), ['', '', '', ''], [(16, 9), (5, 8), (18, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4732, 'West', (14, 5))
Element 30: (0, (14, 5), ['', '', '%', ''], [(16, 10), (6, 8), (17, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4731, 'West', (13, 5))
Element 31: (0, (13, 5), ['.', '', '.', ''], [(16, 11), (7, 8), (17, 6)], [False, False, False, False], 38, False, [True, False, True, False], 4730, 'North', (13, 6))
Element 32: (0, (13, 6), ['.', '', '%', '%'], [(16, 12), (7, 9), (17, 5)], [False, False, True, True], 36, False, [True, False, False, False], 4739, 'West', (12, 6))
Element 33: (0, (12, 6), ['.', '.', '%', ''], [(15, 12), (6, 9), (18, 5)], [False, False, True, False], 34, False, [True, True, False, False], 4758, 'South', (12, 5))
Element 34: (0, (12, 5), ['%', '', '', ''], [(16, 12), (7, 9), (18, 4)], [True, False, False, False], 32, False, [False, False, False, False], 4767, 'North', (12, 6))
Element 35: (0, (12, 6), ['.', '', '%', ''], [(17, 12), (8, 9), (18, 3)], [False, False, True, False], 30, False, [True, False, False, False], 4776, 'West', (11, 6))
Element 36: (0, (11, 6), ['%', '%', '%', ''], [(17, 11), (8, 8), (17, 3)], [True, True, True, False], 28, False, [False, False, False, False], 4795, 'East', (12, 6))
Element 37: (0, (12, 6), ['', '', '%', ''], [(16, 11), (7, 8), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 4804, 'East', (13, 6))
Element 38: (0, (13, 6), ['', '', '%', '%'], [(17, 11), (8, 8), (16, 4)], [False, False, True, True], 24, False, [False, False, False, False], 4803, 'South', (13, 5))
Element 39: (0, (13, 5), ['', '', '', ''], [(17, 10), (9, 8), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4802, 'West', (12, 5))
Element 40: (0, (12, 5), ['%', '', '', ''], [(17, 9), (10, 8), (16, 4)], [True, False, False, False], 20, False, [False, False, False, False], 4801, 'East', (13, 5))
Element 41: (0, (13, 5), ['', '', '', ''], [(17, 10), (10, 7), (15, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4800, 'East', (14, 5))
Element 42: (0, (14, 5), ['', 'G', '%', ''], [(16, 10), (9, 7), (14, 4)], [False, False, True, False], 16, False, [False, False, False, False], 4799, 'East', (15, 5))
Element 43: (0, (15, 5), ['', 'G', '', ''], [(17, 10), (9, 8), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4798, 'East', (16, 5))
Element 44: (0, (16, 5), ['', 'G', '', ''], [(18, 10), (9, 7), (16, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4797, 'North', (16, 6))
Element 45: (0, (16, 6), ['', '', '%', ''], [(18, 11), (9, 6), (16, 3)], [False, False, True, False], 10, False, [False, False, False, False], 4796, 'West', (15, 6))
Element 46: (0, (15, 6), ['%', '', '', ''], [(17, 11), (8, 6), (17, 3)], [True, False, False, False], 8, False, [False, False, False, False], 4805, 'East', (16, 6))
Element 47: (0, (16, 6), ['', '', '%', ''], [(18, 11), (8, 5), (17, 4)], [False, False, True, False], 6, False, [False, False, False, False], 4814, 'East', (17, 6))
Element 48: (0, (17, 6), ['', '', '', '%'], [(18, 12), (8, 4), (17, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4823, 'South', (17, 5))
Element 49: (0, (17, 5), ['', '', '', ''], [(17, 12), (8, 3), (18, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5822, 'West', (16, 5))
Element 50: (0, (16, 5), ['', '', '', ''], [(18, 12), (9, 3), (18, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5831, 'Stop', (16, 5))
Element 51: #0#
