Element 1: (2, (17, 6), ['.', '.', '.', '%'], [(8, 3), (6, 4), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (17, 7))
Element 28: (2, (13, 5), ['.', '.', '.', ''], [(14, 7), (9, 2), (6, 13)], [False, False, False, False], 44, False, [True, True, True, False], 6742, 'North', (13, 6))
Element 29: (2, (13, 6), ['.', '', '%', '%'], [(14, 7), (8, 2), (6, 12)], [False, False, True, True], 42, False, [True, False, False, False], 6771, 'West', (12, 6))
Element 30: (2, (12, 6), ['.', '.', '%', ''], [(14, 7), (7, 2), (6, 11)], [False, False, True, False], 40, False, [True, True, False, False], 6800, 'South', (12, 5))
Element 31: (2, (12, 5), ['%', '.', '', ''], [(14, 7), (7, 3), (5, 11)], [True, False, False, False], 38, False, [False, True, False, False], 6819, 'South', (12, 4))
Element 32: (2, (12, 4), ['.', '%', '', '.'], [(14, 7), (8, 3), (5, 12)], [False, True, False, False], 36, False, [True, False, False, True], 6838, 'East', (13, 4))
Element 33: (2, (13, 4), ['', '.', '', ''], [(14, 7), (8, 4), (5, 13)], [False, False, False, False], 34, False, [False, True, False, False], 6867, 'South', (13, 3))
Element 34: (2, (13, 3), ['%', '', '', ''], [(14, 8), (9, 4), (4, 13)], [True, False, False, False], 32, False, [False, False, False, False], 6896, 'East', (14, 3))
Element 35: (2, (14, 3), ['', '', '', '%'], [(13, 8), (10, 4), (4, 12)], [False, False, False, True], 30, False, [False, False, False, False], 6915, 'North', (14, 4))
Element 36: (2, (14, 4), ['', '', '', ''], [(13, 8), (10, 5), (4, 11)], [False, False, False, False], 28, False, [False, False, False, False], 7924, 'East', (15, 4))
Element 37: (2, (15, 4), ['', '%', '', ''], [(13, 8), (9, 5), (4, 10)], [False, True, False, False], 26, False, [False, False, False, False], 7943, 'West', (14, 4))
Element 38: (2, (14, 4), ['', '', '', ''], [(13, 8), (9, 6), (3, 10)], [False, False, False, False], 24, False, [False, False, False, False], 7962, 'South', (14, 3))
Element 39: (2, (14, 3), ['', '', '', '%'], [(13, 8), (9, 7), (2, 10)], [False, False, False, True], 22, False, [False, False, False, False], 7981, 'South', (14, 2))
Element 40: (2, (14, 2), ['', '.', '', '%'], [(13, 8), (10, 7), (2, 11)], [False, False, False, True], 20, False, [False, True, False, False], 8990, 'South', (14, 1))
Element 41: #1#
