Element 1: (1, (9, 7), ['%', '.', '.', '.'], [(15, 7), (10, 3), (14, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (10, 7))
Element 36: (1, (9, 2), ['.', '.', '', ''], [(13, 6), (14, 8), (10, 3)], [False, False, False, False], 28, False, [True, True, False, False], 2534, 'South', (9, 1))
Element 37: (1, (9, 1), ['.', '%', '', '%'], [(12, 6), (15, 8), (11, 3)], [False, True, False, True], 26, False, [True, False, False, False], 2543, 'West', (8, 1))
Element 38: (1, (8, 1), ['.', '%', '.', ''], [(11, 6), (15, 7), (11, 4)], [False, True, False, False], 24, False, [True, False, True, False], 2562, 'North', (8, 2))
Element 39: (1, (8, 2), ['.', '', 'F', ''], [(12, 6), (14, 7), (10, 4)], [False, False, False, False], 22, False, [True, False, False, False], 2571, 'North', (8, 3))
Element 40: (1, (8, 3), ['.', '', '.', ''], [(12, 5), (15, 7), (10, 5)], [False, False, False, False], 20, False, [True, False, True, False], 3570, 'North', (8, 4))
Element 41: (1, (8, 4), ['%', '', '.', ''], [(12, 4), (15, 6), (9, 5)], [True, False, False, False], 18, False, [False, False, True, False], 3579, 'North', (8, 5))
Element 42: (1, (8, 5), ['%', '', '.', ''], [(13, 4), (15, 5), (9, 6)], [True, False, False, False], 16, False, [False, False, True, False], 3588, 'North', (8, 6))
Element 43: (1, (8, 6), ['%', '', '%', ''], [(13, 3), (14, 5), (9, 7)], [True, False, True, False], 14, False, [False, False, False, False], 3597, 'South', (8, 5))
Element 44: (1, (8, 5), ['%', '', '', ''], [(13, 2), (13, 5), (10, 7)], [True, False, False, False], 12, False, [False, False, False, False], 3596, 'South', (8, 4))
Element 45: (1, (8, 4), ['%', '', '', ''], [(13, 1), (13, 6), (10, 8)], [True, False, False, False], 10, False, [False, False, False, False], 3595, 'South', (8, 3))
Element 46: (1, (8, 3), ['.', '', '', ''], [(12, 1), (12, 6), (9, 8)], [False, False, False, False], 8, False, [True, False, False, False], 3594, 'West', (7, 3))
Element 47: (1, (7, 3), ['.', '.', '%', ''], [(12, 2), (12, 5), (8, 8)], [False, False, True, False], 6, False, [True, True, False, False], 3603, 'South', (7, 2))
Element 48: (1, (7, 2), ['.', '.', '', ''], [(11, 2), (12, 6), (8, 9)], [False, False, False, False], 4, False, [True, True, False, False], 3612, 'South', (7, 1))
Element 49: (1, (7, 1), ['F', '%', '', ''], [(11, 3), (11, 6), (7, 9)], [False, True, False, False], 2, False, [False, False, False, False], 3621, 'West', (6, 1))
Element 50: (1, (6, 1), ['.', '%', '.', ''], [(11, 3), (12, 6), (7, 8)], [False, True, False, False], 0, False, [True, False, True, False], 4620, 'Stop', (6, 1))
Element 51: #0#
