Element 1: (3, (6, 13), ['.', '.', '%', '.'], [(13, 11), (5, 3), (4, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (7, 13))
Element 38: (3, (16, 10), ['%', '', '', ''], [(18, 11), (14, 7), (7, 13)], [True, False, False, False], 24, False, [False, False, False, False], 5682, 'East', (17, 10))
Element 39: (3, (17, 10), ['', '', '', ''], [(18, 12), (15, 7), (7, 12)], [False, False, False, False], 22, False, [False, False, False, False], 5681, 'North', (17, 11))
Element 40: (3, (17, 11), ['', '', 'G', ''], [(17, 12), (15, 6), (8, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5680, 'South', (17, 10))
Element 41: (3, (17, 10), ['', '', '', ''], [(18, 12), (15, 5), (9, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5679, 'South', (17, 9))
Element 42: (3, (17, 9), ['', '%', '', '%'], [(18, 13), (14, 5), (9, 13)], [False, True, False, True], 16, False, [False, False, False, False], 5698, 'West', (16, 9))
Element 43: (3, (16, 9), ['%', '%', '', ''], [(17, 13), (13, 5), (10, 13)], [True, True, False, False], 14, False, [False, False, False, False], 5717, 'North', (16, 10))
Element 44: (3, (16, 10), ['%', '', '', ''], [(17, 12), (13, 6), (10, 12)], [True, False, False, False], 12, False, [False, False, False, False], 5726, 'East', (17, 10))
Element 45: (3, (17, 10), ['', '', '', ''], [(17, 13), (12, 6), (11, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5735, 'West', (16, 10))
Element 46: (3, (16, 10), ['%', '', '', ''], [(16, 13), (12, 5), (12, 12)], [True, False, False, False], 8, False, [False, False, False, False], 5744, 'North', (16, 11))
Element 47: (3, (16, 11), ['%', '', 'G', ''], [(16, 12), (12, 4), (13, 12)], [True, False, False, False], 6, False, [False, False, False, False], 5753, 'East', (17, 11))
Element 48: (3, (17, 11), ['', '', '', ''], [(16, 13), (13, 4), (13, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5762, 'West', (16, 11))
Element 49: (3, (16, 11), ['%', '', '', ''], [(15, 13), (13, 3), (14, 13)], [True, False, False, False], 2, False, [False, False, False, False], 5771, 'North', (16, 12))
Element 50: (3, (16, 12), ['', '', '', ''], [(15, 13), (13, 3), (14, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5770, 'Stop', (16, 12))
Element 51: #0#
