Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(2, 1), (9, 5), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 2))
Element 15: (1, (13, 3), ['%', '', '', ''], [(12, 5), (17, 7), (15, 13)], [True, False, False, False], 70, False, [False, False, False, False], 4465, 'North', (13, 4))
Element 16: (1, (13, 4), ['', '', 'G', ''], [(13, 5), (18, 7), (14, 13)], [False, False, False, False], 68, False, [False, False, False, False], 4494, 'East', (14, 4))
Element 17: (1, (14, 4), ['', '', 'G', ''], [(14, 5), (17, 7), (13, 13)], [False, False, False, False], 66, False, [False, False, False, False], 4513, 'East', (15, 4))
Element 18: (1, (15, 4), ['', '%', 'G', ''], [(15, 5), (17, 6), (13, 12)], [False, True, False, False], 64, False, [False, False, False, False], 4532, 'East', (16, 4))
Element 19: (1, (16, 4), ['', '.', 'G', ''], [(16, 5), (16, 6), (13, 11)], [False, False, False, False], 62, False, [False, True, False, False], 4561, 'South', (16, 3))
Element 20: (1, (16, 3), ['%', '%', '', '.'], [(17, 5), (15, 6), (12, 11)], [True, True, False, False], 60, False, [False, False, False, True], 4590, 'East', (17, 3))
Element 21: (1, (17, 3), ['', '%', '', '.'], [(18, 5), (15, 7), (12, 12)], [False, True, False, False], 58, False, [False, False, False, True], 4619, 'East', (18, 3))
Element 22: (1, (18, 3), ['', '%', 'G', '%'], [(18, 4), (15, 8), (12, 13)], [False, True, False, True], 56, False, [False, False, False, False], 4648, 'West', (17, 3))
Element 23: (1, (17, 3), ['', '%', '', 'G'], [(18, 3), (14, 8), (12, 12)], [False, True, False, False], 54, False, [False, False, False, False], 4657, 'North', (17, 4))
Element 24: (1, (17, 4), ['', 'G', '', ''], [(17, 3), (14, 7), (11, 12)], [False, False, False, False], 52, False, [False, False, False, False], 4676, 'East', (18, 4))
Element 25: (1, (18, 4), ['G', '', '', '%'], [(17, 4), (14, 8), (10, 12)], [False, False, False, True], 50, False, [False, False, False, False], 4685, 'North', (18, 5))
Element 26: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (13, 8), (10, 13)], [False, False, True, True], 48, False, [False, False, False, False], 4704, 'West', (17, 5))
Element 27: (1, (17, 5), ['', '', '', ''], [(16, 3), (14, 8), (9, 13)], [False, False, False, False], 46, False, [False, False, False, False], 4713, 'North', (17, 6))
Element 28: (1, (17, 6), ['', '', '', '%'], [(16, 4), (15, 8), (9, 12)], [False, False, False, True], 44, False, [False, False, False, False], 4722, 'North', (17, 7))
Element 29: (1, (17, 7), ['%', '', '%', ''], [(15, 4), (15, 7), (8, 12)], [True, False, True, False], 42, False, [False, False, False, False], 5721, 'East', (18, 7))
Element 30: (1, (18, 7), ['', '%', '%', '%'], [(14, 4), (14, 7), (7, 12)], [False, True, True, True], 40, False, [False, False, False, False], 5730, 'West', (17, 7))
Element 31: (1, (17, 7), ['%', '', '%', ''], [(14, 3), (15, 7), (7, 13)], [True, False, True, False], 38, False, [False, False, False, False], 5739, 'South', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(14, 2), (15, 6), (6, 13)], [False, False, False, True], 36, False, [False, False, False, False], 5748, 'West', (16, 6))
Element 33: (1, (16, 6), ['', '', '%', ''], [(14, 1), (15, 5), (6, 12)], [False, False, True, False], 34, False, [False, False, False, False], 5767, 'South', (16, 5))
Element 34: (1, (16, 5), ['', '', '', ''], [(15, 1), (14, 5), (6, 11)], [False, False, False, False], 32, False, [False, False, False, False], 5786, 'West', (15, 5))
Element 35: (1, (15, 5), ['', '', '', ''], [(14, 1), (13, 5), (5, 11)], [False, False, False, False], 30, False, [False, False, False, False], 5795, 'North', (15, 6))
Element 36: (1, (15, 6), ['%', '', '', ''], [(13, 1), (13, 6), (5, 12)], [True, False, False, False], 28, False, [False, False, False, False], 5824, 'North', (15, 7))
Element 37: (1, (15, 7), ['', '', '', '%'], [(12, 1), (12, 6), (5, 13)], [False, False, False, True], 26, False, [False, False, False, False], 5853, 'North', (15, 8))
Element 38: (1, (15, 8), ['', '', '%', '%'], [(11, 1), (11, 6), (4, 13)], [False, False, True, True], 24, False, [False, False, False, False], 5882, 'West', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(11, 2), (12, 6), (4, 12)], [False, False, True, False], 22, False, [False, False, False, False], 5891, 'South', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (12, 5), (4, 11)], [True, True, False, False], 20, False, [False, False, False, False], 5900, 'North', (14, 8))
Element 41: (1, (14, 8), ['', '', '%', ''], [(13, 2), (12, 6), (4, 10)], [False, False, True, False], 18, False, [False, False, False, False], 5909, 'West', (13, 8))
Element 42: (1, (13, 8), ['%', '%', '%', ''], [(13, 3), (13, 6), (3, 10)], [True, True, True, False], 16, False, [False, False, False, False], 5918, 'East', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(13, 4), (13, 5), (2, 10)], [False, False, True, False], 14, False, [False, False, False, False], 5927, 'East', (15, 8))
Element 44: (1, (15, 8), ['', '', '%', '%'], [(13, 3), (12, 5), (2, 11)], [False, False, True, True], 12, False, [False, False, False, False], 6926, 'South', (15, 7))
Element 45: (1, (15, 7), ['', '', '', '%'], [(13, 2), (13, 5), (1, 11)], [False, False, False, True], 10, False, [False, False, False, False], 7925, 'West', (14, 7))
Element 46: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (14, 5), (1, 12)], [True, True, False, False], 8, False, [False, False, False, False], 7934, 'East', (15, 7))
Element 47: (1, (15, 7), ['', '', '', '%'], [(11, 2), (15, 5), (2, 12)], [False, False, False, True], 6, False, [False, False, False, False], 7943, 'South', (15, 6))
Element 48: (1, (15, 6), ['%', '', '', ''], [(10, 2), (14, 5), (3, 12)], [True, False, False, False], 4, False, [False, False, False, False], 7952, 'South', (15, 5))
Element 49: (1, (15, 5), ['G', '', '', ''], [(9, 2), (14, 5), (3, 13)], [False, False, False, False], 2, False, [False, False, False, False], 7961, 'South', (15, 4))
Element 50: (1, (15, 4), ['', '%', '', ''], [(9, 2), (14, 5), (3, 12)], [False, True, False, False], 0, False, [False, False, False, False], 7960, 'Stop', (15, 4))
Element 51: #0#
