Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(11, 12), (6, 6), (7, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 40: (1, (15, 13), ['', '', '%', ''], [(18, 12), (8, 9), (14, 5)], [False, False, True, False], 20, False, [False, False, False, False], 5770, 'South', (15, 12))
Element 41: (1, (15, 12), ['%', '%', '', ''], [(17, 12), (8, 8), (13, 5)], [True, True, False, False], 18, False, [False, False, False, False], 5779, 'Stop', (15, 12))
Element 42: (1, (15, 12), ['%', '%', '', ''], [(18, 12), (7, 8), (13, 6)], [True, True, False, False], 16, False, [False, False, False, False], 5788, 'North', (15, 13))
Element 43: (1, (15, 13), ['', '', '%', ''], [(18, 13), (8, 8), (12, 6)], [False, False, True, False], 14, False, [False, False, False, False], 5797, 'South', (15, 12))
Element 44: (1, (15, 12), ['%', '%', '', ''], [(17, 13), (9, 8), (12, 5)], [True, True, False, False], 12, False, [False, False, False, False], 5806, 'East', (16, 12))
Element 45: (1, (16, 12), ['', '', '', 'G'], [(17, 12), (10, 8), (12, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5815, 'North', (16, 13))
Element 46: (1, (16, 13), ['', '', '%', 'G'], [(17, 13), (10, 7), (13, 4)], [False, False, True, False], 8, False, [False, False, False, False], 5824, 'West', (15, 13))
Element 47: (1, (15, 13), ['', '', '%', 'G'], [(16, 13), (9, 7), (13, 3)], [False, False, True, False], 6, False, [False, False, False, False], 5833, 'South', (15, 12))
Element 48: (1, (15, 12), ['%', '%', '', 'G'], [(16, 12), (9, 8), (13, 4)], [True, True, False, False], 4, False, [False, False, False, False], 5832, 'North', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', 'G'], [(16, 13), (9, 7), (12, 4)], [False, False, True, False], 2, False, [False, False, False, False], 5831, 'West', (14, 13))
Element 50: (1, (14, 13), ['', '%', '%', ''], [(16, 13), (9, 6), (11, 4)], [False, True, True, False], 0, False, [False, False, False, False], 5840, 'Stop', (14, 13))
Element 51: #0#
