Element 1: (0, (15, 8), ['.', '.', '%', '%'], [(2, 1), (6, 11), (17, 3)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (15, 7))
Element 18: (0, (16, 4), ['', '', '', ''], [(14, 4), (18, 10), (11, 4)], [False, False, False, False], 64, False, [False, False, False, False], 3523, 'East', (17, 4))
Element 19: (0, (17, 4), ['', '', '', ''], [(15, 4), (17, 10), (11, 3)], [False, False, False, False], 62, False, [False, False, False, False], 3542, 'West', (16, 4))
Element 20: (0, (16, 4), ['', '', '', ''], [(15, 5), (17, 11), (10, 3)], [False, False, False, False], 60, False, [False, False, False, False], 3561, 'West', (15, 4))
Element 21: (0, (15, 4), ['', '%', '', ''], [(16, 5), (17, 12), (10, 4)], [False, True, False, False], 58, False, [False, False, False, False], 3580, 'North', (15, 5))
Element 22: (0, (15, 5), ['', '', '', ''], [(17, 5), (16, 12), (10, 5)], [False, False, False, False], 56, False, [False, False, False, False], 4589, 'West', (14, 5))
Element 23: (0, (14, 5), ['', '', '%', ''], [(18, 5), (16, 11), (9, 5)], [False, False, True, False], 54, False, [False, False, False, False], 4608, 'South', (14, 4))
Element 24: (0, (14, 4), ['', '', '', ''], [(18, 4), (16, 10), (9, 6)], [False, False, False, False], 52, False, [False, False, False, False], 4627, 'South', (14, 3))
Element 25: (0, (14, 3), ['', '', '', '%'], [(18, 3), (16, 9), (9, 7)], [False, False, False, True], 50, False, [False, False, False, False], 4646, 'South', (14, 2))
Element 26: (0, (14, 2), ['', '.', '', '%'], [(17, 3), (17, 9), (10, 7)], [False, False, False, True], 48, False, [False, True, False, False], 4665, 'South', (14, 1))
Element 27: (0, (14, 1), ['.', '%', '', '.'], [(17, 4), (16, 9), (10, 8)], [False, True, False, False], 46, False, [True, False, False, True], 4684, 'East', (15, 1))
Element 28: (0, (15, 1), ['', '%', '%', '%'], [(16, 4), (16, 10), (9, 8)], [False, True, True, True], 44, False, [False, False, False, False], 4703, 'West', (14, 1))
Element 29: (0, (14, 1), ['.', '%', '', ''], [(16, 3), (16, 11), (8, 8)], [False, True, False, False], 42, False, [True, False, False, False], 4712, 'West', (13, 1))
Element 30: (0, (13, 1), ['.', '%', '', ''], [(16, 4), (16, 12), (8, 9)], [False, True, False, False], 40, False, [True, False, False, False], 4731, 'West', (12, 1))
Element 31: (0, (12, 1), ['.', '%', '', ''], [(17, 4), (15, 12), (7, 9)], [False, True, False, False], 38, False, [True, False, False, False], 4760, 'West', (11, 1))
Element 32: (0, (11, 1), ['%', '%', '', ''], [(17, 3), (16, 12), (7, 8)], [True, True, False, False], 36, False, [False, False, False, False], 4779, 'North', (11, 2))
Element 33: (0, (11, 2), ['', '', '', ''], [(16, 3), (17, 12), (6, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4788, 'East', (12, 2))
Element 34: (0, (12, 2), ['', '', '%', ''], [(17, 3), (17, 11), (6, 9)], [False, False, True, False], 32, False, [False, False, False, False], 4797, 'East', (13, 2))
Element 35: (0, (13, 2), ['', '', '', ''], [(18, 3), (16, 11), (6, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4796, 'North', (13, 3))
Element 36: (0, (13, 3), ['%', '', '', ''], [(18, 4), (17, 11), (5, 8)], [True, False, False, False], 28, False, [False, False, False, False], 4805, 'North', (13, 4))
Element 37: (0, (13, 4), ['', '', '', ''], [(17, 4), (17, 10), (4, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4814, 'North', (13, 5))
Element 38: (0, (13, 5), ['', '', '', ''], [(18, 4), (17, 9), (5, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4813, 'North', (13, 6))
Element 39: (0, (13, 6), ['', '', '%', '%'], [(18, 5), (17, 10), (6, 8)], [False, False, True, True], 22, False, [False, False, False, False], 4812, 'West', (12, 6))
Element 40: (0, (12, 6), ['.', '', '%', ''], [(17, 5), (16, 10), (7, 8)], [False, False, True, False], 20, False, [True, False, False, False], 4811, 'West', (11, 6))
Element 41: (0, (11, 6), ['%', '%', '%', ''], [(17, 6), (17, 10), (7, 9)], [True, True, True, False], 18, False, [False, False, False, False], 4820, 'East', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(17, 7), (18, 10), (6, 9)], [False, False, True, False], 16, False, [False, False, False, False], 4819, 'South', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(18, 7), (18, 11), (7, 9)], [True, False, False, False], 14, False, [False, False, False, False], 4818, 'South', (12, 4))
Element 44: (0, (12, 4), ['', '%', '', ''], [(17, 7), (17, 11), (8, 9)], [False, True, False, False], 12, False, [False, False, False, False], 4817, 'West', (11, 4))
Element 45: (0, (11, 4), ['', '', '%', ''], [(17, 6), (18, 11), (8, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4816, 'South', (11, 3))
Element 46: (0, (11, 3), ['', '', '', '%'], [(16, 6), (18, 12), (7, 8)], [False, False, False, True], 8, False, [False, False, False, False], 4815, 'West', (10, 3))
Element 47: (0, (10, 3), ['.', '', '', ''], [(15, 6), (17, 12), (8, 8)], [False, False, False, False], 6, False, [True, False, False, False], 4814, 'West', (9, 3))
Element 48: (0, (9, 3), ['F', '', '.', ''], [(15, 7), (18, 12), (9, 8)], [False, False, False, False], 4, False, [False, False, True, False], 4823, 'West', (8, 3))
Element 49: (0, (8, 3), ['.', '.', '.', ''], [(14, 7), (18, 13), (10, 8)], [False, False, False, False], 2, False, [True, True, True, False], 5832, 'North', (8, 4))
Element 50: (0, (8, 4), ['%', '', '.', '.'], [(14, 8), (17, 13), (10, 7)], [True, False, False, False], 0, False, [False, False, True, True], 5851, 'Stop', (8, 4))
Element 51: #0#
