Element 1: (2, (14, 8), ['.', '.', '%', '.'], [(16, 6), (5, 11), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 8))
Element 15: (2, (17, 7), ['%', '', '%', 'G'], [(16, 4), (17, 13), (18, 7)], [True, False, True, False], 70, False, [False, False, False, False], 1285, 'South', (17, 6))
Element 16: (2, (17, 6), ['', '', 'G', '%'], [(15, 4), (18, 13), (17, 7)], [False, False, False, True], 68, False, [False, False, False, False], 1294, 'West', (16, 6))
Element 17: (2, (16, 6), ['', '', '%', 'G'], [(14, 4), (18, 12), (17, 6)], [False, False, True, False], 66, False, [False, False, False, False], 1313, 'South', (16, 5))
Element 18: (2, (16, 5), ['', '', 'G', ''], [(14, 5), (18, 11), (16, 6)], [False, False, False, False], 64, False, [False, False, False, False], 1332, 'West', (15, 5))
Element 19: (2, (15, 5), ['', '', '', ''], [(13, 5), (18, 10), (16, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1351, 'North', (15, 6))
Element 20: (2, (15, 6), ['%', '', '', ''], [(13, 6), (17, 10), (16, 5)], [True, False, False, False], 60, False, [False, False, False, False], 1370, 'South', (15, 5))
Element 21: (2, (15, 5), ['', '', '', ''], [(12, 6), (17, 11), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 1389, 'South', (15, 4))
Element 22: (2, (15, 4), ['', '%', '', ''], [(12, 5), (17, 12), (16, 5)], [False, True, False, False], 56, False, [False, False, False, False], 1408, 'North', (15, 5))
Element 23: (2, (15, 5), ['', '', '', ''], [(12, 4), (16, 12), (16, 4)], [False, False, False, False], 54, False, [False, False, False, False], 1427, 'East', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(13, 4), (16, 11), (16, 3)], [False, False, False, False], 52, False, [False, False, False, False], 1446, 'East', (17, 5))
Element 25: (2, (17, 5), ['', '', '', ''], [(13, 3), (16, 10), (16, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1465, 'East', (18, 5))
Element 26: (2, (18, 5), ['', '', '%', '%'], [(14, 3), (16, 9), (15, 4)], [False, False, True, True], 48, False, [False, False, False, False], 1484, 'South', (18, 4))
Element 27: (2, (18, 4), ['', '', '', '%'], [(14, 2), (17, 9), (15, 5)], [False, False, False, True], 46, False, [False, False, False, False], 1503, 'West', (17, 4))
Element 28: (2, (17, 4), ['', '', '', ''], [(14, 1), (16, 9), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 1512, 'East', (18, 4))
Element 29: (2, (18, 4), ['', '', '', '%'], [(15, 1), (16, 10), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 1521, 'South', (18, 3))
Element 30: (2, (18, 3), ['', '%', '', '%'], [(14, 1), (16, 11), (14, 7)], [False, True, False, True], 40, False, [False, False, False, False], 1530, 'West', (17, 3))
Element 31: (2, (17, 3), ['', '%', '', ''], [(13, 1), (16, 12), (14, 8)], [False, True, False, False], 38, False, [False, False, False, False], 1539, 'North', (17, 4))
Element 32: (2, (17, 4), ['', '', '', ''], [(13, 2), (15, 12), (13, 8)], [False, False, False, False], 36, False, [False, False, False, False], 1568, 'South', (17, 3))
Element 33: (2, (17, 3), ['', '%', '', ''], [(12, 2), (16, 12), (14, 8)], [False, True, False, False], 34, False, [False, False, False, False], 1577, 'West', (16, 3))
Element 34: (2, (16, 3), ['%', '%', '', ''], [(12, 1), (17, 12), (15, 8)], [True, True, False, False], 32, False, [False, False, False, False], 1586, 'North', (16, 4))
Element 35: (2, (16, 4), ['', '', '', ''], [(11, 1), (17, 11), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 1595, 'East', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(11, 2), (16, 11), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 1604, 'West', (16, 4))
Element 37: (2, (16, 4), ['', '', '', ''], [(11, 3), (17, 11), (15, 7)], [False, False, False, False], 26, False, [False, False, False, False], 1613, 'North', (16, 5))
Element 38: (2, (16, 5), ['', '', '', ''], [(11, 4), (17, 10), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 1622, 'South', (16, 4))
Element 39: (2, (16, 4), ['', '', '', ''], [(10, 4), (17, 9), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 1631, 'West', (15, 4))
Element 40: (2, (15, 4), ['', '%', '', ''], [(10, 5), (17, 10), (15, 6)], [False, True, False, False], 20, False, [False, False, False, False], 2630, 'West', (14, 4))
Element 41: (2, (14, 4), ['', '', '', ''], [(9, 5), (16, 10), (15, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2639, 'North', (14, 5))
Element 42: (2, (14, 5), ['', '', '%', ''], [(9, 6), (17, 10), (15, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2648, 'West', (13, 5))
Element 43: (2, (13, 5), ['', '', '', ''], [(9, 7), (18, 10), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2657, 'North', (13, 6))
Element 44: (2, (13, 6), ['', '', '%', '%'], [(10, 7), (18, 11), (15, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2666, 'West', (12, 6))
Element 45: (2, (12, 6), ['.', '', '%', ''], [(10, 8), (17, 11), (14, 4)], [False, False, True, False], 10, False, [True, False, False, False], 2675, 'West', (11, 6))
Element 46: (2, (11, 6), ['%', '%', '%', ''], [(9, 8), (18, 11), (14, 5)], [True, True, True, False], 8, False, [False, False, False, False], 2694, 'East', (12, 6))
Element 47: (2, (12, 6), ['', '', '%', ''], [(8, 8), (18, 12), (13, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2703, 'South', (12, 5))
Element 48: (2, (12, 5), ['%', '', '', ''], [(8, 9), (17, 12), (13, 6)], [True, False, False, False], 4, False, [False, False, False, False], 2712, 'South', (12, 4))
Element 49: (2, (12, 4), ['', '%', '', ''], [(7, 9), (18, 12), (12, 6)], [False, True, False, False], 2, False, [False, False, False, False], 2721, 'East', (13, 4))
Element 50: (2, (13, 4), ['', '', '', ''], [(7, 9), (18, 12), (12, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2720, 'Stop', (13, 4))
Element 51: #0#
