Element 1: (3, (18, 13), ['.', '.', '%', '%'], [(4, 1), (13, 13), (17, 3)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 12))
Element 21: (3, (16, 11), ['%', 'G', '', ''], [(14, 7), (16, 10), (12, 6)], [True, False, False, False], 58, False, [False, False, False, False], 2499, 'East', (17, 11))
Element 22: (3, (17, 11), ['', '', '', ''], [(14, 8), (16, 9), (12, 5)], [False, False, False, False], 56, False, [False, False, False, False], 2508, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '', '', '%'], [(13, 8), (17, 9), (12, 4)], [False, False, False, True], 54, False, [False, False, False, False], 2527, 'North', (18, 12))
Element 24: (3, (18, 12), ['', '', '', '%'], [(14, 8), (17, 10), (13, 4)], [False, False, False, True], 52, False, [False, False, False, False], 2536, 'West', (17, 12))
Element 25: (3, (17, 12), ['', '', '', ''], [(15, 8), (16, 10), (13, 3)], [False, False, False, False], 50, False, [False, False, False, False], 2545, 'North', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(15, 7), (17, 10), (14, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2544, 'West', (16, 13))
Element 27: (3, (16, 13), ['', '', '%', ''], [(14, 7), (18, 10), (14, 4)], [False, False, True, False], 46, False, [False, False, False, False], 2543, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(15, 7), (18, 11), (14, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2542, 'West', (15, 12))
Element 29: (3, (15, 12), ['%', '%', '', ''], [(15, 6), (17, 11), (14, 2)], [True, True, False, False], 42, False, [False, False, False, False], 2541, 'North', (15, 13))
Element 30: (3, (15, 13), ['', '', '%', ''], [(16, 6), (17, 10), (14, 1)], [False, False, True, False], 40, False, [False, False, False, False], 2550, 'West', (14, 13))
Element 31: (3, (14, 13), ['', '%', '%', ''], [(17, 6), (17, 11), (15, 1)], [False, True, True, False], 38, False, [False, False, False, False], 2559, 'West', (13, 13))
Element 32: (3, (13, 13), ['.', '', '%', ''], [(17, 7), (16, 11), (14, 1)], [False, False, True, False], 36, False, [True, False, False, False], 2558, 'West', (12, 13))
Element 33: (3, (12, 13), ['%', '.', '%', ''], [(18, 7), (16, 10), (13, 1)], [True, False, True, False], 34, False, [False, True, False, False], 2577, 'South', (12, 12))
Element 34: (3, (12, 12), ['.', '.', '', ''], [(17, 7), (16, 11), (12, 1)], [False, False, False, False], 32, False, [True, True, False, False], 2596, 'South', (12, 11))
Element 35: (3, (12, 11), ['%', '%', '', '.'], [(17, 6), (16, 12), (11, 1)], [True, True, False, False], 30, False, [False, False, False, True], 2615, 'East', (13, 11))
Element 36: (3, (13, 11), ['', '%', '', '%'], [(17, 5), (17, 12), (11, 2)], [False, True, False, True], 28, False, [False, False, False, False], 2624, 'North', (13, 12))
Element 37: (3, (13, 12), ['', '', '', '%'], [(18, 5), (18, 12), (11, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2633, 'South', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', '%'], [(18, 4), (17, 12), (11, 4)], [False, True, False, True], 24, False, [False, False, False, False], 2642, 'West', (12, 11))
Element 39: (3, (12, 11), ['%', '%', '', ''], [(18, 3), (17, 11), (10, 4)], [True, True, False, False], 22, False, [False, False, False, False], 2651, 'North', (12, 12))
Element 40: (3, (12, 12), ['.', '', '', ''], [(17, 3), (17, 12), (10, 5)], [False, False, False, False], 20, False, [True, False, False, False], 3650, 'West', (11, 12))
Element 41: (3, (11, 12), ['.', '%', '%', ''], [(17, 4), (17, 13), (9, 5)], [False, True, True, False], 18, False, [True, False, False, False], 3669, 'West', (10, 12))
Element 42: (3, (10, 12), ['.', '%', '.', ''], [(16, 4), (18, 13), (9, 6)], [False, True, False, False], 16, False, [True, False, True, False], 3688, 'North', (10, 13))
Element 43: (3, (10, 13), ['.', '', '%', '%'], [(16, 5), (17, 13), (9, 7)], [False, False, True, True], 14, False, [True, False, False, False], 3707, 'West', (9, 13))
Element 44: (3, (9, 13), ['%', '.', '%', ''], [(16, 4), (16, 13), (10, 7)], [True, False, True, False], 12, False, [False, True, False, False], 3726, 'South', (9, 12))
Element 45: (3, (9, 12), ['F', '%', '', ''], [(16, 3), (16, 12), (10, 8)], [False, True, False, False], 10, False, [False, False, False, False], 3745, 'West', (8, 12))
Element 46: (3, (8, 12), ['.', '%', '%', ''], [(16, 4), (16, 13), (9, 8)], [False, True, True, False], 8, False, [True, False, False, False], 4754, 'West', (7, 12))
Element 47: (3, (7, 12), ['.', '%', '.', ''], [(17, 4), (15, 13), (8, 8)], [False, True, False, False], 6, False, [True, False, True, False], 4773, 'North', (7, 13))
Element 48: (3, (7, 13), ['.', '', '%', '%'], [(17, 3), (15, 12), (8, 9)], [False, False, True, True], 4, False, [True, False, False, False], 4792, 'West', (6, 13))
Element 49: (3, (6, 13), ['.', '.', '%', ''], [(16, 3), (15, 13), (7, 9)], [False, False, True, False], 2, False, [True, True, False, False], 4811, 'South', (6, 12))
Element 50: (3, (6, 12), ['.', '.', '', ''], [(16, 3), (15, 13), (7, 9)], [False, False, False, False], 0, False, [True, True, False, False], 4820, 'Stop', (6, 12))
Element 51: #0#
