Element 1: (2, (14, 2), ['.', '.', '.', '%'], [(10, 5), (1, 8), (17, 1)], [False, False, False, True], 98, False, [True, True, True, False], 1999, 'North', (14, 3))
Element 27: (2, (15, 7), ['', '', '', '%'], [(9, 8), (18, 5), (17, 1)], [False, False, False, True], 46, False, [False, False, False, False], 5513, 'West', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(10, 8), (18, 4), (17, 1)], [True, True, False, False], 44, False, [False, False, False, False], 5512, 'East', (15, 7))
Element 29: (2, (15, 7), ['', '', '', '%'], [(10, 7), (18, 3), (18, 1)], [False, False, False, True], 42, False, [False, False, False, False], 5521, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(9, 7), (17, 3), (17, 1)], [True, False, False, False], 40, False, [False, False, False, False], 5530, 'South', (15, 5))
Element 31: (2, (15, 5), ['', '', '', ''], [(9, 8), (16, 3), (17, 1)], [False, False, False, False], 38, False, [False, False, False, False], 5539, 'West', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', ''], [(9, 7), (16, 4), (18, 1)], [False, False, True, False], 36, False, [False, False, False, False], 5538, 'West', (13, 5))
Element 33: (2, (13, 5), ['.', '', '.', ''], [(9, 6), (17, 4), (17, 1)], [False, False, False, False], 34, False, [True, False, True, False], 5537, 'North', (13, 6))
Element 34: (2, (13, 6), ['.', '', '%', '%'], [(8, 6), (16, 4), (17, 1)], [False, False, True, True], 32, False, [True, False, False, False], 5556, 'West', (12, 6))
Element 35: (2, (12, 6), ['.', '.', '%', ''], [(8, 5), (15, 4), (18, 1)], [False, False, True, False], 30, False, [True, True, False, False], 5575, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '.', '', ''], [(8, 4), (14, 4), (17, 1)], [True, False, False, False], 28, False, [False, True, False, False], 5594, 'South', (12, 4))
Element 37: (2, (12, 4), ['.', '%', '', ''], [(9, 4), (14, 3), (17, 1)], [False, True, False, False], 26, False, [True, False, False, False], 5613, 'West', (11, 4))
Element 38: (2, (11, 4), ['', '.', '%', ''], [(9, 3), (14, 2), (18, 1)], [False, False, True, False], 24, False, [False, True, False, False], 5622, 'South', (11, 3))
Element 39: (2, (11, 3), ['G', '', '', '%'], [(10, 3), (14, 1), (17, 1)], [False, False, False, True], 22, False, [False, False, False, False], 5651, 'South', (11, 2))
Element 40: (2, (11, 2), ['', '.', 'G', ''], [(11, 3), (15, 1), (17, 1)], [False, False, False, False], 20, False, [False, True, False, False], 5660, 'South', (11, 1))
Element 41: (2, (11, 1), ['%', '%', '', '.'], [(11, 4), (14, 1), (18, 1)], [True, True, False, False], 18, False, [False, False, False, True], 5669, 'East', (12, 1))
Element 42: (2, (12, 1), ['', '%', '', 'G'], [(12, 4), (13, 1), (17, 1)], [False, True, False, False], 16, False, [False, False, False, False], 5688, 'North', (12, 2))
Element 43: (2, (12, 2), ['', 'G', '%', ''], [(13, 4), (12, 1), (17, 1)], [False, False, True, False], 14, False, [False, False, False, False], 5687, 'East', (13, 2))
Element 44: (2, (13, 2), ['', '', '', ''], [(14, 4), (11, 1), (18, 1)], [False, False, False, False], 12, False, [False, False, False, False], 5686, 'North', (13, 3))
Element 45: (2, (13, 3), ['%', '', '', ''], [(15, 4), (12, 1), (17, 1)], [True, False, False, False], 10, False, [False, False, False, False], 5685, 'North', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(16, 4), (13, 1), (17, 1)], [False, False, False, False], 8, False, [False, False, False, False], 5684, 'South', (13, 3))
Element 47: (2, (13, 3), ['%', '', '', ''], [(17, 4), (14, 1), (18, 1)], [True, False, False, False], 6, False, [False, False, False, False], 5683, 'South', (13, 2))
Element 48: (2, (13, 2), ['', '', '', 'G'], [(18, 4), (14, 2), (17, 1)], [False, False, False, False], 4, False, [False, False, False, False], 5682, 'South', (13, 1))
Element 49: (2, (13, 1), ['', '%', '', ''], [(18, 5), (14, 3), (17, 1)], [False, True, False, False], 2, False, [False, False, False, False], 5681, 'East', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', ''], [(18, 5), (14, 3), (18, 1)], [False, True, False, False], 0, False, [False, False, False, False], 5680, 'Stop', (14, 1))
Element 51: #0#
