Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(8, 3), (6, 2), (12, 6)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (6, 13))
Element 35: (1, (17, 11), ['', '', '', ''], [(14, 7), (4, 2), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 6955, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(15, 7), (4, 1), (11, 4)], [True, False, False, False], 28, False, [False, False, False, False], 6954, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(15, 6), (3, 1), (10, 4)], [False, False, False, False], 26, False, [False, False, False, False], 6973, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(15, 5), (2, 1), (10, 5)], [False, False, False, False], 24, False, [False, False, False, False], 7982, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(16, 5), (2, 2), (9, 5)], [False, True, False, True], 22, False, [False, False, False, False], 8001, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(15, 5), (2, 3), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 8020, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(14, 5), (3, 3), (9, 7)], [True, False, False, False], 18, False, [False, False, False, False], 8039, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(13, 5), (2, 3), (10, 7)], [False, False, False, False], 16, False, [False, False, False, False], 8048, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(13, 6), (2, 4), (10, 8)], [False, True, False, True], 14, False, [False, False, False, False], 8067, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(12, 6), (1, 4), (9, 8)], [False, False, False, True], 12, False, [False, False, False, False], 8086, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(11, 6), (1, 5), (8, 8)], [False, False, False, False], 10, False, [False, False, False, False], 8115, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(12, 6), (1, 4), (8, 9)], [False, False, False, True], 8, False, [False, False, False, False], 8124, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(12, 5), (2, 4), (7, 9)], [False, False, False, True], 6, False, [False, False, False, False], 8133, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(12, 4), (2, 3), (7, 8)], [False, False, False, False], 4, False, [False, False, False, False], 8142, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(13, 4), (2, 2), (6, 8)], [False, False, False, True], 2, False, [False, False, False, False], 8151, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(13, 4), (1, 2), (6, 9)], [False, False, True, True], 0, False, [False, False, False, False], 8170, 'Stop', (18, 13))
Element 51: #0#
