Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(4, 5), (6, 13), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 16: (0, (15, 7), ['.', '', '.', '%'], [(3, 5), (18, 12), (17, 7)], [False, False, False, True], 68, False, [True, False, True, False], 3515, 'North', (15, 8))
Element 17: (0, (15, 8), ['.', '', '%', '%'], [(3, 4), (18, 11), (17, 6)], [False, False, True, True], 66, False, [True, False, False, False], 3544, 'West', (14, 8))
Element 18: (0, (14, 8), ['.', '.', '%', ''], [(4, 4), (18, 10), (17, 5)], [False, False, True, False], 64, False, [True, True, False, False], 3573, 'South', (14, 7))
Element 19: (0, (14, 7), ['%', '%', '', ''], [(4, 3), (17, 10), (18, 5)], [True, True, False, False], 62, False, [False, False, False, False], 3602, 'North', (14, 8))
Element 20: (0, (14, 8), ['.', '', '%', ''], [(5, 3), (17, 11), (18, 4)], [False, False, True, False], 60, False, [True, False, False, False], 3621, 'West', (13, 8))
Element 21: (0, (13, 8), ['%', '%', '%', ''], [(6, 3), (17, 12), (18, 3)], [True, True, True, False], 58, False, [False, False, False, False], 3660, 'East', (14, 8))
Element 22: (0, (14, 8), ['', '', '%', ''], [(7, 3), (16, 12), (17, 3)], [False, False, True, False], 56, False, [False, False, False, False], 3689, 'East', (15, 8))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(8, 3), (16, 11), (16, 3)], [False, False, True, True], 54, False, [False, False, False, False], 4708, 'South', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(9, 3), (16, 10), (17, 3)], [False, False, False, True], 52, False, [False, False, False, False], 4727, 'West', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(9, 2), (16, 9), (18, 3)], [True, True, False, False], 50, False, [False, False, False, False], 5736, 'East', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(10, 2), (17, 9), (18, 4)], [False, False, False, True], 48, False, [False, False, False, False], 5755, 'South', (15, 6))
Element 27: (0, (15, 6), ['%', '', '', ''], [(10, 3), (16, 9), (17, 4)], [True, False, False, False], 46, False, [False, False, False, False], 5764, 'East', (16, 6))
Element 28: (0, (16, 6), ['', '', '%', ''], [(11, 3), (16, 10), (17, 5)], [False, False, True, False], 44, False, [False, False, False, False], 5773, 'East', (17, 6))
Element 29: (0, (17, 6), ['', '', '', '%'], [(11, 4), (16, 11), (17, 4)], [False, False, False, True], 42, False, [False, False, False, False], 5782, 'North', (17, 7))
Element 30: (0, (17, 7), ['%', '', '%', ''], [(12, 4), (16, 12), (17, 3)], [True, False, True, False], 40, False, [False, False, False, False], 5791, 'East', (18, 7))
Element 31: (0, (18, 7), ['', '%', '%', '%'], [(12, 5), (15, 12), (17, 4)], [False, True, True, True], 38, False, [False, False, False, False], 5810, 'West', (17, 7))
Element 32: (0, (17, 7), ['%', '', '%', ''], [(12, 6), (16, 12), (16, 4)], [True, False, True, False], 36, False, [False, False, False, False], 5819, 'South', (17, 6))
Element 33: (0, (17, 6), ['', '', '', '%'], [(13, 6), (17, 12), (16, 5)], [False, False, False, True], 34, False, [False, False, False, False], 5828, 'South', (17, 5))
Element 34: (0, (17, 5), ['', '', '', ''], [(13, 5), (17, 11), (16, 6)], [False, False, False, False], 32, False, [False, False, False, False], 5827, 'East', (18, 5))
Element 35: (0, (18, 5), ['', '', '%', '%'], [(14, 5), (16, 11), (15, 6)], [False, False, True, True], 30, False, [False, False, False, False], 5826, 'South', (18, 4))
Element 36: (0, (18, 4), ['', '', '', '%'], [(15, 5), (17, 11), (15, 7)], [False, False, False, True], 28, False, [False, False, False, False], 5825, 'South', (18, 3))
Element 37: (0, (18, 3), ['', '%', '', '%'], [(16, 5), (17, 10), (15, 8)], [False, True, False, True], 26, False, [False, False, False, False], 5824, 'West', (17, 3))
Element 38: (0, (17, 3), ['', '%', '', ''], [(17, 5), (17, 9), (14, 8)], [False, True, False, False], 24, False, [False, False, False, False], 5823, 'North', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(18, 5), (17, 10), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 5822, 'West', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(18, 4), (16, 10), (14, 8)], [False, False, False, False], 20, False, [False, False, False, False], 5821, 'South', (16, 3))
Element 41: (0, (16, 3), ['%', '%', '', ''], [(18, 3), (17, 10), (13, 8)], [True, True, False, False], 18, False, [False, False, False, False], 5820, 'North', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(17, 3), (18, 10), (14, 8)], [False, False, False, False], 16, False, [False, False, False, False], 5819, 'West', (15, 4))
Element 43: (0, (15, 4), ['', '%', '', ''], [(17, 4), (18, 11), (15, 8)], [False, True, False, False], 14, False, [False, False, False, False], 5818, 'West', (14, 4))
Element 44: (0, (14, 4), ['', '', '', ''], [(16, 4), (17, 11), (15, 7)], [False, False, False, False], 12, False, [False, False, False, False], 5817, 'East', (15, 4))
Element 45: (0, (15, 4), ['', '%', '', ''], [(16, 3), (18, 11), (14, 7)], [False, True, False, False], 10, False, [False, False, False, False], 5816, 'East', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(17, 3), (18, 12), (15, 7)], [False, False, False, False], 8, False, [False, False, False, False], 5815, 'East', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(16, 3), (17, 12), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5814, 'South', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(16, 4), (18, 12), (16, 6)], [False, True, False, False], 4, False, [False, False, False, False], 5813, 'West', (16, 3))
Element 49: (0, (16, 3), ['%', '%', '', ''], [(15, 4), (18, 13), (16, 5)], [True, True, False, False], 2, False, [False, False, False, False], 5812, 'East', (17, 3))
Element 50: (0, (17, 3), ['', '%', '', ''], [(14, 4), (17, 13), (15, 5)], [False, True, False, False], 0, False, [False, False, False, False], 5811, 'Stop', (17, 3))
Element 51: #0#
