Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(6, 5), (3, 4), (15, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 6))
Element 20: (3, (13, 6), ['.', '', '%', '%'], [(17, 5), (1, 5), (17, 7)], [False, False, True, True], 60, False, [True, False, False, False], 4480, 'West', (12, 6))
Element 21: (3, (12, 6), ['.', '.', '%', ''], [(17, 6), (2, 5), (18, 7)], [False, False, True, False], 58, False, [True, True, False, False], 4489, 'South', (12, 5))
Element 22: (3, (12, 5), ['%', '.', '', ''], [(17, 7), (2, 6), (18, 7)], [True, False, False, False], 56, False, [False, True, False, False], 4498, 'South', (12, 4))
Element 23: (3, (12, 4), ['.', '%', '', '.'], [(17, 6), (1, 6), (17, 7)], [False, True, False, False], 54, False, [True, False, False, True], 4507, 'East', (13, 4))
Element 24: (3, (13, 4), ['', '.', '', ''], [(16, 6), (1, 5), (17, 6)], [False, False, False, False], 52, False, [False, True, False, False], 4516, 'South', (13, 3))
Element 25: (3, (13, 3), ['%', '', '', ''], [(16, 5), (1, 6), (17, 6)], [True, False, False, False], 50, False, [False, False, False, False], 4525, 'East', (14, 3))
Element 26: (3, (14, 3), ['', '', '', '%'], [(15, 5), (1, 7), (17, 5)], [False, False, False, True], 48, False, [False, False, False, False], 4524, 'North', (14, 4))
Element 27: (3, (14, 4), ['', '', '', ''], [(15, 6), (1, 8), (17, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4523, 'East', (15, 4))
Element 28: (3, (15, 4), ['', '%', '', ''], [(15, 7), (2, 8), (17, 5)], [False, True, False, False], 44, False, [False, False, False, False], 4522, 'West', (14, 4))
Element 29: (3, (14, 4), ['', '', '', ''], [(15, 8), (2, 7), (18, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4521, 'South', (14, 3))
Element 30: (3, (14, 3), ['', '', '', '%'], [(14, 8), (2, 6), (18, 4)], [False, False, False, True], 40, False, [False, False, False, False], 4520, 'South', (14, 2))
Element 31: (3, (14, 2), ['', '.', '', '%'], [(14, 7), (2, 7), (18, 3)], [False, False, False, True], 38, False, [False, True, False, False], 4519, 'South', (14, 1))
Element 32: (3, (14, 1), ['.', '%', '', '.'], [(14, 8), (1, 7), (17, 3)], [False, True, False, False], 36, False, [True, False, False, True], 4528, 'East', (15, 1))
Element 33: (3, (15, 1), ['', '%', '%', '%'], [(13, 8), (2, 7), (17, 4)], [False, True, True, True], 34, False, [False, False, False, False], 4537, 'West', (14, 1))
Element 34: (3, (14, 1), ['.', '%', '', ''], [(14, 8), (3, 7), (17, 3)], [False, True, False, False], 32, False, [True, False, False, False], 4536, 'West', (13, 1))
Element 35: (3, (13, 1), ['.', '%', '', ''], [(15, 8), (3, 6), (16, 3)], [False, True, False, False], 30, False, [True, False, False, False], 4545, 'West', (12, 1))
Element 36: (3, (12, 1), ['.', '%', '', ''], [(15, 7), (3, 5), (16, 4)], [False, True, False, False], 28, False, [True, False, False, False], 4554, 'West', (11, 1))
Element 37: (3, (11, 1), ['%', '%', '', ''], [(14, 7), (3, 6), (15, 4)], [True, True, False, False], 26, False, [False, False, False, False], 4563, 'North', (11, 2))
Element 38: (3, (11, 2), ['', '', '.', ''], [(15, 7), (2, 6), (14, 4)], [False, False, False, False], 24, False, [False, False, True, False], 4562, 'North', (11, 3))
Element 39: (3, (11, 3), ['.', '', '.', '%'], [(15, 6), (3, 6), (14, 5)], [False, False, False, True], 22, False, [True, False, True, False], 4571, 'North', (11, 4))
Element 40: (3, (11, 4), ['.', '', '%', ''], [(15, 5), (4, 6), (13, 5)], [False, False, True, False], 20, False, [True, False, False, False], 4580, 'West', (10, 4))
Element 41: (3, (10, 4), ['.', '.', 'F', ''], [(14, 5), (5, 6), (13, 6)], [False, False, False, False], 18, False, [True, True, False, False], 4589, 'North', (10, 5))
Element 42: (3, (10, 5), ['.', '', '%', '%'], [(13, 5), (6, 6), (12, 6)], [False, False, True, True], 16, False, [True, False, False, False], 5588, 'West', (9, 5))
Element 43: (3, (9, 5), ['.', '.', '.', ''], [(13, 6), (6, 5), (11, 6)], [False, False, False, False], 14, False, [True, True, True, False], 5607, 'North', (9, 6))
Element 44: (3, (9, 6), ['.', '', '.', '%'], [(12, 6), (6, 4), (11, 6)], [False, False, False, True], 12, False, [True, False, True, False], 5616, 'North', (9, 7))
Element 45: (3, (9, 7), ['%', '', '.', '.'], [(12, 5), (6, 3), (12, 6)], [True, False, False, False], 10, False, [False, False, True, True], 5625, 'East', (10, 7))
Element 46: (3, (10, 7), ['', '%', '.', '%'], [(12, 4), (6, 2), (12, 6)], [False, True, False, True], 8, False, [False, False, True, False], 5644, 'North', (10, 8))
Element 47: (3, (10, 8), ['.', '', '%', '%'], [(13, 4), (6, 1), (13, 6)], [False, False, True, True], 6, False, [True, False, False, False], 6653, 'West', (9, 8))
Element 48: (3, (9, 8), ['.', '', '%', ''], [(13, 3), (7, 1), (13, 5)], [False, False, True, False], 4, False, [True, False, False, False], 6672, 'West', (8, 8))
Element 49: (3, (8, 8), ['.', '%', '.', ''], [(13, 4), (8, 1), (12, 5)], [False, True, False, False], 2, False, [True, False, True, False], 6691, 'North', (8, 9))
Element 50: (3, (8, 9), ['.', '', '%', '%'], [(13, 4), (8, 1), (12, 5)], [False, False, True, True], 0, False, [True, False, False, False], 6700, 'Stop', (8, 9))
Element 51: #0#
