Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(16, 12), (12, 1), (16, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 2))
Element 26: (1, (18, 5), ['', 'G', '%', '%'], [(6, 11), (18, 4), (16, 5)], [False, False, True, True], 48, False, [False, False, False, False], 3604, 'West', (17, 5))
Element 27: (1, (17, 5), ['', 'G', '', ''], [(5, 11), (17, 4), (15, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3613, 'North', (17, 6))
Element 28: (1, (17, 6), ['', '', '', '%'], [(5, 12), (18, 4), (15, 4)], [False, False, False, True], 44, False, [False, False, False, False], 3622, 'North', (17, 7))
Element 29: (1, (17, 7), ['%', '', '%', ''], [(5, 13), (18, 5), (14, 4)], [True, False, True, False], 42, False, [False, False, False, False], 3631, 'East', (18, 7))
Element 30: (1, (18, 7), ['', '%', '%', '%'], [(4, 13), (17, 5), (14, 5)], [False, True, True, True], 40, False, [False, False, False, False], 3640, 'West', (17, 7))
Element 31: (1, (17, 7), ['%', 'G', '%', ''], [(4, 12), (17, 6), (13, 5)], [True, False, True, False], 38, False, [False, False, False, False], 3649, 'East', (18, 7))
Element 32: (1, (18, 7), ['G', '%', '%', '%'], [(4, 11), (17, 7), (13, 6)], [False, True, True, True], 36, False, [False, False, False, False], 3668, 'Stop', (18, 7))
Element 33: (1, (18, 7), ['', '%', '%', '%'], [(4, 10), (17, 6), (12, 6)], [False, True, True, True], 34, False, [False, False, False, False], 3687, 'West', (17, 7))
Element 34: (1, (17, 7), ['%', '', '%', ''], [(3, 10), (16, 6), (12, 5)], [True, False, True, False], 32, False, [False, False, False, False], 3706, 'South', (17, 6))
Element 35: (1, (17, 6), ['', '', '', '%'], [(2, 10), (15, 6), (12, 4)], [False, False, False, True], 30, False, [False, False, False, False], 3725, 'South', (17, 5))
Element 36: (1, (17, 5), ['', '', '', ''], [(2, 11), (15, 7), (11, 4)], [False, False, False, False], 28, False, [False, False, False, False], 4734, 'North', (17, 6))
Element 37: (1, (17, 6), ['', '', '', '%'], [(1, 11), (15, 8), (11, 3)], [False, False, False, True], 26, False, [False, False, False, False], 5743, 'South', (17, 5))
Element 38: (1, (17, 5), ['', '', '', ''], [(1, 12), (14, 8), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 5762, 'West', (16, 5))
Element 39: (1, (16, 5), ['', '', '', ''], [(2, 12), (14, 7), (10, 4)], [False, False, False, False], 22, False, [False, False, False, False], 5781, 'North', (16, 6))
Element 40: (1, (16, 6), ['', '', '%', ''], [(3, 12), (14, 8), (10, 5)], [False, False, True, False], 20, False, [False, False, False, False], 6790, 'West', (15, 6))
Element 41: (1, (15, 6), ['%', '', '', ''], [(3, 13), (13, 8), (9, 5)], [True, False, False, False], 18, False, [False, False, False, False], 6809, 'North', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(3, 12), (14, 8), (9, 6)], [False, False, False, True], 16, False, [False, False, False, False], 6818, 'North', (15, 8))
Element 43: (1, (15, 8), ['', '', '%', '%'], [(2, 12), (13, 8), (9, 7)], [False, False, True, True], 14, False, [False, False, False, False], 6827, 'West', (14, 8))
Element 44: (1, (14, 8), ['G', '', '%', ''], [(1, 12), (13, 8), (10, 7)], [False, False, True, False], 12, False, [False, False, False, False], 6836, 'South', (14, 7))
Element 45: (1, (14, 7), ['%', '%', 'G', ''], [(1, 13), (14, 8), (10, 8)], [True, True, False, False], 10, False, [False, False, False, False], 6855, 'East', (15, 7))
Element 46: (1, (15, 7), ['', '', '', '%'], [(1, 12), (13, 8), (9, 8)], [False, False, False, True], 8, False, [False, False, False, False], 6864, 'North', (15, 8))
Element 47: (1, (15, 8), ['', '', '%', '%'], [(1, 11), (13, 8), (8, 8)], [False, False, True, True], 6, False, [False, False, False, False], 6873, 'South', (15, 7))
Element 48: (1, (15, 7), ['', '', '', '%'], [(1, 10), (13, 8), (8, 9)], [False, False, False, True], 4, False, [False, False, False, False], 6892, 'West', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(1, 11), (13, 8), (7, 9)], [True, True, False, False], 2, False, [False, False, False, False], 6901, 'East', (15, 7))
Element 50: (1, (15, 7), ['', '', '', '%'], [(1, 11), (13, 8), (7, 8)], [False, False, False, True], 0, False, [False, False, False, False], 6910, 'Stop', (15, 7))
Element 51: #0#
