Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(3, 1), (10, 13), (18, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 12: (0, (13, 2), ['', '.', '.', '.'], [(5, 2), (17, 11), (16, 11)], [False, False, False, False], 76, False, [False, True, True, True], 3369, 'East', (14, 2))
Element 13: (0, (14, 2), ['', '.', '.', '%'], [(4, 2), (18, 11), (16, 12)], [False, False, False, True], 74, False, [False, True, True, False], 3388, 'North', (14, 3))
Element 14: (0, (14, 3), ['.', '', '.', '%'], [(4, 3), (18, 12), (15, 12)], [False, False, False, True], 72, False, [True, False, True, False], 3407, 'North', (14, 4))
Element 15: (0, (14, 4), ['.', '', '.', '.'], [(4, 4), (18, 13), (15, 13)], [False, False, False, False], 70, False, [True, False, True, True], 3426, 'East', (15, 4))
Element 16: (0, (15, 4), ['', '%', '.', '.'], [(4, 5), (17, 13), (16, 13)], [False, True, False, False], 68, False, [False, False, True, True], 3445, 'East', (16, 4))
Element 17: (0, (16, 4), ['', '.', '.', '.'], [(5, 5), (17, 12), (15, 13)], [False, False, False, False], 66, False, [False, True, True, True], 3464, 'East', (17, 4))
Element 18: (0, (17, 4), ['', '.', '.', '.'], [(6, 5), (17, 13), (14, 13)], [False, False, False, False], 64, False, [False, True, True, True], 3483, 'East', (18, 4))
Element 19: (0, (18, 4), ['', '.', '.', '%'], [(6, 6), (18, 13), (13, 13)], [False, False, False, True], 62, False, [False, True, True, False], 3502, 'North', (18, 5))
Element 20: (0, (18, 5), ['.', '', '%', '%'], [(5, 6), (18, 12), (12, 13)], [False, False, True, True], 60, False, [True, False, False, False], 3531, 'West', (17, 5))
Element 21: (0, (17, 5), ['.', '', '.', ''], [(4, 6), (17, 12), (12, 12)], [False, False, False, False], 58, False, [True, False, True, False], 3550, 'North', (17, 6))
Element 22: (0, (17, 6), ['.', '', '.', '%'], [(3, 6), (18, 12), (12, 11)], [False, False, False, True], 56, False, [True, False, True, False], 3579, 'North', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', '.'], [(3, 7), (18, 11), (13, 11)], [True, False, True, False], 54, False, [False, False, False, True], 3608, 'East', (18, 7))
Element 24: (0, (18, 7), ['', '%', '%', '%'], [(2, 7), (18, 10), (13, 12)], [False, True, True, True], 52, False, [False, False, False, False], 3627, 'West', (17, 7))
Element 25: (0, (17, 7), ['%', '', '%', ''], [(2, 8), (17, 10), (13, 11)], [True, False, True, False], 50, False, [False, False, False, False], 4626, 'South', (17, 6))
Element 26: (0, (17, 6), ['.', '', '', '%'], [(1, 8), (17, 9), (12, 11)], [False, False, False, True], 48, False, [True, False, False, False], 5625, 'West', (16, 6))
Element 27: (0, (16, 6), ['.', '.', '%', ''], [(1, 7), (16, 9), (12, 12)], [False, False, True, False], 46, False, [True, True, False, False], 5644, 'South', (16, 5))
Element 28: (0, (16, 5), ['.', '', '', ''], [(1, 6), (16, 10), (13, 12)], [False, False, False, False], 44, False, [True, False, False, False], 5663, 'West', (15, 5))
Element 29: (0, (15, 5), ['.', '', '.', ''], [(2, 6), (16, 9), (12, 12)], [False, False, False, False], 42, False, [True, False, True, False], 5682, 'North', (15, 6))
Element 30: (0, (15, 6), ['%', '', '.', ''], [(2, 5), (17, 9), (11, 12)], [True, False, False, False], 40, False, [False, False, True, False], 5701, 'North', (15, 7))
Element 31: (0, (15, 7), ['.', '', '.', '%'], [(3, 5), (17, 10), (10, 12)], [False, False, False, True], 38, False, [True, False, True, False], 5720, 'North', (15, 8))
Element 32: (0, (15, 8), ['.', '', '%', '%'], [(3, 4), (16, 10), (9, 12)], [False, False, True, True], 36, False, [True, False, False, False], 5749, 'West', (14, 8))
Element 33: (0, (14, 8), ['.', '.', '%', ''], [(2, 4), (17, 10), (8, 12)], [False, False, True, False], 34, False, [True, True, False, False], 6768, 'South', (14, 7))
Element 34: (0, (14, 7), ['%', '%', '', ''], [(2, 3), (18, 10), (7, 12)], [True, True, False, False], 32, False, [False, False, False, False], 6797, 'North', (14, 8))
Element 35: (0, (14, 8), ['.', '', '%', ''], [(2, 2), (18, 11), (7, 13)], [False, False, True, False], 30, False, [True, False, False, False], 6816, 'West', (13, 8))
Element 36: (0, (13, 8), ['%', '%', '%', ''], [(2, 1), (17, 11), (6, 13)], [True, True, True, False], 28, False, [False, False, False, False], 6845, 'East', (14, 8))
Element 37: (0, (14, 8), ['', '', '%', ''], [(1, 1), (17, 12), (6, 12)], [False, False, True, False], 26, False, [False, False, False, False], 6864, 'East', (15, 8))
Element 38: (0, (15, 8), ['', '', '%', '%'], [(1, 2), (17, 11), (6, 11)], [False, False, True, True], 24, False, [False, False, False, False], 6883, 'South', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(1, 1), (17, 10), (5, 11)], [False, False, False, True], 22, False, [False, False, False, False], 6892, 'West', (14, 7))
Element 40: (0, (14, 7), ['%', '%', '', ''], [(2, 1), (17, 11), (5, 12)], [True, True, False, False], 20, False, [False, False, False, False], 6901, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '', '%'], [(2, 2), (16, 11), (5, 13)], [False, False, False, True], 18, False, [False, False, False, False], 6910, 'South', (15, 6))
Element 42: (0, (15, 6), ['%', '', '', ''], [(1, 2), (16, 12), (4, 13)], [True, False, False, False], 16, False, [False, False, False, False], 6919, 'South', (15, 5))
Element 43: (0, (15, 5), ['.', '', '', ''], [(2, 2), (15, 12), (4, 12)], [False, False, False, False], 14, False, [True, False, False, False], 6928, 'West', (14, 5))
Element 44: (0, (14, 5), ['.', '', '%', ''], [(2, 3), (16, 12), (4, 11)], [False, False, True, False], 12, False, [True, False, False, False], 6947, 'West', (13, 5))
Element 45: (0, (13, 5), ['.', '.', '.', ''], [(3, 3), (17, 12), (4, 10)], [False, False, False, False], 10, False, [True, True, True, False], 6966, 'North', (13, 6))
Element 46: (0, (13, 6), ['.', '', '%', '%'], [(2, 3), (16, 12), (3, 10)], [False, False, True, True], 8, False, [True, False, False, False], 6985, 'West', (12, 6))
Element 47: (0, (12, 6), ['.', '.', '%', ''], [(2, 4), (16, 13), (2, 10)], [False, False, True, False], 6, False, [True, True, False, False], 7004, 'South', (12, 5))
Element 48: (0, (12, 5), ['%', '.', '', ''], [(1, 4), (17, 13), (2, 11)], [True, False, False, False], 4, False, [False, True, False, False], 8023, 'South', (12, 4))
Element 49: (0, (12, 4), ['.', '%', '', '.'], [(1, 5), (16, 13), (1, 11)], [False, True, False, False], 2, False, [True, False, False, True], 9042, 'East', (13, 4))
Element 50: (0, (13, 4), ['', '.', '', ''], [(1, 4), (15, 13), (1, 12)], [False, False, False, False], 0, False, [False, True, False, False], 9061, 'Stop', (13, 4))
Element 51: #0#
