Element 1: (2, (12, 2), ['.', '.', '%', '.'], [(11, 4), (3, 4), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 2))
Element 39: (2, (17, 5), ['', '', '', ''], [(11, 6), (3, 6), (4, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3841, 'South', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(12, 6), (2, 6), (4, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3850, 'North', (17, 5))
Element 41: (2, (17, 5), ['', '', '', ''], [(13, 6), (3, 6), (4, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3859, 'East', (18, 5))
Element 42: (2, (18, 5), ['', '', '%', '%'], [(13, 5), (4, 6), (3, 10)], [False, False, True, True], 16, False, [False, False, False, False], 3868, 'South', (18, 4))
Element 43: (2, (18, 4), ['', '', '', '%'], [(12, 5), (5, 6), (2, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3877, 'West', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(13, 5), (6, 6), (2, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4876, 'East', (18, 4))
Element 45: (2, (18, 4), ['', '', '', '%'], [(14, 5), (6, 5), (1, 11)], [False, False, False, True], 10, False, [False, False, False, False], 5875, 'South', (18, 3))
Element 46: (2, (18, 3), ['', '%', '', '%'], [(15, 5), (6, 4), (1, 12)], [False, True, False, True], 8, False, [False, False, False, False], 5894, 'West', (17, 3))
Element 47: (2, (17, 3), ['', '%', '', ''], [(16, 5), (6, 3), (2, 12)], [False, True, False, False], 6, False, [False, False, False, False], 5913, 'North', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(16, 6), (7, 3), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5932, 'South', (17, 3))
Element 49: (2, (17, 3), ['', '%', '', ''], [(15, 6), (8, 3), (3, 13)], [False, True, False, False], 2, False, [False, False, False, False], 6941, 'West', (16, 3))
Element 50: (2, (16, 3), ['%', '%', '', ''], [(15, 6), (8, 3), (3, 12)], [True, True, False, False], 0, False, [False, False, False, False], 6940, 'Stop', (16, 3))
Element 51: #0#
