Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(7, 12), (10, 4), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 15: (1, (13, 5), ['.', '', '.', '.'], [(18, 11), (6, 8), (16, 6)], [False, False, False, False], 70, False, [True, False, True, True], 4485, 'East', (14, 5))
Element 16: (1, (14, 5), ['', '', '%', '.'], [(18, 10), (5, 8), (16, 5)], [False, False, True, False], 68, False, [False, False, False, True], 4524, 'East', (15, 5))
Element 17: (1, (15, 5), ['', '', '.', ''], [(17, 10), (4, 8), (16, 6)], [False, False, False, False], 66, False, [False, False, True, False], 4553, 'North', (15, 6))
Element 18: (1, (15, 6), ['%', '', '.', ''], [(17, 11), (5, 8), (16, 5)], [True, False, False, False], 64, False, [False, False, True, False], 4572, 'North', (15, 7))
Element 19: (1, (15, 7), ['.', '', '.', '%'], [(17, 12), (6, 8), (16, 6)], [False, False, False, True], 62, False, [True, False, True, False], 4591, 'North', (15, 8))
Element 20: (1, (15, 8), ['.', '', '%', '%'], [(16, 12), (7, 8), (17, 6)], [False, False, True, True], 60, False, [True, False, False, False], 4610, 'West', (14, 8))
Element 21: (1, (14, 8), ['.', '.', '%', ''], [(16, 11), (7, 9), (17, 5)], [False, False, True, False], 58, False, [True, True, False, False], 4629, 'South', (14, 7))
Element 22: (1, (14, 7), ['%', '%', '', ''], [(16, 10), (6, 9), (16, 5)], [True, True, False, False], 56, False, [False, False, False, False], 4648, 'North', (14, 8))
Element 23: (1, (14, 8), ['.', '', '%', ''], [(16, 9), (7, 9), (17, 5)], [False, False, True, False], 54, False, [True, False, False, False], 4657, 'West', (13, 8))
Element 24: (1, (13, 8), ['%', '%', '%', ''], [(17, 9), (8, 9), (18, 5)], [True, True, True, False], 52, False, [False, False, False, False], 4676, 'East', (14, 8))
Element 25: (1, (14, 8), ['', '', '%', ''], [(16, 9), (8, 8), (18, 4)], [False, False, True, False], 50, False, [False, False, False, False], 4675, 'East', (15, 8))
Element 26: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (7, 8), (18, 3)], [False, False, True, True], 48, False, [False, False, False, False], 4684, 'South', (15, 7))
Element 27: (1, (15, 7), ['', '', '', '%'], [(16, 11), (8, 8), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 4693, 'West', (14, 7))
Element 28: (1, (14, 7), ['%', '%', '', ''], [(16, 12), (9, 8), (16, 3)], [True, True, False, False], 44, False, [False, False, False, False], 4702, 'East', (15, 7))
Element 29: (1, (15, 7), ['', '', '', '%'], [(15, 12), (10, 8), (17, 3)], [False, False, False, True], 42, False, [False, False, False, False], 4711, 'South', (15, 6))
Element 30: (1, (15, 6), ['%', '', '', ''], [(16, 12), (10, 7), (18, 3)], [True, False, False, False], 40, False, [False, False, False, False], 4710, 'East', (16, 6))
Element 31: (1, (16, 6), ['', '', '%', ''], [(17, 12), (9, 7), (18, 4)], [False, False, True, False], 38, False, [False, False, False, False], 4709, 'East', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(17, 11), (9, 8), (17, 4)], [False, False, False, True], 36, False, [False, False, False, False], 4708, 'North', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(16, 11), (9, 7), (17, 5)], [True, False, True, False], 34, False, [False, False, False, False], 4707, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (9, 6), (17, 4)], [False, True, True, True], 32, False, [False, False, False, False], 4706, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(17, 10), (8, 6), (17, 3)], [True, False, True, False], 30, False, [False, False, False, False], 4715, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(17, 9), (8, 5), (17, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4724, 'South', (17, 5))
Element 37: (1, (17, 5), ['', '', '', ''], [(17, 10), (8, 4), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4733, 'East', (18, 5))
Element 38: (1, (18, 5), ['', '', '%', '%'], [(16, 10), (9, 4), (16, 5)], [False, False, True, True], 24, False, [False, False, False, False], 4742, 'South', (18, 4))
Element 39: (1, (18, 4), ['', '', '', '%'], [(17, 10), (9, 3), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 4741, 'South', (18, 3))
Element 40: (1, (18, 3), ['', '%', '', '%'], [(18, 10), (10, 3), (16, 3)], [False, True, False, True], 20, False, [False, False, False, False], 4750, 'West', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(18, 11), (11, 3), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4759, 'North', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(17, 11), (11, 4), (15, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4768, 'West', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(18, 11), (12, 4), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4777, 'North', (16, 5))
Element 44: (1, (16, 5), ['', '', '', ''], [(18, 12), (12, 5), (15, 6)], [False, False, False, False], 12, False, [False, False, False, False], 4786, 'South', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(17, 12), (12, 6), (15, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4795, 'South', (16, 3))
Element 46: (1, (16, 3), ['%', '%', '', ''], [(18, 12), (13, 6), (15, 8)], [True, True, False, False], 8, False, [False, False, False, False], 4804, 'North', (16, 4))
Element 47: (1, (16, 4), ['', '', '', ''], [(18, 13), (13, 5), (14, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4803, 'West', (15, 4))
Element 48: (1, (15, 4), ['', '%', '', ''], [(17, 13), (14, 5), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 4802, 'West', (14, 4))
Element 49: (1, (14, 4), ['', '', '', ''], [(17, 12), (15, 5), (14, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4801, 'South', (14, 3))
Element 50: (1, (14, 3), ['', '', '', '%'], [(17, 12), (16, 5), (13, 8)], [False, False, False, True], 0, False, [False, False, False, False], 4800, 'Stop', (14, 3))
Element 51: #0#
