Element 1: (0, (4, 1), ['.', '%', '.', '.'], [(4, 10), (4, 13), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 1))
Element 12: (0, (14, 2), ['', '.', '.', '%'], [(6, 13), (13, 13), (16, 6)], [False, False, False, True], 76, False, [False, True, True, False], 3349, 'North', (14, 3))
Element 13: (0, (14, 3), ['.', '', '.', '%'], [(7, 13), (14, 13), (16, 5)], [False, False, False, True], 74, False, [True, False, True, False], 3378, 'North', (14, 4))
Element 14: (0, (14, 4), ['.', '', '.', '.'], [(7, 12), (15, 13), (16, 4)], [False, False, False, False], 72, False, [True, False, True, True], 3407, 'East', (15, 4))
Element 15: (0, (15, 4), ['', '%', '.', ''], [(8, 12), (16, 13), (17, 4)], [False, True, False, False], 70, False, [False, False, True, False], 3436, 'North', (15, 5))
Element 16: (0, (15, 5), ['.', '', '.', ''], [(9, 12), (17, 13), (16, 4)], [False, False, False, False], 68, False, [True, False, True, False], 3455, 'North', (15, 6))
Element 17: (0, (15, 6), ['%', '', '.', ''], [(9, 13), (18, 13), (16, 5)], [True, False, False, False], 66, False, [False, False, True, False], 3484, 'North', (15, 7))
Element 18: (0, (15, 7), ['.', '', '.', '%'], [(10, 13), (18, 12), (15, 5)], [False, False, False, True], 64, False, [True, False, True, False], 3513, 'North', (15, 8))
Element 19: (0, (15, 8), ['.', '', '%', '%'], [(10, 12), (18, 11), (14, 5)], [False, False, True, True], 62, False, [True, False, False, False], 3542, 'West', (14, 8))
Element 20: (0, (14, 8), ['.', '.', '%', ''], [(11, 12), (18, 10), (13, 5)], [False, False, True, False], 60, False, [True, True, False, False], 3571, 'South', (14, 7))
Element 21: (0, (14, 7), ['%', '%', '', ''], [(12, 12), (17, 10), (13, 6)], [True, True, False, False], 58, False, [False, False, False, False], 3600, 'North', (14, 8))
Element 22: (0, (14, 8), ['.', '', '%', ''], [(12, 13), (17, 11), (12, 6)], [False, False, True, False], 56, False, [True, False, False, False], 3629, 'West', (13, 8))
Element 23: (0, (13, 8), ['%', '%', '%', ''], [(13, 13), (17, 12), (12, 5)], [True, True, True, False], 54, False, [False, False, False, False], 3658, 'East', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', ''], [(14, 13), (16, 12), (12, 4)], [False, False, True, False], 52, False, [False, False, False, False], 3677, 'East', (15, 8))
Element 25: (0, (15, 8), ['', '', '%', '%'], [(15, 13), (16, 11), (13, 4)], [False, False, True, True], 50, False, [False, False, False, False], 3696, 'South', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(15, 12), (16, 10), (13, 3)], [False, False, False, True], 48, False, [False, False, False, False], 3725, 'West', (14, 7))
Element 27: (0, (14, 7), ['%', '%', '', ''], [(16, 12), (16, 9), (14, 3)], [True, True, False, False], 46, False, [False, False, False, False], 3734, 'East', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(17, 12), (17, 9), (14, 4)], [False, False, False, True], 44, False, [False, False, False, False], 3743, 'South', (15, 6))
Element 29: (0, (15, 6), ['%', '', '', ''], [(18, 12), (16, 9), (15, 4)], [True, False, False, False], 42, False, [False, False, False, False], 3742, 'East', (16, 6))
Element 30: (0, (16, 6), ['', '', '%', ''], [(18, 13), (16, 10), (14, 4)], [False, False, True, False], 40, False, [False, False, False, False], 3741, 'East', (17, 6))
Element 31: (0, (17, 6), ['', '', '', '%'], [(17, 13), (16, 11), (14, 3)], [False, False, False, True], 38, False, [False, False, False, False], 3740, 'North', (17, 7))
Element 32: (0, (17, 7), ['%', '', '%', ''], [(16, 13), (16, 12), (14, 2)], [True, False, True, False], 36, False, [False, False, False, False], 3739, 'East', (18, 7))
Element 33: (0, (18, 7), ['', '%', '%', '%'], [(17, 13), (15, 12), (14, 1)], [False, True, True, True], 34, False, [False, False, False, False], 3748, 'West', (17, 7))
Element 34: (0, (17, 7), ['%', '', '%', ''], [(18, 13), (16, 12), (15, 1)], [True, False, True, False], 32, False, [False, False, False, False], 3757, 'South', (17, 6))
Element 35: (0, (17, 6), ['', '', '', '%'], [(18, 12), (17, 12), (14, 1)], [False, False, False, True], 30, False, [False, False, False, False], 3756, 'South', (17, 5))
Element 36: (0, (17, 5), ['', '', '', ''], [(18, 11), (17, 11), (13, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3765, 'East', (18, 5))
Element 37: (0, (18, 5), ['', '', '%', '%'], [(18, 10), (16, 11), (12, 1)], [False, False, True, True], 26, False, [False, False, False, False], 3774, 'South', (18, 4))
Element 38: (0, (18, 4), ['', '', '', '%'], [(17, 10), (17, 11), (11, 1)], [False, False, False, True], 24, False, [False, False, False, False], 3783, 'South', (18, 3))
Element 39: (0, (18, 3), ['', '%', '', '%'], [(17, 9), (17, 10), (11, 2)], [False, True, False, True], 22, False, [False, False, False, False], 3782, 'West', (17, 3))
Element 40: (0, (17, 3), ['', '%', '', ''], [(16, 9), (17, 9), (11, 3)], [False, True, False, False], 20, False, [False, False, False, False], 3791, 'North', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(16, 10), (17, 10), (11, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3800, 'West', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(16, 11), (16, 10), (10, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3809, 'North', (16, 5))
Element 43: (0, (16, 5), ['', '', '', ''], [(17, 11), (17, 10), (10, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4808, 'South', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(16, 11), (18, 10), (9, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4817, 'South', (16, 3))
Element 45: (0, (16, 3), ['%', '%', '', ''], [(16, 10), (18, 11), (9, 6)], [True, True, False, False], 10, False, [False, False, False, False], 4826, 'North', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(16, 9), (17, 11), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4835, 'East', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(17, 9), (18, 11), (10, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4844, 'South', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(17, 10), (18, 12), (10, 8)], [False, True, False, False], 4, False, [False, False, False, False], 4853, 'West', (16, 3))
Element 49: (0, (16, 3), ['%', '%', '', ''], [(16, 10), (17, 12), (9, 8)], [True, True, False, False], 2, False, [False, False, False, False], 4862, 'East', (17, 3))
Element 50: (0, (17, 3), ['', '%', '', ''], [(17, 10), (18, 12), (8, 8)], [False, True, False, False], 0, False, [False, False, False, False], 4871, 'Stop', (17, 3))
Element 51: #0#
