Element 1: (2, (6, 5), ['.', '.', '.', '%'], [(6, 12), (4, 10), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 6))
Element 14: (2, (2, 6), ['', '.', '', ''], [(17, 12), (11, 12), (15, 12)], [False, False, False, False], 72, False, [False, True, False, False], 3406, 'South', (2, 5))
Element 15: (2, (2, 5), ['.', '.', '', '.'], [(18, 12), (12, 12), (15, 13)], [False, False, False, False], 70, False, [True, True, False, True], 3415, 'East', (3, 5))
Element 16: (2, (3, 5), ['', '.', '', ''], [(18, 13), (12, 13), (14, 13)], [False, False, False, False], 68, False, [False, True, False, False], 3434, 'South', (3, 4))
Element 17: (2, (3, 4), ['.', '.', '', '.'], [(17, 13), (12, 12), (13, 13)], [False, False, False, False], 66, False, [True, True, False, True], 3443, 'East', (4, 4))
Element 18: (2, (4, 4), ['', '.', '', '%'], [(16, 13), (12, 11), (13, 12)], [False, False, False, True], 64, False, [False, True, False, False], 3462, 'South', (4, 3))
Element 19: (2, (4, 3), ['.', '.', '', '.'], [(17, 13), (12, 12), (13, 11)], [False, False, False, False], 62, False, [True, True, False, True], 3481, 'East', (5, 3))
Element 20: (2, (5, 3), ['', '.', '%', '.'], [(18, 13), (13, 12), (12, 11)], [False, False, True, False], 60, False, [False, True, False, True], 3490, 'East', (6, 3))
Element 21: (2, (6, 3), ['', '.', '.', '.'], [(18, 12), (13, 13), (12, 12)], [False, False, False, False], 58, False, [False, True, True, True], 3499, 'East', (7, 3))
Element 22: (2, (7, 3), ['', '.', '%', 'F'], [(18, 11), (14, 13), (12, 13)], [False, False, True, False], 56, False, [False, True, False, False], 3508, 'East', (8, 3))
Element 23: (2, (8, 3), ['', '.', '.', '.'], [(18, 10), (15, 13), (12, 12)], [False, False, False, False], 54, False, [False, True, True, True], 4507, 'East', (9, 3))
Element 24: (2, (9, 3), ['', 'F', '.', '.'], [(17, 10), (16, 13), (11, 12)], [False, False, False, False], 52, False, [False, False, True, True], 4516, 'South', (9, 2))
Element 25: (2, (9, 2), ['.', '.', '', '.'], [(16, 10), (17, 13), (10, 12)], [False, False, False, False], 50, False, [True, True, False, True], 5525, 'East', (10, 2))
Element 26: (2, (10, 2), ['', '%', '.', '.'], [(16, 9), (18, 13), (10, 13)], [False, True, False, False], 48, False, [False, False, True, True], 5544, 'East', (11, 2))
Element 27: (2, (11, 2), ['', '.', '.', '.'], [(17, 9), (18, 12), (9, 13)], [False, False, False, False], 46, False, [False, True, True, True], 5553, 'East', (12, 2))
Element 28: (2, (12, 2), ['', '.', '%', '.'], [(16, 9), (18, 11), (9, 12)], [False, False, True, False], 44, False, [False, True, False, True], 5562, 'East', (13, 2))
Element 29: (2, (13, 2), ['', '.', '.', '.'], [(16, 10), (18, 10), (8, 12)], [False, False, False, False], 42, False, [False, True, True, True], 5571, 'East', (14, 2))
Element 30: (2, (14, 2), ['', '.', '.', '%'], [(16, 11), (17, 10), (7, 12)], [False, False, False, True], 40, False, [False, True, True, False], 5580, 'North', (14, 3))
Element 31: (2, (14, 3), ['.', '', '.', '%'], [(17, 11), (17, 9), (7, 13)], [False, False, False, True], 38, False, [True, False, True, False], 5589, 'North', (14, 4))
Element 32: (2, (14, 4), ['.', '', '.', '.'], [(16, 11), (16, 9), (6, 13)], [False, False, False, False], 36, False, [True, False, True, True], 5598, 'East', (15, 4))
Element 33: (2, (15, 4), ['', '%', '.', '.'], [(16, 10), (17, 9), (6, 12)], [False, True, False, False], 34, False, [False, False, True, True], 5607, 'East', (16, 4))
Element 34: (2, (16, 4), ['', '.', '.', '.'], [(17, 10), (16, 9), (6, 11)], [False, False, False, False], 32, False, [False, True, True, True], 5616, 'East', (17, 4))
Element 35: (2, (17, 4), ['', '.', '.', '.'], [(17, 11), (16, 10), (5, 11)], [False, False, False, False], 30, False, [False, True, True, True], 5625, 'East', (18, 4))
Element 36: (2, (18, 4), ['', '.', '.', '%'], [(17, 10), (16, 11), (5, 12)], [False, False, False, True], 28, False, [False, True, True, False], 5634, 'North', (18, 5))
Element 37: (2, (18, 5), ['.', '', '%', '%'], [(17, 9), (17, 11), (4, 12)], [False, False, True, True], 26, False, [True, False, False, False], 5653, 'West', (17, 5))
Element 38: (2, (17, 5), ['.', '', '.', ''], [(17, 10), (17, 12), (4, 13)], [False, False, False, False], 24, False, [True, False, True, False], 5672, 'North', (17, 6))
Element 39: (2, (17, 6), ['.', '', '.', '%'], [(18, 10), (16, 12), (3, 13)], [False, False, False, True], 22, False, [True, False, True, False], 5691, 'North', (17, 7))
Element 40: (2, (17, 7), ['%', '', '%', '.'], [(18, 11), (15, 12), (3, 12)], [True, False, True, False], 20, False, [False, False, False, True], 5710, 'East', (18, 7))
Element 41: (2, (18, 7), ['', '%', '%', '%'], [(17, 11), (16, 12), (2, 12)], [False, True, True, True], 18, False, [False, False, False, False], 5729, 'West', (17, 7))
Element 42: (2, (17, 7), ['%', '', '%', ''], [(18, 11), (17, 12), (2, 11)], [True, False, True, False], 16, False, [False, False, False, False], 6728, 'South', (17, 6))
Element 43: (2, (17, 6), ['.', '', '', '%'], [(18, 12), (17, 11), (1, 11)], [False, False, False, True], 14, False, [True, False, False, False], 7727, 'West', (16, 6))
Element 44: (2, (16, 6), ['.', '.', '%', ''], [(17, 12), (16, 11), (1, 12)], [False, False, True, False], 12, False, [True, True, False, False], 7746, 'South', (16, 5))
Element 45: (2, (16, 5), ['.', '', '', ''], [(17, 13), (16, 12), (1, 13)], [False, False, False, False], 10, False, [True, False, False, False], 7765, 'West', (15, 5))
Element 46: (2, (15, 5), ['.', '', '.', ''], [(17, 12), (16, 11), (1, 12)], [False, False, False, False], 8, False, [True, False, True, False], 7774, 'North', (15, 6))
Element 47: (2, (15, 6), ['%', '', '.', ''], [(17, 11), (16, 10), (1, 11)], [True, False, False, False], 6, False, [False, False, True, False], 7783, 'North', (15, 7))
Element 48: (2, (15, 7), ['.', '', '.', '%'], [(17, 12), (17, 10), (1, 10)], [False, False, False, True], 4, False, [True, False, True, False], 7802, 'North', (15, 8))
Element 49: (2, (15, 8), ['.', '', '%', '%'], [(16, 12), (18, 10), (2, 10)], [False, False, True, True], 2, False, [True, False, False, False], 7821, 'West', (14, 8))
Element 50: (2, (14, 8), ['.', '.', '%', ''], [(16, 12), (18, 10), (3, 10)], [False, False, True, False], 0, False, [True, True, False, False], 7830, 'Stop', (14, 8))
Element 51: #0#
