Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(18, 12), (9, 8), (8, 12)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (14, 1))
Element 15: (3, (17, 7), ['%', '', '%', '.'], [(16, 10), (16, 5), (2, 10)], [True, False, True, False], 70, False, [False, False, False, True], 2525, 'East', (18, 7))
Element 16: (3, (18, 7), ['', '%', '%', '%'], [(16, 11), (16, 6), (2, 11)], [False, True, True, True], 68, False, [False, False, False, False], 3544, 'West', (17, 7))
Element 17: (3, (17, 7), ['%', '', '%', ''], [(16, 12), (15, 6), (1, 11)], [True, False, True, False], 66, False, [False, False, False, False], 4553, 'South', (17, 6))
Element 18: (3, (17, 6), ['', '', '', '%'], [(15, 12), (15, 7), (1, 12)], [False, False, False, True], 64, False, [False, False, False, False], 4582, 'West', (16, 6))
Element 19: (3, (16, 6), ['', '', '%', ''], [(15, 13), (15, 8), (2, 12)], [False, False, True, False], 62, False, [False, False, False, False], 4611, 'South', (16, 5))
Element 20: (3, (16, 5), ['', '', '', ''], [(14, 13), (14, 8), (3, 12)], [False, False, False, False], 60, False, [False, False, False, False], 4640, 'West', (15, 5))
Element 21: (3, (15, 5), ['', '', '', ''], [(13, 13), (14, 7), (3, 13)], [False, False, False, False], 58, False, [False, False, False, False], 4669, 'North', (15, 6))
Element 22: (3, (15, 6), ['%', '', '', ''], [(13, 12), (14, 8), (3, 12)], [True, False, False, False], 56, False, [False, False, False, False], 4678, 'North', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(13, 11), (13, 8), (2, 12)], [False, False, False, True], 54, False, [False, False, False, False], 4697, 'North', (15, 8))
Element 24: (3, (15, 8), ['G', '', '%', '%'], [(12, 11), (14, 8), (1, 12)], [False, False, True, True], 52, False, [False, False, False, False], 4706, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', 'G', '%'], [(12, 12), (15, 8), (1, 13)], [False, False, False, True], 50, False, [False, False, False, False], 4725, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', 'G'], [(12, 13), (15, 7), (1, 12)], [True, True, False, False], 48, False, [False, False, False, False], 4734, 'North', (14, 8))
Element 27: (3, (14, 8), ['', 'G', '%', ''], [(12, 12), (14, 7), (1, 11)], [False, False, True, False], 46, False, [False, False, False, False], 4733, 'West', (13, 8))
Element 28: (3, (13, 8), ['%', '%', '%', ''], [(11, 12), (15, 7), (1, 10)], [True, True, True, False], 44, False, [False, False, False, False], 4752, 'East', (14, 8))
Element 29: (3, (14, 8), ['', '', '%', ''], [(10, 12), (15, 6), (1, 11)], [False, False, True, False], 42, False, [False, False, False, False], 4761, 'South', (14, 7))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(10, 13), (16, 6), (2, 11)], [True, True, False, False], 40, False, [False, False, False, False], 4770, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(9, 13), (17, 6), (2, 12)], [False, False, False, True], 38, False, [False, False, False, False], 4779, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(9, 12), (17, 7), (2, 11)], [True, False, False, False], 36, False, [False, False, False, False], 4778, 'South', (15, 5))
Element 33: (3, (15, 5), ['', '', '', ''], [(8, 12), (18, 7), (2, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4777, 'West', (14, 5))
Element 34: (3, (14, 5), ['', '', '%', ''], [(7, 12), (17, 7), (1, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4776, 'West', (13, 5))
Element 35: (3, (13, 5), ['.', '', '.', ''], [(7, 13), (17, 6), (2, 10)], [False, False, False, False], 30, False, [True, False, True, False], 4775, 'North', (13, 6))
Element 36: (3, (13, 6), ['.', '', '%', '%'], [(6, 13), (17, 5), (3, 10)], [False, False, True, True], 28, False, [True, False, False, False], 4784, 'West', (12, 6))
Element 37: (3, (12, 6), ['.', '.', '%', ''], [(6, 12), (18, 5), (4, 10)], [False, False, True, False], 26, False, [True, True, False, False], 4793, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(6, 11), (18, 4), (4, 11)], [True, False, False, False], 24, False, [False, False, False, False], 4802, 'South', (12, 4))
Element 39: (3, (12, 4), ['', '%', '', ''], [(5, 11), (18, 3), (4, 12)], [False, True, False, False], 22, False, [False, False, False, False], 4811, 'East', (13, 4))
Element 40: (3, (13, 4), ['', '.', '', ''], [(5, 12), (17, 3), (3, 12)], [False, False, False, False], 20, False, [False, True, False, False], 4820, 'South', (13, 3))
Element 41: (3, (13, 3), ['%', '.', '', ''], [(5, 13), (16, 3), (4, 12)], [True, False, False, False], 18, False, [False, True, False, False], 4839, 'South', (13, 2))
Element 42: (3, (13, 2), ['.', '', '', ''], [(4, 13), (16, 4), (3, 12)], [False, False, False, False], 16, False, [True, False, False, False], 4848, 'West', (12, 2))
Element 43: (3, (12, 2), ['.', '.', '%', ''], [(4, 12), (17, 4), (3, 13)], [False, False, True, False], 14, False, [True, True, False, False], 4857, 'South', (12, 1))
Element 44: (3, (12, 1), ['.', '%', '', ''], [(4, 11), (16, 4), (4, 13)], [False, True, False, False], 12, False, [True, False, False, False], 4866, 'West', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '.', ''], [(4, 10), (15, 4), (5, 13)], [True, True, False, False], 10, False, [False, False, True, False], 4875, 'North', (11, 2))
Element 46: (3, (11, 2), ['.', '', '.', ''], [(3, 10), (14, 4), (5, 12)], [False, False, False, False], 8, False, [True, False, True, False], 4884, 'North', (11, 3))
Element 47: (3, (11, 3), ['.', '', '', '%'], [(2, 10), (14, 3), (4, 12)], [False, False, False, True], 6, False, [True, False, False, False], 4893, 'West', (10, 3))
Element 48: (3, (10, 3), ['.', '.', '', ''], [(2, 11), (14, 2), (5, 12)], [False, False, False, False], 4, False, [True, True, False, False], 4902, 'South', (10, 2))
Element 49: (3, (10, 2), ['F', '%', '', ''], [(2, 12), (14, 1), (5, 11)], [False, True, False, False], 2, False, [False, False, False, False], 4911, 'West', (9, 2))
Element 50: (3, (9, 2), ['.', '.', '.', ''], [(2, 12), (14, 1), (5, 11)], [False, False, False, False], 0, False, [True, True, True, False], 5910, 'Stop', (9, 2))
Element 51: #0#
