Element 1: (3, (15, 6), ['%', '.', '.', '.'], [(11, 12), (5, 2), (6, 8)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 6))
Element 14: (3, (16, 4), ['.', '.', '.', ''], [(17, 11), (14, 4), (13, 4)], [False, False, False, False], 72, False, [True, True, True, False], 3486, 'North', (16, 5))
Element 15: (3, (16, 5), ['.', '', '', ''], [(17, 12), (15, 4), (13, 5)], [False, False, False, False], 70, False, [True, False, False, False], 3525, 'West', (15, 5))
Element 16: (3, (15, 5), ['G', '', '', ''], [(16, 12), (16, 4), (14, 5)], [False, False, False, False], 68, False, [False, False, False, False], 3554, 'South', (15, 4))
Element 17: (3, (15, 4), ['', '%', 'G', ''], [(16, 11), (16, 3), (15, 5)], [False, True, False, False], 66, False, [False, False, False, False], 3573, 'West', (14, 4))
Element 18: (3, (14, 4), ['', '', '', ''], [(16, 10), (17, 3), (16, 5)], [False, False, False, False], 64, False, [False, False, False, False], 3582, 'North', (14, 5))
Element 19: (3, (14, 5), ['', '', '%', ''], [(16, 9), (18, 3), (17, 5)], [False, False, True, False], 62, False, [False, False, False, False], 3591, 'West', (13, 5))
Element 20: (3, (13, 5), ['.', '', '.', ''], [(17, 9), (18, 4), (18, 5)], [False, False, False, False], 60, False, [True, False, True, False], 3600, 'North', (13, 6))
Element 21: (3, (13, 6), ['.', '', '%', '%'], [(16, 9), (17, 4), (18, 4)], [False, False, True, True], 58, False, [True, False, False, False], 3609, 'West', (12, 6))
Element 22: (3, (12, 6), ['.', '.', '%', ''], [(16, 10), (17, 5), (18, 3)], [False, False, True, False], 56, False, [True, True, False, False], 3618, 'South', (12, 5))
Element 23: (3, (12, 5), ['%', '', '', ''], [(16, 11), (18, 5), (17, 3)], [True, False, False, False], 54, False, [False, False, False, False], 3627, 'South', (12, 4))
Element 24: (3, (12, 4), ['', '%', '', ''], [(16, 12), (17, 5), (17, 4)], [False, True, False, False], 52, False, [False, False, False, False], 3626, 'East', (13, 4))
Element 25: (3, (13, 4), ['', '.', '', ''], [(15, 12), (17, 6), (16, 4)], [False, False, False, False], 50, False, [False, True, False, False], 3635, 'South', (13, 3))
Element 26: (3, (13, 3), ['%', '', '', ''], [(16, 12), (17, 7), (16, 3)], [True, False, False, False], 48, False, [False, False, False, False], 3644, 'East', (14, 3))
Element 27: (3, (14, 3), ['', '', '', '%'], [(17, 12), (18, 7), (16, 4)], [False, False, False, True], 46, False, [False, False, False, False], 3643, 'South', (14, 2))
Element 28: (3, (14, 2), ['', '.', '', '%'], [(17, 11), (17, 7), (15, 4)], [False, False, False, True], 44, False, [False, True, False, False], 3642, 'South', (14, 1))
Element 29: (3, (14, 1), ['.', '%', '', '.'], [(16, 11), (17, 6), (14, 4)], [False, True, False, False], 42, False, [True, False, False, True], 3651, 'East', (15, 1))
Element 30: (3, (15, 1), ['', '%', '%', '%'], [(17, 11), (16, 6), (14, 3)], [False, True, True, True], 40, False, [False, False, False, False], 3660, 'West', (14, 1))
Element 31: (3, (14, 1), ['.', '%', 'G', ''], [(17, 10), (16, 5), (14, 2)], [False, True, False, False], 38, False, [True, False, False, False], 3659, 'West', (13, 1))
Element 32: (3, (13, 1), ['.', '%', '', 'G'], [(17, 9), (15, 5), (14, 1)], [False, True, False, False], 36, False, [True, False, False, False], 3668, 'West', (12, 1))
Element 33: (3, (12, 1), ['.', '%', '', ''], [(17, 10), (15, 6), (15, 1)], [False, True, False, False], 34, False, [True, False, False, False], 3677, 'West', (11, 1))
Element 34: (3, (11, 1), ['%', '%', '', ''], [(16, 10), (15, 7), (14, 1)], [True, True, False, False], 32, False, [False, False, False, False], 3696, 'North', (11, 2))
Element 35: (3, (11, 2), ['', '', '.', ''], [(17, 10), (15, 8), (13, 1)], [False, False, False, False], 30, False, [False, False, True, False], 3705, 'North', (11, 3))
Element 36: (3, (11, 3), ['.', '', '', '%'], [(18, 10), (14, 8), (13, 2)], [False, False, False, True], 28, False, [True, False, False, False], 3724, 'West', (10, 3))
Element 37: (3, (10, 3), ['.', '', '', ''], [(18, 11), (14, 7), (13, 3)], [False, False, False, False], 26, False, [True, False, False, False], 3743, 'West', (9, 3))
Element 38: (3, (9, 3), ['F', '', '.', ''], [(17, 11), (14, 8), (13, 2)], [False, False, False, False], 24, False, [False, False, True, False], 3752, 'West', (8, 3))
Element 39: (3, (8, 3), ['.', '.', '.', ''], [(18, 11), (13, 8), (12, 2)], [False, False, False, False], 22, False, [True, True, True, False], 4761, 'North', (8, 4))
Element 40: (3, (8, 4), ['%', '', '.', '.'], [(18, 12), (14, 8), (12, 1)], [True, False, False, False], 20, False, [False, False, True, True], 4770, 'East', (9, 4))
Element 41: (3, (9, 4), ['', '', '', ''], [(17, 12), (15, 8), (11, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4779, 'East', (10, 4))
Element 42: (3, (10, 4), ['', '', '', ''], [(18, 12), (15, 7), (11, 2)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'East', (11, 4))
Element 43: (3, (11, 4), ['', 'G', '%', ''], [(18, 13), (14, 7), (11, 3)], [False, False, True, False], 14, False, [False, False, False, False], 4777, 'West', (10, 4))
Element 44: (3, (10, 4), ['', 'G', '', ''], [(17, 13), (15, 7), (10, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4776, 'North', (10, 5))
Element 45: (3, (10, 5), ['', '', '%', '%'], [(17, 12), (15, 6), (10, 2)], [False, False, True, True], 10, False, [False, False, False, False], 4775, 'West', (9, 5))
Element 46: (3, (9, 5), ['.', '', '', ''], [(17, 13), (15, 5), (9, 2)], [False, False, False, False], 8, False, [True, False, False, False], 4774, 'West', (8, 5))
Element 47: (3, (8, 5), ['%', '', '.', ''], [(16, 13), (14, 5), (8, 2)], [True, False, False, False], 6, False, [False, False, True, False], 4793, 'North', (8, 6))
Element 48: (3, (8, 6), ['%', '', '%', ''], [(16, 12), (13, 5), (7, 2)], [True, False, True, False], 4, False, [False, False, False, False], 4812, 'East', (9, 6))
Element 49: (3, (9, 6), ['', '', '', '%'], [(16, 13), (13, 6), (7, 3)], [False, False, False, True], 2, False, [False, False, False, False], 4821, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(16, 13), (13, 6), (7, 3)], [True, False, False, False], 0, False, [False, False, False, False], 4820, 'Stop', (9, 7))
Element 51: #0#
