Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(2, 1), (6, 5), (13, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 38: (3, (14, 7), ['%', '%', '', 'G'], [(2, 4), (15, 7), (17, 3)], [True, True, False, False], 24, False, [False, False, False, False], 5632, 'Stop', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(2, 3), (15, 6), (16, 3)], [True, True, False, False], 22, False, [False, False, False, False], 5631, 'Stop', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', ''], [(2, 2), (15, 5), (17, 3)], [True, True, False, False], 20, False, [False, False, False, False], 5640, 'North', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(1, 2), (14, 5), (18, 3)], [False, False, True, False], 18, False, [False, False, False, False], 5649, 'West', (13, 8))
Element 42: (3, (13, 8), ['%', '%', '%', ''], [(2, 2), (13, 5), (18, 4)], [True, True, True, False], 16, False, [False, False, False, False], 5648, 'Stop', (13, 8))
Element 43: (3, (13, 8), ['%', '%', '%', ''], [(2, 3), (13, 4), (17, 4)], [True, True, True, False], 14, False, [False, False, False, False], 5657, 'Stop', (13, 8))
Element 44: (3, (13, 8), ['%', '%', '%', ''], [(3, 3), (13, 3), (17, 5)], [True, True, True, False], 12, False, [False, False, False, False], 5666, 'Stop', (13, 8))
Element 45: (3, (13, 8), ['%', '%', '%', ''], [(3, 4), (13, 4), (17, 4)], [True, True, True, False], 10, False, [False, False, False, False], 5665, 'East', (14, 8))
Element 46: (3, (14, 8), ['', '', '%', ''], [(2, 4), (12, 4), (17, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5674, 'South', (14, 7))
Element 47: (3, (14, 7), ['%', '%', '', ''], [(3, 4), (12, 5), (17, 4)], [True, True, False, False], 6, False, [False, False, False, False], 5683, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(3, 5), (12, 6), (16, 4)], [True, True, False, False], 4, False, [False, False, False, False], 5682, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', ''], [(2, 5), (11, 6), (16, 3)], [True, True, False, False], 2, False, [False, False, False, False], 5691, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', ''], [(2, 5), (11, 6), (16, 3)], [True, True, False, False], 0, False, [False, False, False, False], 5690, 'Stop', (14, 7))
Element 51: #0#
