Element 1: (0, (14, 3), ['.', '.', '.', '%'], [(11, 1), (16, 9), (18, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 4))
Element 18: (0, (16, 6), ['', '', '%', ''], [(18, 5), (13, 13), (14, 8)], [False, False, True, False], 64, False, [False, False, False, False], 443, 'South', (16, 5))
Element 19: (0, (16, 5), ['', '', '', 'G'], [(17, 5), (13, 12), (13, 8)], [False, False, False, False], 62, False, [False, False, False, False], 462, 'West', (15, 5))
Element 20: (0, (15, 5), ['', '', '', ''], [(17, 6), (13, 11), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 471, 'North', (15, 6))
Element 21: (0, (15, 6), ['%', '', '', ''], [(17, 7), (12, 11), (15, 8)], [True, False, False, False], 58, False, [False, False, False, False], 480, 'North', (15, 7))
Element 22: (0, (15, 7), ['', '', '', '%'], [(18, 7), (12, 12), (14, 8)], [False, False, False, True], 56, False, [False, False, False, False], 489, 'North', (15, 8))
Element 23: (0, (15, 8), ['', '', '%', '%'], [(17, 7), (12, 13), (14, 7)], [False, False, True, True], 54, False, [False, False, False, False], 498, 'West', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', ''], [(17, 6), (12, 12), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 497, 'South', (14, 7))
Element 25: (0, (14, 7), ['%', '%', '', ''], [(16, 6), (11, 12), (15, 6)], [True, True, False, False], 50, False, [False, False, False, False], 506, 'North', (14, 8))
Element 26: (0, (14, 8), ['', '', '%', ''], [(16, 5), (10, 12), (15, 5)], [False, False, True, False], 48, False, [False, False, False, False], 515, 'West', (13, 8))
Element 27: (0, (13, 8), ['%', '%', '%', ''], [(16, 6), (10, 13), (15, 4)], [True, True, True, False], 46, False, [False, False, False, False], 524, 'East', (14, 8))
Element 28: (0, (14, 8), ['', '', '%', ''], [(17, 6), (9, 13), (16, 4)], [False, False, True, False], 44, False, [False, False, False, False], 533, 'East', (15, 8))
Element 29: (0, (15, 8), ['', '', '%', '%'], [(17, 5), (9, 12), (17, 4)], [False, False, True, True], 42, False, [False, False, False, False], 542, 'South', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(16, 5), (8, 12), (17, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1541, 'West', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(17, 5), (7, 12), (16, 3)], [True, True, False, False], 38, False, [False, False, False, False], 1550, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '', '%'], [(18, 5), (7, 13), (17, 3)], [False, False, False, True], 36, False, [False, False, False, False], 1559, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(18, 4), (6, 13), (17, 4)], [True, False, False, False], 34, False, [False, False, False, False], 1568, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', ''], [(18, 3), (6, 12), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1577, 'West', (14, 5))
Element 35: (0, (14, 5), ['', '', '%', ''], [(17, 3), (6, 11), (16, 3)], [False, False, True, False], 30, False, [False, False, False, False], 1586, 'West', (13, 5))
Element 36: (0, (13, 5), ['.', '', '.', ''], [(18, 3), (5, 11), (16, 4)], [False, False, False, False], 28, False, [True, False, True, False], 1595, 'North', (13, 6))
Element 37: (0, (13, 6), ['.', '', '%', '%'], [(18, 4), (5, 12), (15, 4)], [False, False, True, True], 26, False, [True, False, False, False], 1614, 'West', (12, 6))
Element 38: (0, (12, 6), ['.', '.', '%', ''], [(17, 4), (5, 13), (14, 4)], [False, False, True, False], 24, False, [True, True, False, False], 1633, 'South', (12, 5))
Element 39: (0, (12, 5), ['%', '.', '', ''], [(17, 5), (4, 13), (14, 5)], [True, False, False, False], 22, False, [False, True, False, False], 1652, 'South', (12, 4))
Element 40: (0, (12, 4), ['.', '%', '', ''], [(17, 4), (4, 12), (13, 5)], [False, True, False, False], 20, False, [True, False, False, False], 1671, 'West', (11, 4))
Element 41: (0, (11, 4), ['.', '.', '%', ''], [(17, 3), (4, 11), (13, 6)], [False, False, True, False], 18, False, [True, True, False, False], 1690, 'South', (11, 3))
Element 42: (0, (11, 3), ['.', '.', '', '%'], [(17, 4), (4, 10), (12, 6)], [False, False, False, True], 16, False, [True, True, False, False], 1709, 'South', (11, 2))
Element 43: (0, (11, 2), ['.', '', '', '.'], [(16, 4), (3, 10), (11, 6)], [False, False, False, False], 14, False, [True, False, False, True], 1738, 'East', (12, 2))
Element 44: (0, (12, 2), ['', '', '%', ''], [(16, 5), (2, 10), (12, 6)], [False, False, True, False], 12, False, [False, False, False, False], 1757, 'East', (13, 2))
Element 45: (0, (13, 2), ['', '', '', ''], [(16, 4), (2, 11), (12, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2756, 'East', (14, 2))
Element 46: (0, (14, 2), ['', '', '', '%'], [(16, 3), (1, 11), (12, 4)], [False, False, False, True], 8, False, [False, False, False, False], 3755, 'South', (14, 1))
Element 47: (0, (14, 1), ['', '%', '', ''], [(16, 4), (1, 12), (13, 4)], [False, True, False, False], 6, False, [False, False, False, False], 3764, 'East', (15, 1))
Element 48: (0, (15, 1), ['', '%', '%', '%'], [(15, 4), (2, 12), (13, 3)], [False, True, True, True], 4, False, [False, False, False, False], 3773, 'West', (14, 1))
Element 49: (0, (14, 1), ['', '%', '', ''], [(15, 5), (3, 12), (14, 3)], [False, True, False, False], 2, False, [False, False, False, False], 3782, 'West', (13, 1))
Element 50: (0, (13, 1), ['', '%', '', ''], [(15, 6), (3, 13), (14, 2)], [False, True, False, False], 0, False, [False, False, False, False], 3791, 'Stop', (13, 1))
Element 51: #0#
