Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(16, 6), (6, 1), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 3))
Element 23: (3, (11, 3), ['.', '', '', '%'], [(12, 6), (18, 3), (16, 12)], [False, False, False, True], 54, False, [True, False, False, False], 2517, 'West', (10, 3))
Element 24: (3, (10, 3), ['.', '', '.', ''], [(12, 5), (17, 3), (15, 12)], [False, False, False, False], 52, False, [True, False, True, False], 2536, 'North', (10, 4))
Element 25: (3, (10, 4), ['.', '', 'F', ''], [(12, 4), (17, 4), (16, 12)], [False, False, False, False], 50, False, [True, False, False, False], 2545, 'North', (10, 5))
Element 26: (3, (10, 5), ['.', '', '%', '%'], [(13, 4), (16, 4), (17, 12)], [False, False, True, True], 48, False, [True, False, False, False], 3544, 'West', (9, 5))
Element 27: (3, (9, 5), ['.', '.', '.', ''], [(13, 3), (16, 3), (17, 11)], [False, False, False, False], 46, False, [True, True, True, False], 3553, 'North', (9, 6))
Element 28: (3, (9, 6), ['.', '', '.', '%'], [(14, 3), (16, 4), (16, 11)], [False, False, False, True], 44, False, [True, False, True, False], 3562, 'North', (9, 7))
Element 29: (3, (9, 7), ['%', '', '.', '.'], [(14, 2), (15, 4), (17, 11)], [True, False, False, False], 42, False, [False, False, True, True], 3571, 'East', (10, 7))
Element 30: (3, (10, 7), ['', '%', '.', '%'], [(14, 1), (14, 4), (17, 10)], [False, True, False, True], 40, False, [False, False, True, False], 3590, 'North', (10, 8))
Element 31: (3, (10, 8), ['.', '', '%', '%'], [(15, 1), (15, 4), (17, 9)], [False, False, True, True], 38, False, [True, False, False, False], 3609, 'West', (9, 8))
Element 32: (3, (9, 8), ['.', '', '%', ''], [(14, 1), (16, 4), (17, 10)], [False, False, True, False], 36, False, [True, False, False, False], 3618, 'West', (8, 8))
Element 33: (3, (8, 8), ['.', '%', '.', ''], [(13, 1), (17, 4), (16, 10)], [False, True, False, False], 34, False, [True, False, True, False], 3637, 'North', (8, 9))
Element 34: (3, (8, 9), ['.', '', '%', '%'], [(12, 1), (17, 3), (17, 10)], [False, False, True, True], 32, False, [True, False, False, False], 3656, 'West', (7, 9))
Element 35: (3, (7, 9), ['.', '.', '%', ''], [(11, 1), (16, 3), (18, 10)], [False, False, True, False], 30, False, [True, True, False, False], 3675, 'South', (7, 8))
Element 36: (3, (7, 8), ['.', '%', '', ''], [(11, 2), (17, 3), (18, 11)], [False, True, False, False], 28, False, [True, False, False, False], 3684, 'West', (6, 8))
Element 37: (3, (6, 8), ['.', '%', '.', ''], [(12, 2), (18, 3), (17, 11)], [False, True, False, False], 26, False, [True, False, True, False], 3693, 'North', (6, 9))
Element 38: (3, (6, 9), ['%', '', '%', ''], [(13, 2), (18, 4), (18, 11)], [True, False, True, False], 24, False, [False, False, False, False], 3702, 'South', (6, 8))
Element 39: (3, (6, 8), ['.', '%', '', ''], [(12, 2), (17, 4), (18, 12)], [False, True, False, False], 22, False, [True, False, False, False], 3701, 'West', (5, 8))
Element 40: (3, (5, 8), ['.', '%', '%', ''], [(11, 2), (18, 4), (17, 12)], [False, True, True, False], 20, False, [True, False, False, False], 3710, 'West', (4, 8))
Element 41: (3, (4, 8), ['%', '%', '%', ''], [(11, 3), (18, 5), (18, 12)], [True, True, True, False], 18, False, [False, False, False, False], 3719, 'East', (5, 8))
Element 42: (3, (5, 8), ['', '%', '%', ''], [(11, 4), (17, 5), (18, 13)], [False, True, True, False], 16, False, [False, False, False, False], 3718, 'East', (6, 8))
Element 43: (3, (6, 8), ['', '%', '', ''], [(10, 4), (17, 6), (17, 13)], [False, True, False, False], 14, False, [False, False, False, False], 3717, 'East', (7, 8))
Element 44: (3, (7, 8), ['', '%', '', ''], [(9, 4), (17, 7), (17, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3726, 'North', (7, 9))
Element 45: (3, (7, 9), ['', '', '%', ''], [(9, 3), (18, 7), (17, 13)], [False, False, True, False], 10, False, [False, False, False, False], 3735, 'West', (6, 9))
Element 46: (3, (6, 9), ['%', '', '%', ''], [(8, 3), (17, 7), (16, 13)], [True, False, True, False], 8, False, [False, False, False, False], 4734, 'East', (7, 9))
Element 47: (3, (7, 9), ['', '', '%', ''], [(8, 4), (17, 6), (16, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4743, 'East', (8, 9))
Element 48: (3, (8, 9), ['', '', '%', '%'], [(8, 5), (16, 6), (16, 13)], [False, False, True, True], 4, False, [False, False, False, False], 4752, 'South', (8, 8))
Element 49: (3, (8, 8), ['', '%', '', ''], [(8, 6), (15, 6), (15, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4761, 'West', (7, 8))
Element 50: (3, (7, 8), ['', '%', '', ''], [(8, 6), (15, 6), (15, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4760, 'Stop', (7, 8))
Element 51: #0#
