Element 1: (2, (16, 10), ['%', '.', '.', '.'], [(18, 11), (13, 13), (18, 7)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (17, 10))
Element 31: (2, (8, 12), ['.', '%', '%', ''], [(11, 12), (17, 11), (13, 6)], [False, True, True, False], 38, False, [True, False, False, False], 1449, 'West', (7, 12))
Element 32: (2, (7, 12), ['.', '%', '.', ''], [(10, 12), (16, 11), (12, 6)], [False, True, False, False], 36, False, [True, False, True, False], 1468, 'North', (7, 13))
Element 33: (2, (7, 13), ['.', '', '%', '%'], [(10, 13), (16, 10), (12, 5)], [False, False, True, True], 34, False, [True, False, False, False], 1487, 'West', (6, 13))
Element 34: (2, (6, 13), ['.', '.', '%', ''], [(9, 13), (16, 11), (12, 4)], [False, False, True, False], 32, False, [True, True, False, False], 1506, 'South', (6, 12))
Element 35: (2, (6, 12), ['.', '.', '', ''], [(9, 12), (16, 12), (13, 4)], [False, False, False, False], 30, False, [True, True, False, False], 1525, 'South', (6, 11))
Element 36: (2, (6, 11), ['.', '%', '', '%'], [(8, 12), (15, 12), (13, 3)], [False, True, False, True], 28, False, [True, False, False, False], 1544, 'West', (5, 11))
Element 37: (2, (5, 11), ['.', '%', '.', ''], [(7, 12), (16, 12), (14, 3)], [False, True, False, False], 26, False, [True, False, True, False], 1563, 'North', (5, 12))
Element 38: (2, (5, 12), ['.', '', '.', ''], [(7, 13), (17, 12), (14, 2)], [False, False, False, False], 24, False, [True, False, True, False], 1582, 'North', (5, 13))
Element 39: (2, (5, 13), ['.', '', '%', 'G'], [(6, 13), (16, 12), (14, 1)], [False, False, True, False], 22, False, [True, False, False, False], 1601, 'West', (4, 13))
Element 40: (2, (4, 13), ['.', '.', '%', ''], [(6, 12), (16, 13), (15, 1)], [False, False, True, False], 20, False, [True, True, False, False], 1620, 'South', (4, 12))
Element 41: (2, (4, 12), ['.', '.', '', ''], [(6, 11), (17, 13), (14, 1)], [False, False, False, False], 18, False, [True, True, False, False], 1629, 'South', (4, 11))
Element 42: (2, (4, 11), ['%', '.', '', 'G'], [(5, 11), (16, 13), (13, 1)], [True, False, False, False], 16, False, [False, True, False, False], 1648, 'South', (4, 10))
Element 43: (2, (4, 10), ['.', '%', '', '%'], [(5, 12), (15, 13), (13, 2)], [False, True, False, True], 14, False, [True, False, False, False], 1667, 'West', (3, 10))
Element 44: (2, (3, 10), ['.', '%', '%', ''], [(5, 13), (15, 12), (12, 2)], [False, True, True, False], 12, False, [True, False, False, False], 1686, 'West', (2, 10))
Element 45: (2, (2, 10), ['.', '%', 'F', ''], [(4, 13), (15, 13), (12, 1)], [False, True, False, False], 10, False, [True, False, False, False], 1705, 'North', (2, 11))
Element 46: (2, (2, 11), ['F', '', '.', '%'], [(3, 13), (14, 13), (11, 1)], [False, False, False, True], 8, False, [False, False, True, False], 2724, 'West', (1, 11))
Element 47: (2, (1, 11), ['%', '.', '.', ''], [(3, 12), (13, 13), (11, 2)], [True, False, False, False], 6, False, [False, True, True, False], 3743, 'North', (1, 12))
Element 48: (2, (1, 12), ['%', '', '.', 'G'], [(2, 12), (12, 13), (11, 3)], [True, False, False, False], 4, False, [False, False, True, False], 3772, 'North', (1, 13))
Element 49: (2, (1, 13), ['%', '', '%', '%'], [(2, 11), (12, 12), (11, 4)], [True, False, True, True], 2, False, [False, False, False, False], 3791, 'South', (1, 12))
Element 50: (2, (1, 12), ['%', '', '', ''], [(2, 11), (12, 12), (10, 4)], [True, False, False, False], 0, False, [False, False, False, False], 3800, 'Stop', (1, 12))
Element 51: #0#
