Element 1: (2, (12, 5), ['%', '.', '.', '.'], [(10, 10), (6, 3), (18, 12)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 5))
Element 21: (2, (14, 1), ['.', '%', '', '.'], [(9, 10), (17, 6), (13, 11)], [False, True, False, False], 58, False, [True, False, False, True], 2489, 'East', (15, 1))
Element 22: (2, (15, 1), ['', '%', '%', '%'], [(10, 10), (17, 5), (12, 11)], [False, True, True, True], 56, False, [False, False, False, False], 2508, 'West', (14, 1))
Element 23: (2, (14, 1), ['.', '%', '', ''], [(9, 10), (18, 5), (12, 12)], [False, True, False, False], 54, False, [True, False, False, False], 2517, 'West', (13, 1))
Element 24: (2, (13, 1), ['.', '%', '', ''], [(9, 10), (18, 4), (12, 13)], [False, True, False, False], 52, False, [True, False, False, False], 2536, 'West', (12, 1))
Element 25: (2, (12, 1), ['.', '%', '', ''], [(10, 10), (18, 3), (12, 12)], [False, True, False, False], 50, False, [True, False, False, False], 2545, 'West', (11, 1))
Element 26: (2, (11, 1), ['%', '%', '', ''], [(9, 10), (17, 3), (11, 12)], [True, True, False, False], 48, False, [False, False, False, False], 2564, 'North', (11, 2))
Element 27: (2, (11, 2), ['', '', '.', ''], [(9, 10), (17, 4), (10, 12)], [False, False, False, False], 46, False, [False, False, True, False], 2573, 'North', (11, 3))
Element 28: (2, (11, 3), ['.', '', '.', '%'], [(10, 10), (16, 4), (10, 13)], [False, False, False, True], 44, False, [True, False, True, False], 2592, 'North', (11, 4))
Element 29: (2, (11, 4), ['.', '', '%', '.'], [(9, 10), (16, 5), (9, 13)], [False, False, True, False], 42, False, [True, False, False, True], 2611, 'East', (12, 4))
Element 30: (2, (12, 4), ['', '%', '', ''], [(9, 10), (16, 4), (9, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2630, 'West', (11, 4))
Element 31: (2, (11, 4), ['.', '', '%', ''], [(10, 10), (16, 3), (8, 12)], [False, False, True, False], 38, False, [True, False, False, False], 3629, 'West', (10, 4))
Element 32: (2, (10, 4), ['.', '.', 'F', ''], [(9, 10), (16, 4), (7, 12)], [False, False, False, False], 36, False, [True, True, False, False], 3648, 'North', (10, 5))
Element 33: (2, (10, 5), ['.', '', '%', '%'], [(9, 10), (17, 4), (7, 13)], [False, False, True, True], 34, False, [True, False, False, False], 4657, 'West', (9, 5))
Element 34: (2, (9, 5), ['.', '.', '.', ''], [(10, 10), (17, 3), (6, 13)], [False, False, False, False], 32, False, [True, True, True, False], 4676, 'North', (9, 6))
Element 35: (2, (9, 6), ['.', '', '.', '%'], [(9, 10), (16, 3), (6, 12)], [False, False, False, True], 30, False, [True, False, True, False], 4695, 'North', (9, 7))
Element 36: (2, (9, 7), ['%', '', '.', '.'], [(9, 10), (17, 3), (6, 11)], [True, False, False, False], 28, False, [False, False, True, True], 4714, 'East', (10, 7))
Element 37: (2, (10, 7), ['', '%', '.', '%'], [(10, 10), (18, 3), (5, 11)], [False, True, False, True], 26, False, [False, False, True, False], 4733, 'North', (10, 8))
Element 38: (2, (10, 8), ['.', '', '%', '%'], [(9, 10), (18, 4), (5, 12)], [False, False, True, True], 24, False, [True, False, False, False], 4752, 'West', (9, 8))
Element 39: (2, (9, 8), ['.', '', '%', ''], [(9, 10), (17, 4), (5, 13)], [False, False, True, False], 22, False, [True, False, False, False], 4771, 'West', (8, 8))
Element 40: (2, (8, 8), ['.', '%', '.', ''], [(10, 10), (18, 4), (4, 13)], [False, True, False, False], 20, False, [True, False, True, False], 4790, 'North', (8, 9))
Element 41: (2, (8, 9), ['.', '', '%', '%'], [(9, 10), (18, 5), (4, 12)], [False, False, True, True], 18, False, [True, False, False, False], 4809, 'West', (7, 9))
Element 42: (2, (7, 9), ['.', '.', '%', ''], [(9, 10), (17, 5), (4, 11)], [False, False, True, False], 16, False, [True, True, False, False], 4828, 'South', (7, 8))
Element 43: (2, (7, 8), ['.', '%', '', ''], [(10, 10), (17, 4), (4, 10)], [False, True, False, False], 14, False, [True, False, False, False], 4847, 'West', (6, 8))
Element 44: (2, (6, 8), ['.', '%', '.', ''], [(9, 10), (17, 5), (3, 10)], [False, True, False, False], 12, False, [True, False, True, False], 4866, 'North', (6, 9))
Element 45: (2, (6, 9), ['%', '', '%', ''], [(9, 10), (16, 5), (2, 10)], [True, False, True, False], 10, False, [False, False, False, False], 4885, 'South', (6, 8))
Element 46: (2, (6, 8), ['.', '%', '', ''], [(10, 10), (17, 5), (2, 11)], [False, True, False, False], 8, False, [True, False, False, False], 5884, 'West', (5, 8))
Element 47: (2, (5, 8), ['.', '%', '%', ''], [(9, 10), (17, 6), (1, 11)], [False, True, True, False], 6, False, [True, False, False, False], 6893, 'West', (4, 8))
Element 48: (2, (4, 8), ['%', '%', '%', ''], [(9, 10), (16, 6), (1, 12)], [True, True, True, False], 4, False, [False, False, False, False], 6912, 'East', (5, 8))
Element 49: (2, (5, 8), ['', '%', '%', ''], [(10, 10), (16, 5), (2, 12)], [False, True, True, False], 2, False, [False, False, False, False], 6921, 'East', (6, 8))
Element 50: (2, (6, 8), ['', '%', '', ''], [(10, 10), (16, 5), (3, 12)], [False, True, False, False], 0, False, [False, False, False, False], 6930, 'Stop', (6, 8))
Element 51: #0#
