Element 1: (1, (5, 8), ['.', '%', '%', '.'], [(14, 13), (13, 5), (17, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 8))
Element 31: (1, (8, 5), ['%', '', '.', ''], [(17, 12), (12, 6), (6, 11)], [True, False, False, False], 38, False, [False, False, True, False], 4749, 'North', (8, 6))
Element 32: (1, (8, 6), ['%', '', '%', ''], [(16, 12), (12, 5), (5, 11)], [True, False, True, False], 36, False, [False, False, False, False], 4768, 'South', (8, 5))
Element 33: (1, (8, 5), ['%', '', '', ''], [(15, 12), (12, 4), (5, 12)], [True, False, False, False], 34, False, [False, False, False, False], 4777, 'South', (8, 4))
Element 34: (1, (8, 4), ['%', '', '', ''], [(16, 12), (11, 4), (5, 13)], [True, False, False, False], 32, False, [False, False, False, False], 4786, 'South', (8, 3))
Element 35: (1, (8, 3), ['.', '.', '', ''], [(17, 12), (11, 3), (4, 13)], [False, False, False, False], 30, False, [True, True, False, False], 4795, 'South', (8, 2))
Element 36: (1, (8, 2), ['.', '.', '', ''], [(18, 12), (11, 2), (4, 12)], [False, False, False, False], 28, False, [True, True, False, False], 4814, 'South', (8, 1))
Element 37: (1, (8, 1), ['.', '%', '', '.'], [(17, 12), (11, 1), (4, 11)], [False, True, False, False], 26, False, [True, False, False, True], 4843, 'East', (9, 1))
Element 38: (1, (9, 1), ['', '%', '', '%'], [(17, 13), (12, 1), (4, 10)], [False, True, False, True], 24, False, [False, False, False, False], 4862, 'West', (8, 1))
Element 39: (1, (8, 1), ['.', '%', '', ''], [(16, 13), (12, 2), (3, 10)], [False, True, False, False], 22, False, [True, False, False, False], 4871, 'West', (7, 1))
Element 40: (1, (7, 1), ['F', '%', '.', ''], [(16, 12), (12, 1), (2, 10)], [False, True, False, False], 20, False, [False, False, True, False], 4890, 'West', (6, 1))
Element 41: (1, (6, 1), ['.', '%', '.', ''], [(16, 13), (11, 1), (2, 11)], [False, True, False, False], 18, False, [True, False, True, False], 6889, 'North', (6, 2))
Element 42: (1, (6, 2), ['.', '', '.', '.'], [(15, 13), (11, 2), (1, 11)], [False, False, False, False], 16, False, [True, False, True, True], 7898, 'East', (7, 2))
Element 43: (1, (7, 2), ['', '', '.', ''], [(15, 12), (12, 2), (1, 12)], [False, False, False, False], 14, False, [False, False, True, False], 7917, 'North', (7, 3))
Element 44: (1, (7, 3), ['.', '', '%', ''], [(15, 13), (11, 2), (2, 12)], [False, False, True, False], 12, False, [True, False, False, False], 7936, 'West', (6, 3))
Element 45: (1, (6, 3), ['.', '', '.', ''], [(14, 13), (10, 2), (3, 12)], [False, False, False, False], 10, False, [True, False, True, False], 7955, 'North', (6, 4))
Element 46: (1, (6, 4), ['%', '', '.', '%'], [(13, 13), (10, 3), (3, 13)], [True, False, False, True], 8, False, [False, False, True, False], 7974, 'North', (6, 5))
Element 47: (1, (6, 5), ['.', '', '.', '%'], [(13, 12), (10, 4), (3, 12)], [False, False, False, True], 6, False, [True, False, True, False], 7983, 'North', (6, 6))
Element 48: (1, (6, 6), ['.', '', '%', '%'], [(13, 11), (10, 5), (2, 12)], [False, False, True, True], 4, False, [True, False, False, False], 7992, 'West', (5, 6))
Element 49: (1, (5, 6), ['.', '.', '%', ''], [(12, 11), (9, 5), (1, 12)], [False, False, True, False], 2, False, [True, True, False, False], 8001, 'South', (5, 5))
Element 50: (1, (5, 5), ['.', '%', '', ''], [(12, 11), (9, 6), (1, 13)], [False, True, False, False], 0, False, [True, False, False, False], 8020, 'Stop', (5, 5))
Element 51: #0#
