Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(15, 7), (6, 11), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 23: (1, (18, 5), ['', '', '%', '%'], [(14, 4), (16, 11), (9, 5)], [False, False, True, True], 54, False, [False, False, False, False], 4607, 'South', (18, 4))
Element 24: (1, (18, 4), ['', '', '', '%'], [(14, 3), (16, 10), (9, 6)], [False, False, False, True], 52, False, [False, False, False, False], 4626, 'South', (18, 3))
Element 25: (1, (18, 3), ['', '%', '', '%'], [(14, 2), (16, 9), (9, 7)], [False, True, False, True], 50, False, [False, False, False, False], 4645, 'West', (17, 3))
Element 26: (1, (17, 3), ['', '%', '', ''], [(14, 1), (17, 9), (10, 7)], [False, True, False, False], 48, False, [False, False, False, False], 4674, 'North', (17, 4))
Element 27: (1, (17, 4), ['', '', '', ''], [(15, 1), (16, 9), (10, 8)], [False, False, False, False], 46, False, [False, False, False, False], 4693, 'West', (16, 4))
Element 28: (1, (16, 4), ['', '', '', ''], [(14, 1), (16, 10), (9, 8)], [False, False, False, False], 44, False, [False, False, False, False], 4702, 'South', (16, 3))
Element 29: (1, (16, 3), ['%', '%', '', ''], [(13, 1), (16, 11), (8, 8)], [True, True, False, False], 42, False, [False, False, False, False], 4721, 'North', (16, 4))
Element 30: (1, (16, 4), ['', '', '', ''], [(12, 1), (16, 12), (8, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4740, 'East', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(11, 1), (15, 12), (7, 9)], [False, False, False, False], 38, False, [False, False, False, False], 4769, 'South', (17, 3))
Element 32: (1, (17, 3), ['', '%', '', ''], [(11, 2), (16, 12), (7, 8)], [False, True, False, False], 36, False, [False, False, False, False], 4778, 'West', (16, 3))
Element 33: (1, (16, 3), ['%', '%', '', ''], [(12, 2), (17, 12), (6, 8)], [True, True, False, False], 34, False, [False, False, False, False], 4787, 'East', (17, 3))
Element 34: (1, (17, 3), ['', '%', '', ''], [(13, 2), (17, 11), (6, 9)], [False, True, False, False], 32, False, [False, False, False, False], 4796, 'East', (18, 3))
Element 35: (1, (18, 3), ['', '%', '', '%'], [(13, 3), (16, 11), (6, 8)], [False, True, False, True], 30, False, [False, False, False, False], 4795, 'North', (18, 4))
Element 36: (1, (18, 4), ['', '', '', '%'], [(13, 4), (17, 11), (5, 8)], [False, False, False, True], 28, False, [False, False, False, False], 4804, 'West', (17, 4))
Element 37: (1, (17, 4), ['', '', '', ''], [(13, 5), (17, 10), (4, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4813, 'East', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(13, 6), (17, 9), (5, 8)], [False, False, False, True], 24, False, [False, False, False, False], 4812, 'North', (18, 5))
Element 39: (1, (18, 5), ['', '', '%', '%'], [(12, 6), (17, 10), (6, 8)], [False, False, True, True], 22, False, [False, False, False, False], 4811, 'West', (17, 5))
Element 40: (1, (17, 5), ['', '', '', ''], [(11, 6), (16, 10), (7, 8)], [False, False, False, False], 20, False, [False, False, False, False], 4820, 'North', (17, 6))
Element 41: (1, (17, 6), ['', '', '', '%'], [(12, 6), (17, 10), (7, 9)], [False, False, False, True], 18, False, [False, False, False, False], 4819, 'North', (17, 7))
Element 42: (1, (17, 7), ['%', '', '%', ''], [(12, 5), (18, 10), (6, 9)], [True, False, True, False], 16, False, [False, False, False, False], 4818, 'East', (18, 7))
Element 43: (1, (18, 7), ['', '%', '%', '%'], [(12, 4), (18, 11), (7, 9)], [False, True, True, True], 14, False, [False, False, False, False], 4817, 'West', (17, 7))
Element 44: (1, (17, 7), ['%', '', '%', ''], [(11, 4), (17, 11), (8, 9)], [True, False, True, False], 12, False, [False, False, False, False], 4816, 'South', (17, 6))
Element 45: (1, (17, 6), ['', '', '', '%'], [(11, 3), (18, 11), (8, 8)], [False, False, False, True], 10, False, [False, False, False, False], 4815, 'West', (16, 6))
Element 46: (1, (16, 6), ['', '', '%', ''], [(10, 3), (18, 12), (7, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4814, 'West', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(9, 3), (17, 12), (8, 8)], [True, False, False, False], 6, False, [False, False, False, False], 4823, 'North', (15, 7))
Element 48: (1, (15, 7), ['.', '', '', '%'], [(8, 3), (18, 12), (9, 8)], [False, False, False, True], 4, False, [True, False, False, False], 5822, 'West', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '.', ''], [(8, 4), (18, 13), (10, 8)], [True, True, False, False], 2, False, [False, False, True, False], 5841, 'North', (14, 8))
Element 50: (1, (14, 8), ['.', '', '%', ''], [(8, 4), (17, 13), (10, 7)], [False, False, True, False], 0, False, [True, False, False, False], 5850, 'Stop', (14, 8))
Element 51: #0#
