Element 1: (0, (18, 11), ['.', '.', '.', '%'], [(7, 8), (13, 12), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 12))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(16, 4), (17, 13), (12, 11)], [False, True, False, True], 68, False, [False, False, False, False], 1325, 'West', (16, 9))
Element 17: (0, (16, 9), ['%', '%', '', ''], [(17, 4), (17, 12), (12, 12)], [True, True, False, False], 66, False, [False, False, False, False], 1334, 'North', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(18, 4), (17, 11), (11, 12)], [True, False, False, False], 64, False, [False, False, False, False], 1353, 'North', (16, 11))
Element 19: (0, (16, 11), ['%', '', '', ''], [(18, 5), (17, 12), (10, 12)], [True, False, False, False], 62, False, [False, False, False, False], 1372, 'North', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(17, 5), (17, 13), (10, 13)], [False, False, False, False], 60, False, [False, False, False, False], 1391, 'West', (15, 12))
Element 21: (0, (15, 12), ['%', '%', '', ''], [(17, 6), (16, 13), (9, 13)], [True, True, False, False], 58, False, [False, False, False, False], 1410, 'North', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(17, 7), (17, 13), (9, 12)], [False, False, True, False], 56, False, [False, False, False, False], 1429, 'West', (14, 13))
Element 23: (0, (14, 13), ['', '%', '%', ''], [(18, 7), (18, 13), (8, 12)], [False, True, True, False], 54, False, [False, False, False, False], 2438, 'West', (13, 13))
Element 24: (0, (13, 13), ['', '', '%', ''], [(17, 7), (18, 12), (7, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2447, 'South', (13, 12))
Element 25: (0, (13, 12), ['', '', '', '%'], [(17, 6), (17, 12), (7, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2456, 'South', (13, 11))
Element 26: (0, (13, 11), ['', '%', '', '%'], [(16, 6), (18, 12), (6, 13)], [False, True, False, True], 48, False, [False, False, False, False], 2475, 'West', (12, 11))
Element 27: (0, (12, 11), ['%', '%', '', ''], [(16, 5), (18, 11), (6, 12)], [True, True, False, False], 46, False, [False, False, False, False], 2494, 'North', (12, 12))
Element 28: (0, (12, 12), ['', '', '', ''], [(15, 5), (17, 11), (6, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2513, 'North', (12, 13))
Element 29: (0, (12, 13), ['%', '', '%', ''], [(15, 6), (18, 11), (5, 11)], [True, False, True, False], 42, False, [False, False, False, False], 2532, 'South', (12, 12))
Element 30: (0, (12, 12), ['', '', '', ''], [(15, 7), (18, 10), (5, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2551, 'West', (11, 12))
Element 31: (0, (11, 12), ['', '%', '%', ''], [(15, 8), (17, 10), (5, 13)], [False, True, True, False], 38, False, [False, False, False, False], 2570, 'West', (10, 12))
Element 32: (0, (10, 12), ['', '%', '', ''], [(14, 8), (17, 11), (4, 13)], [False, True, False, False], 36, False, [False, False, False, False], 2589, 'North', (10, 13))
Element 33: (0, (10, 13), ['', '', '%', '%'], [(14, 7), (17, 10), (4, 12)], [False, False, True, True], 34, False, [False, False, False, False], 2608, 'West', (9, 13))
Element 34: (0, (9, 13), ['%', '', '%', ''], [(14, 8), (17, 9), (4, 11)], [True, False, True, False], 32, False, [False, False, False, False], 2617, 'South', (9, 12))
Element 35: (0, (9, 12), ['', '%', '', ''], [(13, 8), (16, 9), (4, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2636, 'West', (8, 12))
Element 36: (0, (8, 12), ['', '%', '%', ''], [(14, 8), (16, 10), (3, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2645, 'West', (7, 12))
Element 37: (0, (7, 12), ['', '%', '', ''], [(15, 8), (17, 10), (2, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2654, 'North', (7, 13))
Element 38: (0, (7, 13), ['', '', '%', '%'], [(15, 7), (16, 10), (2, 11)], [False, False, True, True], 24, False, [False, False, False, False], 3653, 'West', (6, 13))
Element 39: (0, (6, 13), ['', '', '%', ''], [(14, 7), (16, 11), (1, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4652, 'South', (6, 12))
Element 40: (0, (6, 12), ['', '', '', ''], [(15, 7), (16, 12), (1, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4661, 'South', (6, 11))
Element 41: (0, (6, 11), ['', '%', '', '%'], [(15, 6), (17, 12), (2, 12)], [False, True, False, True], 18, False, [False, False, False, False], 4670, 'West', (5, 11))
Element 42: (0, (5, 11), ['', '%', '', ''], [(15, 5), (16, 12), (3, 12)], [False, True, False, False], 16, False, [False, False, False, False], 4679, 'North', (5, 12))
Element 43: (0, (5, 12), ['', '', '', ''], [(14, 5), (16, 13), (3, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4698, 'North', (5, 13))
Element 44: (0, (5, 13), ['', '', '%', ''], [(13, 5), (16, 12), (3, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4707, 'West', (4, 13))
Element 45: (0, (4, 13), ['', '', '%', ''], [(13, 6), (15, 12), (2, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4716, 'South', (4, 12))
Element 46: (0, (4, 12), ['', '', '', ''], [(12, 6), (15, 13), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4725, 'South', (4, 11))
Element 47: (0, (4, 11), ['%', '', '', ''], [(12, 5), (14, 13), (1, 13)], [True, False, False, False], 6, False, [False, False, False, False], 4744, 'South', (4, 10))
Element 48: (0, (4, 10), ['', '%', '', '%'], [(12, 6), (13, 13), (1, 12)], [False, True, False, True], 4, False, [False, False, False, False], 4743, 'West', (3, 10))
Element 49: (0, (3, 10), ['', '%', '%', ''], [(11, 6), (12, 13), (1, 11)], [False, True, True, False], 2, False, [False, False, False, False], 4752, 'West', (2, 10))
Element 50: (0, (2, 10), ['G', '%', '', ''], [(12, 6), (12, 12), (1, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4761, 'Stop', (2, 10))
Element 51: #0#
