Element 1: (2, (4, 13), ['.', '.', '%', '.'], [(14, 2), (4, 11), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 13))
Element 13: (2, (14, 13), ['', '%', '%', '.'], [(17, 7), (7, 12), (16, 11)], [False, True, True, False], 74, False, [False, False, False, True], 1407, 'East', (15, 13))
Element 14: (2, (15, 13), ['', '.', '%', '.'], [(17, 6), (8, 12), (16, 12)], [False, False, True, False], 72, False, [False, True, False, True], 1426, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '', '%', ''], [(16, 6), (9, 12), (15, 12)], [False, False, True, False], 70, False, [False, False, False, False], 1455, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(16, 5), (9, 13), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1474, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '', '%', '%'], [(15, 5), (10, 13), (16, 13)], [False, False, True, True], 66, False, [False, False, False, False], 1493, 'South', (18, 12))
Element 18: (2, (18, 12), ['', '', '', '%'], [(15, 6), (10, 12), (15, 13)], [False, False, False, True], 64, False, [False, False, False, False], 1502, 'South', (18, 11))
Element 19: (2, (18, 11), ['', '', '', '%'], [(15, 7), (11, 12), (14, 13)], [False, False, False, True], 62, False, [False, False, False, False], 1511, 'South', (18, 10))
Element 20: (2, (18, 10), ['', '%', '', '%'], [(15, 8), (12, 12), (13, 13)], [False, True, False, True], 60, False, [False, False, False, False], 1520, 'West', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(14, 8), (12, 11), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 1549, 'North', (17, 11))
Element 22: (2, (17, 11), ['', '', '', ''], [(14, 7), (13, 11), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1568, 'North', (17, 12))
Element 23: (2, (17, 12), ['', '', '', ''], [(14, 8), (12, 11), (13, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1567, 'West', (16, 12))
Element 24: (2, (16, 12), ['', '', '', ''], [(13, 8), (12, 12), (13, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1576, 'South', (16, 11))
Element 25: (2, (16, 11), ['%', '', '', ''], [(14, 8), (13, 12), (12, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1575, 'South', (16, 10))
Element 26: (2, (16, 10), ['%', '', '', ''], [(15, 8), (13, 13), (13, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1574, 'South', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', ''], [(15, 7), (14, 13), (13, 12)], [True, True, False, False], 46, False, [False, False, False, False], 1573, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', '%'], [(14, 7), (15, 13), (12, 12)], [False, True, False, True], 44, False, [False, False, False, False], 1572, 'West', (16, 9))
Element 29: (2, (16, 9), ['%', '%', '', ''], [(15, 7), (16, 13), (12, 11)], [True, True, False, False], 42, False, [False, False, False, False], 1571, 'North', (16, 10))
Element 30: (2, (16, 10), ['%', '', '', ''], [(15, 6), (17, 13), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 1570, 'North', (16, 11))
Element 31: (2, (16, 11), ['%', '', '', ''], [(15, 5), (18, 13), (11, 12)], [True, False, False, False], 38, False, [False, False, False, False], 1569, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(14, 5), (18, 12), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1578, 'West', (15, 12))
Element 33: (2, (15, 12), ['%', '%', '', ''], [(13, 5), (18, 11), (10, 13)], [True, True, False, False], 34, False, [False, False, False, False], 1587, 'East', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(13, 6), (18, 10), (9, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1596, 'East', (17, 12))
Element 35: (2, (17, 12), ['', '', '', ''], [(12, 6), (17, 10), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1605, 'South', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(12, 5), (17, 9), (8, 12)], [False, False, False, False], 28, False, [False, False, False, False], 1614, 'West', (16, 11))
Element 37: (2, (16, 11), ['%', '', '', ''], [(12, 4), (16, 9), (7, 12)], [True, False, False, False], 26, False, [False, False, False, False], 1623, 'East', (17, 11))
Element 38: (2, (17, 11), ['', '', '', ''], [(13, 4), (16, 10), (7, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1632, 'South', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(13, 3), (16, 11), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1641, 'South', (17, 9))
Element 40: (2, (17, 9), ['', '%', '', '%'], [(13, 4), (17, 11), (6, 12)], [False, True, False, True], 20, False, [False, False, False, False], 1640, 'North', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(12, 4), (17, 12), (6, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1639, 'West', (16, 10))
Element 42: (2, (16, 10), ['%', '', '', ''], [(11, 4), (16, 12), (5, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1648, 'East', (17, 10))
Element 43: (2, (17, 10), ['', '', '', ''], [(11, 3), (15, 12), (5, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1657, 'East', (18, 10))
Element 44: (2, (18, 10), ['', '%', '', '%'], [(11, 2), (16, 12), (5, 13)], [False, True, False, True], 12, False, [False, False, False, False], 1666, 'North', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(12, 2), (17, 12), (4, 13)], [False, False, False, True], 10, False, [False, False, False, False], 1675, 'West', (17, 11))
Element 46: (2, (17, 11), ['', '', '', ''], [(12, 1), (16, 12), (4, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1684, 'East', (18, 11))
Element 47: (2, (18, 11), ['', '', '', '%'], [(13, 1), (16, 11), (4, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1693, 'North', (18, 12))
Element 48: (2, (18, 12), ['', '', '', '%'], [(14, 1), (16, 12), (4, 10)], [False, False, False, True], 4, False, [False, False, False, False], 1702, 'West', (17, 12))
Element 49: (2, (17, 12), ['', '', '', ''], [(15, 1), (16, 11), (3, 10)], [False, False, False, False], 2, False, [False, False, False, False], 1721, 'East', (18, 12))
Element 50: (2, (18, 12), ['', '', '', '%'], [(15, 1), (16, 11), (2, 10)], [False, False, False, True], 0, False, [False, False, False, False], 1730, 'Stop', (18, 12))
Element 51: #0#
