Element 1: (0, (13, 13), ['.', '.', '%', '.'], [(5, 6), (9, 8), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(15, 8), (16, 5), (6, 13)], [False, False, True, False], 50, False, [False, False, False, False], 4666, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '', '%', '%'], [(14, 8), (15, 5), (6, 12)], [False, False, True, True], 48, False, [False, False, False, False], 4685, 'South', (18, 12))
Element 27: (0, (18, 12), ['', '', '', '%'], [(14, 7), (15, 6), (6, 11)], [False, False, False, True], 46, False, [False, False, False, False], 4704, 'West', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(14, 8), (15, 7), (5, 11)], [False, False, False, False], 44, False, [False, False, False, False], 4713, 'East', (18, 12))
Element 29: (0, (18, 12), ['', '', '', '%'], [(13, 8), (15, 8), (5, 12)], [False, False, False, True], 42, False, [False, False, False, False], 4732, 'South', (18, 11))
Element 30: (0, (18, 11), ['', '', '', '%'], [(14, 8), (15, 7), (5, 13)], [False, False, False, True], 40, False, [False, False, False, False], 4741, 'West', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(15, 8), (14, 7), (4, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4750, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(15, 7), (14, 8), (4, 12)], [False, False, False, False], 36, False, [False, False, False, False], 4759, 'North', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(14, 7), (13, 8), (4, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4768, 'North', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(15, 7), (14, 8), (4, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4777, 'South', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(15, 6), (14, 7), (3, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4786, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '', '', ''], [(16, 6), (15, 7), (2, 10)], [True, False, False, False], 28, False, [False, False, False, False], 4795, 'South', (16, 10))
Element 37: (0, (16, 10), ['%', '', '', ''], [(17, 6), (15, 6), (2, 11)], [True, False, False, False], 26, False, [False, False, False, False], 5794, 'North', (16, 11))
Element 38: (0, (16, 11), ['%', '', '', ''], [(17, 7), (15, 5), (1, 11)], [True, False, False, False], 24, False, [False, False, False, False], 6793, 'North', (16, 12))
Element 39: (0, (16, 12), ['', '', '', ''], [(18, 7), (14, 5), (1, 12)], [False, False, False, False], 22, False, [False, False, False, False], 6802, 'West', (15, 12))
Element 40: (0, (15, 12), ['%', '%', '', ''], [(17, 7), (13, 5), (2, 12)], [True, True, False, False], 20, False, [False, False, False, False], 6811, 'East', (16, 12))
Element 41: (0, (16, 12), ['', '', '', ''], [(17, 6), (13, 6), (3, 12)], [False, False, False, False], 18, False, [False, False, False, False], 6830, 'East', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(17, 5), (12, 6), (3, 13)], [False, False, False, False], 16, False, [False, False, False, False], 6849, 'West', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(18, 5), (12, 5), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 6858, 'North', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(18, 4), (12, 6), (2, 12)], [False, False, True, False], 12, False, [False, False, False, False], 6857, 'West', (15, 13))
Element 45: (0, (15, 13), ['', '', '%', ''], [(18, 3), (11, 6), (1, 12)], [False, False, True, False], 10, False, [False, False, False, False], 6876, 'South', (15, 12))
Element 46: (0, (15, 12), ['%', '%', '', ''], [(17, 3), (12, 6), (1, 13)], [True, True, False, False], 8, False, [False, False, False, False], 6895, 'North', (15, 13))
Element 47: (0, (15, 13), ['', '', '%', ''], [(16, 3), (13, 6), (1, 12)], [False, False, True, False], 6, False, [False, False, False, False], 6904, 'West', (14, 13))
Element 48: (0, (14, 13), ['', '%', '%', ''], [(16, 4), (13, 5), (1, 11)], [False, True, True, False], 4, False, [False, False, False, False], 6903, 'West', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', ''], [(17, 4), (12, 5), (1, 10)], [False, False, True, False], 2, False, [False, False, False, False], 6912, 'South', (13, 12))
Element 50: (0, (13, 12), ['', '', '', '%'], [(16, 4), (13, 5), (1, 11)], [False, False, False, True], 0, False, [False, False, False, False], 6911, 'Stop', (13, 12))
Element 51: #0#
