Element 1: (3, (14, 13), ['.', '%', '%', '.'], [(17, 7), (6, 1), (6, 5)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 13))
Element 27: (3, (17, 10), ['', '', '', ''], [(16, 6), (16, 3), (17, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', '%'], [(16, 5), (17, 3), (16, 6)], [False, True, False, True], 44, False, [False, False, False, False], 3552, 'North', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(15, 5), (18, 3), (16, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3551, 'West', (16, 10))
Element 30: (3, (16, 10), ['%', '', '', ''], [(15, 4), (18, 4), (15, 5)], [True, False, False, False], 40, False, [False, False, False, False], 3550, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(14, 4), (17, 4), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3549, 'East', (18, 10))
Element 32: (3, (18, 10), ['', '%', '', '%'], [(14, 5), (18, 4), (15, 7)], [False, True, False, True], 36, False, [False, False, False, False], 3548, 'North', (18, 11))
Element 33: (3, (18, 11), ['', '', '', '%'], [(13, 5), (18, 5), (15, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3547, 'West', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(13, 6), (17, 5), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3556, 'East', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(12, 6), (17, 6), (14, 7)], [False, False, False, True], 30, False, [False, False, False, False], 3565, 'North', (18, 12))
Element 36: (3, (18, 12), ['', '', '', '%'], [(12, 5), (17, 7), (14, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3574, 'West', (17, 12))
Element 37: (3, (17, 12), ['', '', '', ''], [(12, 4), (18, 7), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3573, 'East', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(13, 4), (17, 7), (14, 8)], [False, False, False, True], 24, False, [False, False, False, False], 3572, 'North', (18, 13))
Element 39: (3, (18, 13), ['', '', '%', '%'], [(13, 3), (17, 6), (15, 8)], [False, False, True, True], 22, False, [False, False, False, False], 3581, 'West', (17, 13))
Element 40: (3, (17, 13), ['', '', '%', ''], [(14, 3), (16, 6), (15, 7)], [False, False, True, False], 20, False, [False, False, False, False], 3580, 'South', (17, 12))
Element 41: (3, (17, 12), ['', '', '', ''], [(14, 2), (15, 6), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3579, 'North', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(14, 1), (15, 7), (14, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3588, 'West', (16, 13))
Element 43: (3, (16, 13), ['', '', '%', ''], [(15, 1), (15, 8), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3597, 'South', (16, 12))
Element 44: (3, (16, 12), ['', '', '', ''], [(14, 1), (14, 8), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3596, 'North', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(13, 1), (13, 8), (14, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3605, 'West', (15, 13))
Element 46: (3, (15, 13), ['', '', '%', ''], [(12, 1), (14, 8), (14, 7)], [False, False, True, False], 8, False, [False, False, False, False], 3614, 'South', (15, 12))
Element 47: (3, (15, 12), ['%', '%', '', ''], [(11, 1), (15, 8), (14, 7)], [True, True, False, False], 6, False, [False, False, False, False], 3623, 'North', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(11, 2), (15, 7), (14, 7)], [False, False, True, False], 4, False, [False, False, False, False], 3622, 'West', (14, 13))
Element 49: (3, (14, 13), ['.', '%', '%', ''], [(12, 2), (15, 6), (14, 7)], [False, True, True, False], 2, False, [True, False, False, False], 3621, 'West', (13, 13))
Element 50: (3, (13, 13), ['.', '.', '%', ''], [(12, 2), (15, 6), (14, 7)], [False, False, True, False], 0, False, [True, True, False, False], 3630, 'Stop', (13, 13))
Element 51: #0#
