Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(17, 6), (2, 4), (8, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 31: (3, (15, 6), ['%', '', '', ''], [(15, 6), (2, 6), (11, 1)], [True, False, False, False], 38, False, [False, False, False, False], 3509, 'North', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(15, 5), (2, 7), (12, 1)], [False, False, False, True], 36, False, [False, False, False, False], 3508, 'North', (15, 8))
Element 33: (3, (15, 8), ['', '', '%', '%'], [(14, 5), (1, 7), (13, 1)], [False, False, True, True], 34, False, [False, False, False, False], 3507, 'West', (14, 8))
Element 34: (3, (14, 8), ['', '', '%', ''], [(14, 4), (2, 7), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3506, 'South', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', ''], [(14, 3), (3, 7), (14, 2)], [True, True, False, False], 30, False, [False, False, False, False], 3505, 'North', (14, 8))
Element 36: (3, (14, 8), ['', '', '%', ''], [(13, 3), (3, 6), (14, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3504, 'West', (13, 8))
Element 37: (3, (13, 8), ['%', '%', '%', ''], [(13, 4), (3, 5), (14, 4)], [True, True, True, False], 26, False, [False, False, False, False], 3503, 'East', (14, 8))
Element 38: (3, (14, 8), ['', '', '%', ''], [(12, 4), (3, 6), (15, 4)], [False, False, True, False], 24, False, [False, False, False, False], 3512, 'East', (15, 8))
Element 39: (3, (15, 8), ['', '', '%', '%'], [(12, 5), (2, 6), (16, 4)], [False, False, True, True], 22, False, [False, False, False, False], 3521, 'South', (15, 7))
Element 40: (3, (15, 7), ['', '', '', '%'], [(12, 6), (3, 6), (17, 4)], [False, False, False, True], 20, False, [False, False, False, False], 3530, 'West', (14, 7))
Element 41: (3, (14, 7), ['%', '%', '', ''], [(13, 6), (4, 6), (17, 3)], [True, True, False, False], 18, False, [False, False, False, False], 3539, 'East', (15, 7))
Element 42: (3, (15, 7), ['', '', '', '%'], [(13, 5), (5, 6), (16, 3)], [False, False, False, True], 16, False, [False, False, False, False], 3538, 'South', (15, 6))
Element 43: (3, (15, 6), ['%', '', '', ''], [(13, 6), (6, 6), (17, 3)], [True, False, False, False], 14, False, [False, False, False, False], 3537, 'South', (15, 5))
Element 44: (3, (15, 5), ['', '', '', ''], [(12, 6), (6, 5), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 3536, 'West', (14, 5))
Element 45: (3, (14, 5), ['', '', '%', ''], [(11, 6), (6, 4), (18, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3555, 'West', (13, 5))
Element 46: (3, (13, 5), ['', '', '', ''], [(12, 6), (6, 3), (17, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3564, 'North', (13, 6))
Element 47: (3, (13, 6), ['', '', '%', '%'], [(12, 5), (7, 3), (18, 4)], [False, False, True, True], 6, False, [False, False, False, False], 3573, 'West', (12, 6))
Element 48: (3, (12, 6), ['', '', '%', ''], [(13, 5), (8, 3), (18, 5)], [False, False, True, False], 4, False, [False, False, False, False], 4572, 'South', (12, 5))
Element 49: (3, (12, 5), ['%', '', '', ''], [(13, 4), (9, 3), (17, 5)], [True, False, False, False], 2, False, [False, False, False, False], 4581, 'South', (12, 4))
Element 50: (3, (12, 4), ['.', '%', '', 'G'], [(13, 4), (9, 3), (17, 5)], [False, True, False, False], 0, False, [True, False, False, False], 4580, 'Stop', (12, 4))
Element 51: #0#
