Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(4, 3), (7, 8), (9, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 26: (1, (13, 6), ['', '', '%', '%'], [(14, 8), (16, 6), (16, 11)], [False, False, True, True], 48, False, [False, False, False, False], 4794, 'South', (13, 5))
Element 27: (1, (13, 5), ['', '', '', ''], [(13, 8), (16, 5), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 4803, 'East', (14, 5))
Element 28: (1, (14, 5), ['', '', '%', 'G'], [(14, 8), (15, 5), (15, 12)], [False, False, True, False], 44, False, [False, False, False, False], 4812, 'South', (14, 4))
Element 29: (1, (14, 4), ['', '', '', ''], [(15, 8), (15, 6), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4811, 'East', (15, 4))
Element 30: (1, (15, 4), ['', '%', '', ''], [(14, 8), (15, 7), (17, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4810, 'East', (16, 4))
Element 31: (1, (16, 4), ['', '.', '', ''], [(14, 7), (15, 8), (17, 11)], [False, False, False, False], 38, False, [False, True, False, False], 4809, 'South', (16, 3))
Element 32: (1, (16, 3), ['%', '%', '', '.'], [(15, 7), (14, 8), (16, 11)], [True, True, False, False], 36, False, [False, False, False, True], 4818, 'East', (17, 3))
Element 33: (1, (17, 3), ['', '%', '', '.'], [(15, 6), (14, 7), (17, 11)], [False, True, False, False], 34, False, [False, False, False, True], 4827, 'East', (18, 3))
Element 34: (1, (18, 3), ['', '%', '', '%'], [(16, 6), (14, 8), (17, 10)], [False, True, False, True], 32, False, [False, False, False, False], 4836, 'North', (18, 4))
Element 35: (1, (18, 4), ['', '', '', '%'], [(16, 5), (13, 8), (17, 9)], [False, False, False, True], 30, False, [False, False, False, False], 4835, 'North', (18, 5))
Element 36: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (14, 8), (17, 10)], [False, False, True, True], 28, False, [False, False, False, False], 4834, 'West', (17, 5))
Element 37: (1, (17, 5), ['', 'G', '', ''], [(17, 4), (15, 8), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4833, 'North', (17, 6))
Element 38: (1, (17, 6), ['', '', '', '%'], [(18, 4), (15, 7), (17, 10)], [False, False, False, True], 24, False, [False, False, False, False], 4832, 'North', (17, 7))
Element 39: (1, (17, 7), ['%', '', '%', ''], [(18, 5), (14, 7), (18, 10)], [True, False, True, False], 22, False, [False, False, False, False], 4831, 'East', (18, 7))
Element 40: (1, (18, 7), ['', '%', '%', '%'], [(17, 5), (15, 7), (18, 11)], [False, True, True, True], 20, False, [False, False, False, False], 4830, 'West', (17, 7))
Element 41: (1, (17, 7), ['%', 'G', '%', ''], [(17, 6), (15, 6), (17, 11)], [True, False, True, False], 18, False, [False, False, False, False], 4829, 'East', (18, 7))
Element 42: (1, (18, 7), ['G', '%', '%', '%'], [(17, 7), (15, 5), (18, 11)], [False, True, True, True], 16, False, [False, False, False, False], 4828, 'Stop', (18, 7))
Element 43: (1, (18, 7), ['', '%', '%', '%'], [(17, 6), (14, 5), (18, 12)], [False, True, True, True], 14, False, [False, False, False, False], 4827, 'West', (17, 7))
Element 44: (1, (17, 7), ['%', '', '%', ''], [(17, 5), (13, 5), (17, 12)], [True, False, True, False], 12, False, [False, False, False, False], 4826, 'South', (17, 6))
Element 45: (1, (17, 6), ['', '', '', '%'], [(18, 5), (13, 6), (18, 12)], [False, False, False, True], 10, False, [False, False, False, False], 4825, 'South', (17, 5))
Element 46: (1, (17, 5), ['', '', '', ''], [(18, 4), (12, 6), (18, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4824, 'Stop', (17, 5))
Element 47: (1, (17, 5), ['', '', '', ''], [(18, 3), (11, 6), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4833, 'East', (18, 5))
Element 48: (1, (18, 5), ['', '', '%', '%'], [(17, 3), (12, 6), (17, 12)], [False, False, True, True], 4, False, [False, False, False, False], 4832, 'South', (18, 4))
Element 49: (1, (18, 4), ['', '', '', '%'], [(16, 3), (12, 5), (17, 13)], [False, False, False, True], 2, False, [False, False, False, False], 4831, 'West', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(16, 3), (12, 6), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (17, 4))
Element 51: #0#
