Element 1: (0, (8, 5), ['%', '.', '.', '.'], [(12, 6), (16, 11), (17, 12)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (9, 5))
Element 30: (0, (15, 7), ['', '', '', '%'], [(11, 4), (12, 12), (5, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2691, 'West', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(11, 3), (12, 13), (4, 13)], [True, True, False, False], 38, False, [False, False, False, False], 2710, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '', '%'], [(11, 2), (12, 12), (4, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2729, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(12, 2), (11, 12), (4, 11)], [True, False, False, False], 34, False, [False, False, False, False], 2748, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', ''], [(12, 1), (10, 12), (4, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2767, 'East', (16, 5))
Element 35: (0, (16, 5), ['', '', '', ''], [(11, 1), (10, 13), (3, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2786, 'West', (15, 5))
Element 36: (0, (15, 5), ['', '', '', ''], [(12, 1), (9, 13), (2, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2795, 'West', (14, 5))
Element 37: (0, (14, 5), ['', '', '%', ''], [(12, 2), (9, 12), (2, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3794, 'West', (13, 5))
Element 38: (0, (13, 5), ['', '', '', ''], [(11, 2), (8, 12), (1, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4793, 'North', (13, 6))
Element 39: (0, (13, 6), ['', '', '%', '%'], [(11, 1), (7, 12), (1, 12)], [False, False, True, True], 22, False, [False, False, False, False], 4802, 'West', (12, 6))
Element 40: (0, (12, 6), ['.', '', '%', ''], [(11, 2), (7, 13), (2, 12)], [False, False, True, False], 20, False, [True, False, False, False], 4811, 'West', (11, 6))
Element 41: (0, (11, 6), ['%', '%', '%', ''], [(10, 2), (6, 13), (3, 12)], [True, True, True, False], 18, False, [False, False, False, False], 4840, 'East', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(9, 2), (6, 12), (3, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5849, 'South', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(9, 3), (6, 11), (3, 12)], [True, False, False, False], 14, False, [False, False, False, False], 5858, 'North', (12, 6))
Element 44: (0, (12, 6), ['', '', '%', ''], [(8, 3), (5, 11), (2, 12)], [False, False, True, False], 12, False, [False, False, False, False], 6857, 'East', (13, 6))
Element 45: (0, (13, 6), ['', '', '%', '%'], [(8, 4), (5, 12), (1, 12)], [False, False, True, True], 10, False, [False, False, False, False], 6866, 'South', (13, 5))
Element 46: (0, (13, 5), ['', '', '', ''], [(9, 4), (5, 13), (1, 13)], [False, False, False, False], 8, False, [False, False, False, False], 6885, 'West', (12, 5))
Element 47: (0, (12, 5), ['%', '', '', ''], [(10, 4), (4, 13), (1, 12)], [True, False, False, False], 6, False, [False, False, False, False], 6884, 'East', (13, 5))
Element 48: (0, (13, 5), ['', '', '', ''], [(10, 3), (4, 12), (1, 11)], [False, False, False, False], 4, False, [False, False, False, False], 6893, 'East', (14, 5))
Element 49: (0, (14, 5), ['', '', '%', ''], [(10, 4), (4, 11), (1, 10)], [False, False, True, False], 2, False, [False, False, False, False], 6902, 'East', (15, 5))
Element 50: (0, (15, 5), ['', '', '', ''], [(10, 5), (4, 10), (1, 11)], [False, False, False, False], 0, False, [False, False, False, False], 6901, 'Stop', (15, 5))
Element 51: #0#
