Element 1: (1, (5, 8), ['.', '%', '%', '.'], [(6, 1), (5, 11), (9, 1)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (6, 8))
Element 16: (1, (8, 6), ['%', '', '%', ''], [(16, 6), (18, 13), (17, 6)], [True, False, True, False], 68, False, [False, False, False, False], 5544, 'South', (8, 5))
Element 17: (1, (8, 5), ['%', '', '', ''], [(15, 6), (18, 12), (17, 7)], [True, False, False, False], 66, False, [False, False, False, False], 5573, 'South', (8, 4))
Element 18: (1, (8, 4), ['%', '', '', ''], [(15, 7), (18, 11), (18, 7)], [True, False, False, False], 64, False, [False, False, False, False], 5602, 'South', (8, 3))
Element 19: (1, (8, 3), ['.', '', '', ''], [(15, 8), (18, 10), (17, 7)], [False, False, False, False], 62, False, [True, False, False, False], 5621, 'West', (7, 3))
Element 20: (1, (7, 3), ['.', '.', '%', ''], [(14, 8), (17, 10), (17, 6)], [False, False, True, False], 60, False, [True, True, False, False], 5650, 'South', (7, 2))
Element 21: (1, (7, 2), ['.', '', '', ''], [(14, 7), (17, 11), (17, 5)], [False, False, False, False], 58, False, [True, False, False, False], 5679, 'West', (6, 2))
Element 22: (1, (6, 2), ['.', '', '.', ''], [(14, 8), (17, 12), (18, 5)], [False, False, False, False], 56, False, [True, False, True, False], 5698, 'North', (6, 3))
Element 23: (1, (6, 3), ['.', '', '.', ''], [(13, 8), (16, 12), (18, 4)], [False, False, False, False], 54, False, [True, False, True, False], 5727, 'North', (6, 4))
Element 24: (1, (6, 4), ['%', '', '.', '%'], [(14, 8), (16, 11), (18, 3)], [True, False, False, True], 52, False, [False, False, True, False], 5756, 'North', (6, 5))
Element 25: (1, (6, 5), ['.', '', '.', '%'], [(15, 8), (16, 10), (17, 3)], [False, False, False, True], 50, False, [True, False, True, False], 5785, 'North', (6, 6))
Element 26: (1, (6, 6), ['.', '', '%', '%'], [(15, 7), (16, 9), (16, 3)], [False, False, True, True], 48, False, [True, False, False, False], 5814, 'West', (5, 6))
Element 27: (1, (5, 6), ['.', '.', '%', ''], [(14, 7), (17, 9), (17, 3)], [False, False, True, False], 46, False, [True, True, False, False], 5833, 'South', (5, 5))
Element 28: (1, (5, 5), ['.', '%', '', ''], [(15, 7), (16, 9), (18, 3)], [False, True, False, False], 44, False, [True, False, False, False], 5842, 'West', (4, 5))
Element 29: (1, (4, 5), ['.', '.', '.', ''], [(15, 6), (16, 10), (18, 4)], [False, False, False, False], 42, False, [True, True, True, False], 5851, 'North', (4, 6))
Element 30: (1, (4, 6), ['.', '', '%', ''], [(16, 6), (16, 11), (17, 4)], [False, False, True, False], 40, False, [True, False, False, False], 5860, 'West', (3, 6))
Element 31: (1, (3, 6), ['.', '.', '.', ''], [(17, 6), (16, 12), (17, 5)], [False, False, False, False], 38, False, [True, True, True, False], 5869, 'North', (3, 7))
Element 32: (1, (3, 7), ['.', '', '%', '%'], [(17, 7), (15, 12), (17, 4)], [False, False, True, True], 36, False, [True, False, False, False], 5888, 'West', (2, 7))
Element 33: (1, (2, 7), ['.', '.', 'F', ''], [(18, 7), (16, 12), (17, 3)], [False, False, False, False], 34, False, [True, True, False, False], 5897, 'North', (2, 8))
Element 34: (1, (2, 8), ['F', '', '%', '%'], [(17, 7), (17, 12), (17, 4)], [False, False, True, True], 32, False, [False, False, False, False], 6896, 'West', (1, 8))
Element 35: (1, (1, 8), ['%', '.', '%', ''], [(17, 6), (17, 11), (16, 4)], [True, False, True, False], 30, False, [False, True, False, False], 7895, 'South', (1, 7))
Element 36: (1, (1, 7), ['%', '.', '', ''], [(17, 5), (16, 11), (16, 5)], [True, False, False, False], 28, False, [False, True, False, False], 7904, 'South', (1, 6))
Element 37: (1, (1, 6), ['%', '.', '', '.'], [(18, 5), (17, 11), (16, 6)], [True, False, False, False], 26, False, [False, True, False, True], 7913, 'East', (2, 6))
Element 38: (1, (2, 6), ['', '.', '', ''], [(18, 4), (17, 10), (15, 6)], [False, False, False, False], 24, False, [False, True, False, False], 7922, 'South', (2, 5))
Element 39: (1, (2, 5), ['.', '.', '', '.'], [(18, 3), (17, 9), (15, 7)], [False, False, False, False], 22, False, [True, True, False, True], 7931, 'East', (3, 5))
Element 40: (1, (3, 5), ['', '.', '', ''], [(17, 3), (17, 10), (15, 8)], [False, False, False, False], 20, False, [False, True, False, False], 7940, 'South', (3, 4))
Element 41: (1, (3, 4), ['.', '.', '', '.'], [(17, 4), (16, 10), (14, 8)], [False, False, False, False], 18, False, [True, True, False, True], 7949, 'East', (4, 4))
Element 42: (1, (4, 4), ['', '.', '', '%'], [(16, 4), (17, 10), (14, 7)], [False, False, False, True], 16, False, [False, True, False, False], 7958, 'South', (4, 3))
Element 43: (1, (4, 3), ['.', '.', '', '.'], [(16, 3), (18, 10), (14, 8)], [False, False, False, False], 14, False, [True, True, False, True], 7967, 'East', (5, 3))
Element 44: (1, (5, 3), ['', '.', '%', ''], [(16, 4), (18, 11), (13, 8)], [False, False, True, False], 12, False, [False, True, False, False], 7976, 'South', (5, 2))
Element 45: (1, (5, 2), ['.', '', '', ''], [(15, 4), (17, 11), (14, 8)], [False, False, False, False], 10, False, [True, False, False, False], 7985, 'West', (4, 2))
Element 46: (1, (4, 2), ['%', '.', '', ''], [(14, 4), (18, 11), (15, 8)], [True, False, False, False], 8, False, [False, True, False, False], 7994, 'South', (4, 1))
Element 47: (1, (4, 1), ['.', '%', '', ''], [(14, 3), (18, 12), (15, 7)], [False, True, False, False], 6, False, [True, False, False, False], 8003, 'West', (3, 1))
Element 48: (1, (3, 1), ['.', '%', '%', ''], [(13, 3), (17, 12), (14, 7)], [False, True, True, False], 4, False, [True, False, False, False], 8022, 'West', (2, 1))
Element 49: (1, (2, 1), ['.', '%', '.', ''], [(13, 2), (18, 12), (15, 7)], [False, True, False, False], 2, False, [True, False, True, False], 8031, 'North', (2, 2))
Element 50: (1, (2, 2), ['.', '', '.', '%'], [(13, 2), (18, 13), (15, 6)], [False, False, False, True], 0, False, [True, False, True, False], 8040, 'Stop', (2, 2))
Element 51: #0#
