Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(10, 12), (6, 12), (9, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 13))
Element 29: (3, (16, 10), ['%', '', '', ''], [(18, 12), (16, 12), (13, 8)], [True, False, False, False], 42, False, [False, False, False, False], 2481, 'East', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(18, 11), (15, 12), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2480, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(17, 11), (16, 12), (15, 8)], [False, True, False, True], 38, False, [False, False, False, False], 2479, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '', '%'], [(16, 11), (15, 12), (15, 7)], [False, False, False, True], 36, False, [False, False, False, False], 2478, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(16, 10), (15, 13), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2477, 'East', (18, 11))
Element 34: (3, (18, 11), ['', '', '', '%'], [(17, 10), (15, 12), (15, 7)], [False, False, False, True], 32, False, [False, False, False, False], 2476, 'North', (18, 12))
Element 35: (3, (18, 12), ['', '', '', '%'], [(17, 11), (15, 12), (15, 6)], [False, False, False, True], 30, False, [False, False, False, False], 2475, 'West', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(17, 10), (15, 13), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2474, 'East', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(17, 9), (15, 12), (14, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2483, 'North', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(16, 9), (15, 12), (13, 5)], [False, False, True, True], 24, False, [False, False, False, False], 2492, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(16, 10), (15, 12), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2501, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(17, 10), (15, 12), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2510, 'North', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(16, 10), (16, 12), (12, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2519, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', ''], [(16, 11), (17, 12), (12, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2528, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', ''], [(17, 11), (17, 13), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2537, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(16, 11), (17, 12), (13, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2546, 'West', (15, 13))
Element 45: (3, (15, 13), ['', '', '%', ''], [(16, 12), (17, 13), (13, 4)], [False, False, True, False], 10, False, [False, False, False, False], 2545, 'South', (15, 12))
Element 46: (3, (15, 12), ['%', '%', '', ''], [(16, 13), (17, 12), (12, 4)], [True, True, False, False], 8, False, [False, False, False, False], 2544, 'North', (15, 13))
Element 47: (3, (15, 13), ['', '', '%', ''], [(16, 12), (17, 11), (11, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2553, 'West', (14, 13))
Element 48: (3, (14, 13), ['', '%', '%', ''], [(15, 12), (17, 12), (11, 3)], [False, True, True, False], 4, False, [False, False, False, False], 2562, 'West', (13, 13))
Element 49: (3, (13, 13), ['', '', '%', ''], [(15, 13), (16, 12), (10, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2571, 'South', (13, 12))
Element 50: (3, (13, 12), ['', '.', '', '%'], [(15, 13), (16, 12), (10, 3)], [False, False, False, True], 0, False, [False, True, False, False], 2570, 'Stop', (13, 12))
Element 51: #0#
