Element 1: (0, (11, 12), ['.', '%', '%', '.'], [(14, 13), (15, 1), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 12))
Element 30: (0, (17, 11), ['', '', '', ''], [(15, 12), (17, 4), (17, 6)], [False, False, False, False], 40, False, [False, False, False, False], 411, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(15, 12), (17, 5), (16, 6)], [False, False, False, False], 38, False, [False, False, False, False], 410, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(15, 12), (17, 6), (15, 6)], [False, True, False, True], 36, False, [False, False, False, False], 409, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(15, 12), (16, 6), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 408, 'West', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(16, 12), (15, 6), (14, 5)], [True, False, False, False], 32, False, [False, False, False, False], 417, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(17, 12), (15, 7), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 426, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(18, 12), (15, 8), (13, 6)], [False, True, False, True], 28, False, [False, False, False, False], 435, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(18, 13), (14, 8), (12, 6)], [False, False, False, True], 26, False, [False, False, False, False], 444, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(17, 13), (14, 7), (12, 5)], [False, False, False, False], 24, False, [False, False, False, False], 453, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(17, 12), (14, 8), (12, 4)], [False, False, False, True], 22, False, [False, False, False, False], 462, 'North', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(17, 13), (13, 8), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 471, 'West', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(16, 13), (14, 8), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 480, 'North', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(16, 12), (15, 8), (13, 2)], [False, False, True, False], 16, False, [False, False, False, False], 489, 'South', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(16, 13), (15, 7), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 498, 'South', (17, 11))
Element 44: (0, (17, 11), ['', '', '', ''], [(15, 13), (14, 7), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 507, 'North', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(15, 12), (15, 7), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 516, 'West', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(15, 13), (15, 6), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 525, 'South', (16, 11))
Element 47: (0, (16, 11), ['%', '', '', ''], [(14, 13), (15, 5), (11, 3)], [True, False, False, False], 6, False, [False, False, False, False], 534, 'North', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(13, 13), (14, 5), (11, 4)], [False, False, False, False], 4, False, [False, False, False, False], 543, 'North', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(13, 12), (13, 5), (10, 4)], [False, False, True, False], 2, False, [False, False, False, False], 552, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(13, 11), (13, 6), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 1561, 'Stop', (16, 12))
Element 51: #0#
