Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(5, 11), (6, 5), (9, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 1))
Element 38: (3, (12, 6), ['.', '.', '%', ''], [(17, 10), (8, 8), (17, 7)], [False, False, True, False], 24, False, [True, True, False, False], 4852, 'South', (12, 5))
Element 39: (3, (12, 5), ['%', '.', '', ''], [(17, 9), (7, 8), (17, 6)], [True, False, False, False], 22, False, [False, True, False, False], 4861, 'South', (12, 4))
Element 40: (3, (12, 4), ['.', '%', '', ''], [(17, 10), (8, 8), (17, 5)], [False, True, False, False], 20, False, [True, False, False, False], 4870, 'West', (11, 4))
Element 41: (3, (11, 4), ['', '.', '%', ''], [(16, 10), (9, 8), (17, 4)], [False, False, True, False], 18, False, [False, True, False, False], 4879, 'South', (11, 3))
Element 42: (3, (11, 3), ['.', '', '', '%'], [(17, 10), (10, 8), (17, 5)], [False, False, False, True], 16, False, [True, False, False, False], 4888, 'West', (10, 3))
Element 43: (3, (10, 3), ['', '', '', ''], [(18, 10), (10, 7), (18, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4897, 'North', (10, 4))
Element 44: (3, (10, 4), ['', '', '', ''], [(18, 11), (9, 7), (18, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4896, 'North', (10, 5))
Element 45: (3, (10, 5), ['', '', '%', '%'], [(17, 11), (9, 8), (17, 4)], [False, False, True, True], 10, False, [False, False, False, False], 4895, 'West', (9, 5))
Element 46: (3, (9, 5), ['.', '', '', ''], [(18, 11), (9, 7), (18, 4)], [False, False, False, False], 8, False, [True, False, False, False], 4894, 'West', (8, 5))
Element 47: (3, (8, 5), ['%', '', '.', ''], [(18, 12), (9, 6), (18, 3)], [True, False, False, False], 6, False, [False, False, True, False], 4903, 'North', (8, 6))
Element 48: (3, (8, 6), ['%', '', '%', ''], [(17, 12), (9, 5), (17, 3)], [True, False, True, False], 4, False, [False, False, False, False], 4912, 'East', (9, 6))
Element 49: (3, (9, 6), ['', '', '', '%'], [(18, 12), (8, 5), (17, 4)], [False, False, False, True], 2, False, [False, False, False, False], 4911, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(18, 12), (8, 5), (17, 4)], [True, False, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (9, 7))
Element 51: #0#
