Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(6, 5), (10, 4), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 12))
Element 20: (2, (17, 10), ['', '', '', ''], [(5, 3), (7, 8), (15, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3510, 'North', (17, 11))
Element 21: (2, (17, 11), ['', '', '', ''], [(6, 3), (7, 9), (14, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3519, 'West', (16, 11))
Element 22: (2, (16, 11), ['%', '', '', ''], [(7, 3), (6, 9), (13, 13)], [True, False, False, False], 56, False, [False, False, False, False], 3528, 'South', (16, 10))
Element 23: (2, (16, 10), ['%', '', '', ''], [(8, 3), (7, 9), (12, 13)], [True, False, False, False], 54, False, [False, False, False, False], 4537, 'South', (16, 9))
Element 24: (2, (16, 9), ['%', '%', '', ''], [(9, 3), (8, 9), (12, 12)], [True, True, False, False], 52, False, [False, False, False, False], 4546, 'East', (17, 9))
Element 25: (2, (17, 9), ['', '%', '', '%'], [(9, 2), (8, 8), (12, 11)], [False, True, False, True], 50, False, [False, False, False, False], 5555, 'West', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '', ''], [(10, 2), (7, 8), (13, 11)], [True, True, False, False], 48, False, [False, False, False, False], 5574, 'North', (16, 10))
Element 27: (2, (16, 10), ['%', '', '', ''], [(11, 2), (8, 8), (13, 12)], [True, False, False, False], 46, False, [False, False, False, False], 5583, 'North', (16, 11))
Element 28: (2, (16, 11), ['%', '', '', ''], [(12, 2), (9, 8), (13, 11)], [True, False, False, False], 44, False, [False, False, False, False], 5592, 'East', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(13, 2), (10, 8), (12, 11)], [False, False, False, False], 42, False, [False, False, False, False], 5601, 'South', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(14, 2), (10, 7), (12, 12)], [False, False, False, False], 40, False, [False, False, False, False], 5610, 'South', (17, 9))
Element 31: (2, (17, 9), ['', '%', '', '%'], [(14, 3), (9, 7), (13, 12)], [False, True, False, True], 38, False, [False, False, False, False], 5619, 'North', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(14, 4), (9, 8), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 5628, 'West', (16, 10))
Element 33: (2, (16, 10), ['%', '', '', ''], [(15, 4), (9, 7), (11, 12)], [True, False, False, False], 34, False, [False, False, False, False], 5637, 'East', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(16, 4), (9, 6), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 5646, 'East', (18, 10))
Element 35: (2, (18, 10), ['', '%', '', '%'], [(17, 4), (8, 6), (10, 13)], [False, True, False, True], 30, False, [False, False, False, False], 5675, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', '', '%'], [(18, 4), (8, 5), (9, 13)], [False, False, False, True], 28, False, [False, False, False, False], 5704, 'West', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(18, 5), (8, 4), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 5733, 'East', (18, 11))
Element 38: (2, (18, 11), ['', '', '', '%'], [(17, 5), (8, 3), (8, 12)], [False, False, False, True], 24, False, [False, False, False, False], 6742, 'North', (18, 12))
Element 39: (2, (18, 12), ['', '', '', '%'], [(17, 6), (8, 2), (7, 12)], [False, False, False, True], 22, False, [False, False, False, False], 6771, 'West', (17, 12))
Element 40: (2, (17, 12), ['', '', '', ''], [(17, 7), (8, 1), (7, 13)], [False, False, False, False], 20, False, [False, False, False, False], 6800, 'North', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(18, 7), (9, 1), (6, 13)], [False, False, True, False], 18, False, [False, False, False, False], 6829, 'South', (17, 12))
Element 42: (2, (17, 12), ['', '', '', ''], [(17, 7), (9, 2), (6, 12)], [False, False, False, False], 16, False, [False, False, False, False], 6838, 'South', (17, 11))
Element 43: (2, (17, 11), ['', '', '', ''], [(17, 6), (10, 2), (6, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6847, 'North', (17, 12))
Element 44: (2, (17, 12), ['', '', '', ''], [(16, 6), (10, 3), (5, 11)], [False, False, False, False], 12, False, [False, False, False, False], 6876, 'West', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(16, 5), (11, 3), (5, 12)], [False, False, False, False], 10, False, [False, False, False, False], 6905, 'North', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(15, 5), (11, 4), (5, 13)], [False, False, True, False], 8, False, [False, False, False, False], 6934, 'East', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(15, 6), (12, 4), (4, 13)], [False, False, True, False], 6, False, [False, False, False, False], 6963, 'West', (16, 13))
Element 48: (2, (16, 13), ['', '', '%', ''], [(15, 7), (13, 4), (4, 12)], [False, False, True, False], 4, False, [False, False, False, False], 6992, 'West', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(15, 8), (13, 5), (4, 11)], [False, False, True, False], 2, False, [False, False, False, False], 7021, 'South', (15, 12))
Element 50: (2, (15, 12), ['%', '%', '', ''], [(15, 8), (13, 5), (4, 10)], [True, True, False, False], 0, False, [False, False, False, False], 7030, 'Stop', (15, 12))
Element 51: #0#
