Element 1: (2, (13, 12), ['.', '.', '.', '%'], [(17, 5), (6, 8), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 13))
Element 19: (2, (18, 13), ['', '', '%', '%'], [(16, 6), (12, 6), (13, 11)], [False, False, True, True], 62, False, [False, False, False, False], 1501, 'South', (18, 12))
Element 20: (2, (18, 12), ['', '', '', '%'], [(15, 6), (12, 5), (12, 11)], [False, False, False, True], 60, False, [False, False, False, False], 1510, 'West', (17, 12))
Element 21: (2, (17, 12), ['', '', '', ''], [(15, 7), (12, 6), (12, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1519, 'East', (18, 12))
Element 22: (2, (18, 12), ['', '', '', '%'], [(15, 8), (11, 6), (11, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1548, 'South', (18, 11))
Element 23: (2, (18, 11), ['', '', '', '%'], [(14, 8), (12, 6), (10, 12)], [False, False, False, True], 54, False, [False, False, False, False], 1567, 'West', (17, 11))
Element 24: (2, (17, 11), ['', '', '', ''], [(14, 7), (13, 6), (10, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1586, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '', '', '%'], [(14, 8), (13, 5), (9, 13)], [False, False, False, True], 50, False, [False, False, False, False], 1595, 'South', (18, 10))
Element 26: (2, (18, 10), ['', '%', '', '%'], [(13, 8), (12, 5), (9, 12)], [False, True, False, True], 48, False, [False, False, False, False], 1614, 'West', (17, 10))
Element 27: (2, (17, 10), ['', '.', '', ''], [(14, 8), (13, 5), (8, 12)], [False, False, False, False], 46, False, [False, True, False, False], 2613, 'South', (17, 9))
Element 28: (2, (17, 9), ['.', '%', '', '%'], [(15, 8), (14, 5), (7, 12)], [False, True, False, True], 44, False, [True, False, False, False], 2632, 'West', (16, 9))
Element 29: (2, (16, 9), ['%', '%', '', ''], [(15, 7), (15, 5), (7, 13)], [True, True, False, False], 42, False, [False, False, False, False], 2651, 'East', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', '%'], [(14, 7), (16, 5), (6, 13)], [False, True, False, True], 40, False, [False, False, False, False], 2660, 'North', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(15, 7), (17, 5), (6, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2669, 'North', (17, 11))
Element 32: (2, (17, 11), ['', '', '', ''], [(15, 6), (18, 5), (6, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2678, 'South', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(15, 5), (18, 4), (5, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2687, 'West', (16, 10))
Element 34: (2, (16, 10), ['%', '', '', ''], [(14, 5), (18, 3), (5, 12)], [True, False, False, False], 32, False, [False, False, False, False], 2696, 'South', (16, 9))
Element 35: (2, (16, 9), ['%', '%', '', ''], [(14, 4), (17, 3), (5, 13)], [True, True, False, False], 30, False, [False, False, False, False], 2705, 'North', (16, 10))
Element 36: (2, (16, 10), ['%', '', '', ''], [(14, 3), (17, 4), (4, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2724, 'North', (16, 11))
Element 37: (2, (16, 11), ['%', '', '', ''], [(14, 2), (16, 4), (4, 12)], [True, False, False, False], 26, False, [False, False, False, False], 2743, 'East', (17, 11))
Element 38: (2, (17, 11), ['', '', '', ''], [(14, 1), (16, 3), (4, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2762, 'West', (16, 11))
Element 39: (2, (16, 11), ['%', '', '', ''], [(15, 1), (16, 4), (4, 10)], [True, False, False, False], 22, False, [False, False, False, False], 2781, 'North', (16, 12))
Element 40: (2, (16, 12), ['', '', '', ''], [(14, 1), (15, 4), (3, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2790, 'West', (15, 12))
Element 41: (2, (15, 12), ['%', '%', '', ''], [(13, 1), (16, 4), (2, 10)], [True, True, False, False], 18, False, [False, False, False, False], 2809, 'East', (16, 12))
Element 42: (2, (16, 12), ['', '', '', ''], [(13, 2), (17, 4), (2, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3818, 'North', (16, 13))
Element 43: (2, (16, 13), ['', '', '%', ''], [(13, 3), (17, 3), (1, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4827, 'West', (15, 13))
Element 44: (2, (15, 13), ['', '', '%', ''], [(13, 4), (16, 3), (1, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4836, 'South', (15, 12))
Element 45: (2, (15, 12), ['%', '%', '', ''], [(13, 5), (17, 3), (2, 12)], [True, True, False, False], 10, False, [False, False, False, False], 4845, 'North', (15, 13))
Element 46: (2, (15, 13), ['', '', '%', ''], [(13, 6), (18, 3), (3, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4854, 'West', (14, 13))
Element 47: (2, (14, 13), ['', '%', '%', ''], [(12, 6), (18, 4), (3, 13)], [False, True, True, False], 6, False, [False, False, False, False], 4863, 'West', (13, 13))
Element 48: (2, (13, 13), ['', '', '%', ''], [(12, 5), (17, 4), (3, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4862, 'West', (12, 13))
Element 49: (2, (12, 13), ['%', '', '%', ''], [(12, 4), (18, 4), (2, 12)], [True, False, True, False], 2, False, [False, False, False, False], 4861, 'South', (12, 12))
Element 50: (2, (12, 12), ['', '', '', ''], [(12, 4), (18, 4), (1, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4860, 'Stop', (12, 12))
Element 51: #0#
