Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(3, 4), (5, 6), (9, 2)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 8))
Element 27: (3, (14, 4), ['', '', '', 'G'], [(1, 6), (15, 4), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 4523, 'North', (14, 5))
Element 28: (3, (14, 5), ['', 'G', '%', ''], [(1, 7), (14, 4), (14, 8)], [False, False, True, False], 44, False, [False, False, False, False], 4522, 'West', (13, 5))
Element 29: (3, (13, 5), ['.', '', '.', ''], [(1, 8), (14, 3), (13, 8)], [False, False, False, False], 42, False, [True, False, True, False], 4521, 'North', (13, 6))
Element 30: (3, (13, 6), ['.', '', '%', '%'], [(2, 8), (13, 3), (14, 8)], [False, False, True, True], 40, False, [True, False, False, False], 4540, 'West', (12, 6))
Element 31: (3, (12, 6), ['.', '.', '%', ''], [(2, 7), (13, 2), (15, 8)], [False, False, True, False], 38, False, [True, True, False, False], 4549, 'South', (12, 5))
Element 32: (3, (12, 5), ['%', '', '', ''], [(2, 6), (13, 1), (15, 7)], [True, False, False, False], 36, False, [False, False, False, False], 4568, 'South', (12, 4))
Element 33: (3, (12, 4), ['', '%', '', ''], [(2, 7), (14, 1), (14, 7)], [False, True, False, False], 34, False, [False, False, False, False], 4577, 'East', (13, 4))
Element 34: (3, (13, 4), ['', '', '', ''], [(1, 7), (15, 1), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4586, 'South', (13, 3))
Element 35: (3, (13, 3), ['%', '', '', ''], [(2, 7), (14, 1), (15, 6)], [True, False, False, False], 30, False, [False, False, False, False], 4585, 'East', (14, 3))
Element 36: (3, (14, 3), ['', 'G', '', '%'], [(3, 7), (14, 2), (15, 5)], [False, False, False, True], 28, False, [False, False, False, False], 4584, 'West', (13, 3))
Element 37: (3, (13, 3), ['%', '', '', ''], [(3, 6), (14, 1), (14, 5)], [True, False, False, False], 26, False, [False, False, False, False], 4583, 'South', (13, 2))
Element 38: (3, (13, 2), ['', 'G', '', ''], [(3, 5), (13, 1), (13, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4582, 'East', (14, 2))
Element 39: (3, (14, 2), ['', '', '', '%'], [(3, 6), (12, 1), (13, 6)], [False, False, False, True], 22, False, [False, False, False, False], 4591, 'South', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(2, 6), (11, 1), (12, 6)], [False, True, False, False], 20, False, [False, False, False, False], 4600, 'East', (15, 1))
Element 41: (3, (15, 1), ['', '%', '%', '%'], [(3, 6), (11, 2), (11, 6)], [False, True, True, True], 18, False, [False, False, False, False], 4609, 'West', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(4, 6), (12, 2), (12, 6)], [False, True, False, False], 16, False, [False, False, False, False], 4608, 'West', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(5, 6), (11, 2), (12, 5)], [False, True, False, False], 14, False, [False, False, False, False], 4607, 'West', (12, 1))
Element 44: (3, (12, 1), ['', '%', '', ''], [(6, 6), (10, 2), (12, 4)], [False, True, False, False], 12, False, [False, False, False, False], 4606, 'North', (12, 2))
Element 45: (3, (12, 2), ['', '', '%', ''], [(6, 5), (9, 2), (13, 4)], [False, False, True, False], 10, False, [False, False, False, False], 4605, 'West', (11, 2))
Element 46: (3, (11, 2), ['', '', '', ''], [(6, 4), (9, 1), (13, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4614, 'North', (11, 3))
Element 47: (3, (11, 3), ['', '', '', '%'], [(6, 3), (8, 1), (13, 4)], [False, False, False, True], 6, False, [False, False, False, False], 4623, 'North', (11, 4))
Element 48: (3, (11, 4), ['.', '', '%', 'G'], [(6, 2), (7, 1), (12, 4)], [False, False, True, False], 4, False, [True, False, False, False], 4642, 'West', (10, 4))
Element 49: (3, (10, 4), ['.', '', 'F', 'G'], [(6, 1), (7, 2), (11, 4)], [False, False, False, False], 2, False, [True, False, False, False], 5661, 'North', (10, 5))
Element 50: (3, (10, 5), ['.', '', '%', '%'], [(6, 1), (7, 2), (11, 4)], [False, False, True, True], 0, False, [True, False, False, False], 6660, 'Stop', (10, 5))
Element 51: #0#
