Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(2, 4), (2, 6), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 17: (0, (12, 2), ['', '.', '%', '.'], [(6, 4), (3, 3), (17, 5)], [False, False, True, False], 66, False, [False, True, False, True], 4354, 'East', (13, 2))
Element 18: (0, (13, 2), ['', '.', '.', '.'], [(6, 3), (4, 3), (18, 5)], [False, False, False, False], 64, False, [False, True, True, True], 4373, 'East', (14, 2))
Element 19: (0, (14, 2), ['', '.', '.', '%'], [(6, 2), (4, 2), (18, 4)], [False, False, False, True], 62, False, [False, True, True, False], 4412, 'North', (14, 3))
Element 20: (0, (14, 3), ['.', '', '.', '%'], [(6, 1), (5, 2), (18, 3)], [False, False, False, True], 60, False, [True, False, True, False], 5441, 'North', (14, 4))
Element 21: (0, (14, 4), ['.', '', '.', '.'], [(7, 1), (5, 1), (17, 3)], [False, False, False, False], 58, False, [True, False, True, True], 5480, 'East', (15, 4))
Element 22: (0, (15, 4), ['', '%', '.', '.'], [(8, 1), (4, 1), (17, 4)], [False, True, False, False], 56, False, [False, False, True, True], 5519, 'East', (16, 4))
Element 23: (0, (16, 4), ['', '.', '.', ''], [(9, 1), (3, 1), (17, 3)], [False, False, False, False], 54, False, [False, True, True, False], 5548, 'North', (16, 5))
Element 24: (0, (16, 5), ['.', '', '', ''], [(9, 2), (2, 1), (16, 3)], [False, False, False, False], 52, False, [True, False, False, False], 5577, 'West', (15, 5))
Element 25: (0, (15, 5), ['.', '', '', ''], [(8, 2), (2, 2), (16, 4)], [False, False, False, False], 50, False, [True, False, False, False], 5606, 'West', (14, 5))
Element 26: (0, (14, 5), ['.', '', '%', ''], [(7, 2), (1, 2), (16, 5)], [False, False, True, False], 48, False, [True, False, False, False], 5635, 'West', (13, 5))
Element 27: (0, (13, 5), ['.', '.', '.', ''], [(7, 3), (1, 1), (15, 5)], [False, False, False, False], 46, False, [True, True, True, False], 5654, 'North', (13, 6))
Element 28: (0, (13, 6), ['.', '', '%', '%'], [(8, 3), (1, 2), (15, 4)], [False, False, True, True], 44, False, [True, False, False, False], 5663, 'West', (12, 6))
Element 29: (0, (12, 6), ['.', '.', '%', ''], [(8, 4), (2, 2), (14, 4)], [False, False, True, False], 42, False, [True, True, False, False], 5682, 'South', (12, 5))
Element 30: (0, (12, 5), ['%', '.', '', ''], [(9, 4), (2, 1), (13, 4)], [True, False, False, False], 40, False, [False, True, False, False], 5711, 'South', (12, 4))
Element 31: (0, (12, 4), ['.', '%', '', ''], [(10, 4), (1, 1), (13, 3)], [False, True, False, False], 38, False, [True, False, False, False], 5740, 'West', (11, 4))
Element 32: (0, (11, 4), ['', '.', '%', ''], [(10, 5), (2, 1), (14, 3)], [False, False, True, False], 36, False, [False, True, False, False], 6749, 'South', (11, 3))
Element 33: (0, (11, 3), ['.', '', '', '%'], [(9, 5), (3, 1), (14, 2)], [False, False, False, True], 34, False, [True, False, False, False], 6768, 'West', (10, 3))
Element 34: (0, (10, 3), ['', '', '', ''], [(9, 6), (4, 1), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 6797, 'North', (10, 4))
Element 35: (0, (10, 4), ['', '', '', ''], [(9, 7), (5, 1), (15, 1)], [False, False, False, False], 30, False, [False, False, False, False], 6816, 'North', (10, 5))
Element 36: (0, (10, 5), ['', '', '%', '%'], [(10, 7), (6, 1), (14, 1)], [False, False, True, True], 28, False, [False, False, False, False], 6825, 'West', (9, 5))
Element 37: (0, (9, 5), ['.', '', '', ''], [(10, 8), (7, 1), (13, 1)], [False, False, False, False], 26, False, [True, False, False, False], 6844, 'West', (8, 5))
Element 38: (0, (8, 5), ['%', '', '.', ''], [(9, 8), (8, 1), (12, 1)], [True, False, False, False], 24, False, [False, False, True, False], 6873, 'North', (8, 6))
Element 39: (0, (8, 6), ['%', '', '%', ''], [(8, 8), (9, 1), (11, 1)], [True, False, True, False], 22, False, [False, False, False, False], 6902, 'East', (9, 6))
Element 40: (0, (9, 6), ['', '', '', '%'], [(8, 9), (9, 2), (11, 2)], [False, False, False, True], 20, False, [False, False, False, False], 6911, 'North', (9, 7))
Element 41: (0, (9, 7), ['%', '', '', ''], [(7, 9), (10, 2), (12, 2)], [True, False, False, False], 18, False, [False, False, False, False], 6920, 'East', (10, 7))
Element 42: (0, (10, 7), ['', '%', '', '%'], [(7, 8), (11, 2), (13, 2)], [False, True, False, True], 16, False, [False, False, False, False], 6929, 'North', (10, 8))
Element 43: (0, (10, 8), ['', '', '%', '%'], [(6, 8), (12, 2), (13, 1)], [False, False, True, True], 14, False, [False, False, False, False], 6938, 'West', (9, 8))
Element 44: (0, (9, 8), ['', '', '%', ''], [(6, 9), (13, 2), (13, 2)], [False, False, True, False], 12, False, [False, False, False, False], 6947, 'West', (8, 8))
Element 45: (0, (8, 8), ['', '%', '', ''], [(6, 8), (14, 2), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 6946, 'North', (8, 9))
Element 46: (0, (8, 9), ['', '', '%', '%'], [(5, 8), (14, 3), (13, 2)], [False, False, True, True], 8, False, [False, False, False, False], 6955, 'West', (7, 9))
Element 47: (0, (7, 9), ['', '', '%', ''], [(4, 8), (14, 4), (13, 1)], [False, False, True, False], 6, False, [False, False, False, False], 6964, 'South', (7, 8))
Element 48: (0, (7, 8), ['', '%', '', ''], [(5, 8), (15, 4), (12, 1)], [False, True, False, False], 4, False, [False, False, False, False], 6963, 'West', (6, 8))
Element 49: (0, (6, 8), ['', '%', '', ''], [(4, 8), (16, 4), (12, 2)], [False, True, False, False], 2, False, [False, False, False, False], 6962, 'North', (6, 9))
Element 50: (0, (6, 9), ['%', '', '%', ''], [(5, 8), (17, 4), (12, 1)], [True, False, True, False], 0, False, [False, False, False, False], 6961, 'Stop', (6, 9))
Element 51: #0#
