Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(11, 3), (11, 12), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 29: (1, (18, 10), ['', '%', '', '%'], [(12, 6), (16, 11), (15, 5)], [False, True, False, True], 42, False, [False, False, False, False], 1551, 'West', (17, 10))
Element 30: (1, (17, 10), ['', '', 'G', ''], [(13, 6), (17, 11), (15, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1550, 'South', (17, 9))
Element 31: (1, (17, 9), ['', '%', 'G', '%'], [(13, 5), (17, 10), (14, 4)], [False, True, False, True], 38, False, [False, False, False, False], 1549, 'West', (16, 9))
Element 32: (1, (16, 9), ['%', '%', '', 'G'], [(12, 5), (17, 9), (14, 3)], [True, True, False, False], 36, False, [False, False, False, False], 1558, 'North', (16, 10))
Element 33: (1, (16, 10), ['%', '', '', 'G'], [(13, 5), (17, 10), (14, 2)], [True, False, False, False], 34, False, [False, False, False, False], 1567, 'North', (16, 11))
Element 34: (1, (16, 11), ['%', 'G', '', ''], [(14, 5), (16, 10), (14, 1)], [True, False, False, False], 32, False, [False, False, False, False], 1576, 'East', (17, 11))
Element 35: (1, (17, 11), ['', 'G', '', ''], [(15, 5), (17, 10), (15, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1585, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(15, 4), (18, 10), (14, 1)], [True, False, False, False], 28, False, [False, False, False, False], 1584, 'South', (16, 10))
Element 37: (1, (16, 10), ['%', '', '', ''], [(14, 4), (18, 11), (13, 1)], [True, False, False, False], 26, False, [False, False, False, False], 1593, 'South', (16, 9))
Element 38: (1, (16, 9), ['%', '%', '', ''], [(14, 5), (17, 11), (13, 2)], [True, True, False, False], 24, False, [False, False, False, False], 1602, 'East', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(14, 4), (18, 11), (13, 3)], [False, True, False, True], 22, False, [False, False, False, False], 1611, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(14, 3), (18, 12), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1610, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(14, 2), (17, 12), (13, 5)], [True, False, False, False], 18, False, [False, False, False, False], 1609, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(14, 1), (18, 12), (14, 5)], [False, False, False, False], 16, False, [False, False, False, False], 1608, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(15, 1), (18, 13), (13, 5)], [False, True, False, True], 14, False, [False, False, False, False], 1607, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(14, 1), (17, 13), (13, 6)], [False, False, False, True], 12, False, [False, False, False, False], 1606, 'North', (18, 12))
Element 45: (1, (18, 12), ['G', '', '', '%'], [(13, 1), (17, 12), (12, 6)], [False, False, False, True], 10, False, [False, False, False, False], 1605, 'South', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(12, 1), (17, 13), (12, 5)], [False, False, False, True], 8, False, [False, False, False, False], 1614, 'West', (17, 11))
Element 47: (1, (17, 11), ['', '', '', ''], [(12, 2), (16, 13), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 1623, 'North', (17, 12))
Element 48: (1, (17, 12), ['G', '', '', ''], [(11, 2), (16, 12), (11, 4)], [False, False, False, False], 4, False, [False, False, False, False], 1632, 'South', (17, 11))
Element 49: (1, (17, 11), ['', '', '', ''], [(11, 1), (16, 13), (10, 4)], [False, False, False, False], 2, False, [False, False, False, False], 1651, 'North', (17, 12))
Element 50: (1, (17, 12), ['', '', '', ''], [(11, 1), (15, 13), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2650, 'Stop', (17, 12))
Element 51: #0#
