Element 1: (0, (3, 1), ['.', '%', '%', '.'], [(13, 12), (16, 3), (18, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 1))
Element 19: (0, (15, 7), ['.', '', '.', '%'], [(17, 10), (14, 5), (16, 9)], [False, False, False, True], 62, False, [True, False, True, False], 2442, 'North', (15, 8))
Element 20: (0, (15, 8), ['.', '', '%', '%'], [(17, 9), (13, 5), (16, 10)], [False, False, True, True], 60, False, [True, False, False, False], 2461, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(16, 9), (13, 6), (16, 11)], [False, False, True, False], 58, False, [True, True, False, False], 2480, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(16, 10), (12, 6), (17, 11)], [True, True, False, False], 56, False, [False, False, False, False], 2499, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(16, 9), (12, 5), (18, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2508, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(17, 9), (12, 4), (18, 12)], [True, True, True, False], 52, False, [False, False, False, False], 2527, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(17, 10), (13, 4), (17, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2536, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(16, 10), (13, 3), (17, 13)], [False, False, True, True], 48, False, [False, False, False, False], 2545, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 10), (14, 3), (16, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2544, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(18, 10), (14, 4), (16, 12)], [True, True, False, False], 44, False, [False, False, False, False], 2543, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(18, 11), (14, 3), (15, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2542, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(17, 11), (14, 2), (15, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2541, 'East', (16, 6))
Element 31: (0, (16, 6), ['', '', '%', ''], [(17, 10), (14, 1), (14, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2550, 'East', (17, 6))
Element 32: (0, (17, 6), ['', '', '', '%'], [(17, 11), (15, 1), (13, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2559, 'North', (17, 7))
Element 33: (0, (17, 7), ['%', '', '%', ''], [(16, 11), (14, 1), (12, 13)], [True, False, True, False], 34, False, [False, False, False, False], 2568, 'East', (18, 7))
Element 34: (0, (18, 7), ['', '%', '%', '%'], [(16, 10), (13, 1), (12, 12)], [False, True, True, True], 32, False, [False, False, False, False], 2587, 'West', (17, 7))
Element 35: (0, (17, 7), ['%', '', '%', ''], [(16, 11), (12, 1), (12, 11)], [True, False, True, False], 30, False, [False, False, False, False], 2606, 'South', (17, 6))
Element 36: (0, (17, 6), ['', '', '', '%'], [(16, 12), (11, 1), (13, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2625, 'South', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(17, 12), (11, 2), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2624, 'East', (18, 5))
Element 38: (0, (18, 5), ['', '', '%', '%'], [(18, 12), (11, 3), (13, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2633, 'South', (18, 4))
Element 39: (0, (18, 4), ['', '', '', '%'], [(17, 12), (11, 4), (12, 11)], [False, False, False, True], 22, False, [False, False, False, False], 2642, 'South', (18, 3))
Element 40: (0, (18, 3), ['', '%', '', '%'], [(17, 11), (10, 4), (12, 12)], [False, True, False, True], 20, False, [False, False, False, False], 2651, 'West', (17, 3))
Element 41: (0, (17, 3), ['', '%', '', ''], [(17, 12), (10, 5), (11, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3660, 'North', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(17, 13), (9, 5), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3679, 'West', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(18, 13), (9, 6), (10, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3698, 'North', (16, 5))
Element 44: (0, (16, 5), ['', '', '', ''], [(17, 13), (9, 7), (9, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3717, 'South', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(16, 13), (10, 7), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3736, 'South', (16, 3))
Element 46: (0, (16, 3), ['%', '%', '', ''], [(16, 12), (10, 8), (8, 12)], [True, True, False, False], 8, False, [False, False, False, False], 4745, 'North', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(16, 13), (9, 8), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4764, 'East', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(15, 13), (8, 8), (7, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4783, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '%', '', ''], [(15, 12), (8, 9), (6, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4802, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(15, 13), (7, 9), (6, 12)], [True, True, False, False], 0, False, [False, False, False, False], 4821, 'Stop', (16, 3))
Element 51: #0#
