Element 1: (0, (1, 6), ['%', '.', '.', '.'], [(5, 3), (12, 4), (17, 10)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 6))
Element 42: (0, (7, 9), ['', '', '%', ''], [(17, 4), (15, 4), (2, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5989, 'West', (6, 9))
Element 43: (0, (6, 9), ['%', '', '%', ''], [(16, 4), (15, 5), (2, 11)], [True, False, True, False], 14, False, [False, False, False, False], 6988, 'East', (7, 9))
Element 44: (0, (7, 9), ['', '', '%', ''], [(16, 5), (15, 6), (1, 11)], [False, False, True, False], 12, False, [False, False, False, False], 7987, 'East', (8, 9))
Element 45: (0, (8, 9), ['', '', '%', '%'], [(16, 4), (15, 7), (1, 12)], [False, False, True, True], 10, False, [False, False, False, False], 7996, 'South', (8, 8))
Element 46: (0, (8, 8), ['', '%', '', ''], [(16, 3), (15, 8), (2, 12)], [False, True, False, False], 8, False, [False, False, False, False], 8005, 'West', (7, 8))
Element 47: (0, (7, 8), ['', '%', '', ''], [(16, 4), (14, 8), (3, 12)], [False, True, False, False], 6, False, [False, False, False, False], 8014, 'East', (8, 8))
Element 48: (0, (8, 8), ['', '%', '', ''], [(15, 4), (14, 7), (3, 13)], [False, True, False, False], 4, False, [False, False, False, False], 8023, 'East', (9, 8))
Element 49: (0, (9, 8), ['', '', '%', ''], [(14, 4), (14, 8), (3, 12)], [False, False, True, False], 2, False, [False, False, False, False], 8022, 'East', (10, 8))
Element 50: (0, (10, 8), ['', '', '%', '%'], [(15, 4), (13, 8), (2, 12)], [False, False, True, True], 0, False, [False, False, False, False], 8021, 'Stop', (10, 8))
Element 51: #0#
