Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(4, 3), (10, 13), (18, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 26: (1, (1, 8), ['%', '.', '%', ''], [(16, 6), (17, 9), (12, 11)], [True, False, True, False], 48, False, [False, True, False, False], 5634, 'South', (1, 7))
Element 27: (1, (1, 7), ['%', '.', '', ''], [(16, 5), (16, 9), (12, 12)], [True, False, False, False], 46, False, [False, True, False, False], 5653, 'South', (1, 6))
Element 28: (1, (1, 6), ['%', '.', '', '.'], [(15, 5), (16, 10), (13, 12)], [True, False, False, False], 44, False, [False, True, False, True], 5672, 'East', (2, 6))
Element 29: (1, (2, 6), ['', '.', '', ''], [(15, 6), (16, 9), (12, 12)], [False, False, False, False], 42, False, [False, True, False, False], 5691, 'South', (2, 5))
Element 30: (1, (2, 5), ['.', '.', '', '.'], [(15, 7), (17, 9), (11, 12)], [False, False, False, False], 40, False, [True, True, False, True], 5710, 'East', (3, 5))
Element 31: (1, (3, 5), ['', '.', '', ''], [(15, 8), (17, 10), (10, 12)], [False, False, False, False], 38, False, [False, True, False, False], 5729, 'South', (3, 4))
Element 32: (1, (3, 4), ['.', '', '', ''], [(14, 8), (16, 10), (9, 12)], [False, False, False, False], 36, False, [True, False, False, False], 5758, 'West', (2, 4))
Element 33: (1, (2, 4), ['.', '.', '', ''], [(14, 7), (17, 10), (8, 12)], [False, False, False, False], 34, False, [True, True, False, False], 6777, 'South', (2, 3))
Element 34: (1, (2, 3), ['%', '.', '', ''], [(14, 8), (18, 10), (7, 12)], [True, False, False, False], 32, False, [False, True, False, False], 6796, 'South', (2, 2))
Element 35: (1, (2, 2), ['.', '.', '', '%'], [(13, 8), (18, 11), (7, 13)], [False, False, False, True], 30, False, [True, True, False, False], 6825, 'South', (2, 1))
Element 36: (1, (2, 1), ['.', '%', '', ''], [(14, 8), (17, 11), (6, 13)], [False, True, False, False], 28, False, [True, False, False, False], 6844, 'West', (1, 1))
Element 37: (1, (1, 1), ['%', '%', '.', ''], [(15, 8), (17, 12), (6, 12)], [True, True, False, False], 26, False, [False, False, True, False], 6863, 'North', (1, 2))
Element 38: (1, (1, 2), ['%', '', '%', ''], [(15, 7), (17, 11), (6, 11)], [True, False, True, False], 24, False, [False, False, False, False], 6882, 'South', (1, 1))
Element 39: (1, (1, 1), ['%', '%', '', ''], [(14, 7), (17, 10), (5, 11)], [True, True, False, False], 22, False, [False, False, False, False], 6891, 'East', (2, 1))
Element 40: (1, (2, 1), ['', '%', '', ''], [(15, 7), (17, 11), (5, 12)], [False, True, False, False], 20, False, [False, False, False, False], 6900, 'North', (2, 2))
Element 41: (1, (2, 2), ['', '', '', '%'], [(15, 6), (16, 11), (5, 13)], [False, False, False, True], 18, False, [False, False, False, False], 6909, 'West', (1, 2))
Element 42: (1, (1, 2), ['%', '', '%', ''], [(15, 5), (16, 12), (4, 13)], [True, False, True, False], 16, False, [False, False, False, False], 6918, 'East', (2, 2))
Element 43: (1, (2, 2), ['', '', '', '%'], [(14, 5), (15, 12), (4, 12)], [False, False, False, True], 14, False, [False, False, False, False], 6937, 'North', (2, 3))
Element 44: (1, (2, 3), ['%', '', '', ''], [(13, 5), (16, 12), (4, 11)], [True, False, False, False], 12, False, [False, False, False, False], 6956, 'East', (3, 3))
Element 45: (1, (3, 3), ['', '%', '', ''], [(13, 6), (17, 12), (4, 10)], [False, True, False, False], 10, False, [False, False, False, False], 6975, 'West', (2, 3))
Element 46: (1, (2, 3), ['%', '', '', ''], [(12, 6), (16, 12), (3, 10)], [True, False, False, False], 8, False, [False, False, False, False], 6994, 'North', (2, 4))
Element 47: (1, (2, 4), ['.', '', '', ''], [(12, 5), (16, 13), (2, 10)], [False, False, False, False], 6, False, [True, False, False, False], 7013, 'West', (1, 4))
Element 48: (1, (1, 4), ['%', '%', '.', ''], [(12, 4), (17, 13), (2, 11)], [True, True, False, False], 4, False, [False, False, True, False], 8032, 'North', (1, 5))
Element 49: (1, (1, 5), ['%', '', '', ''], [(13, 4), (16, 13), (1, 11)], [True, False, False, False], 2, False, [False, False, False, False], 9051, 'South', (1, 4))
Element 50: (1, (1, 4), ['%', '%', '', ''], [(13, 4), (15, 13), (1, 12)], [True, True, False, False], 0, False, [False, False, False, False], 9060, 'Stop', (1, 4))
Element 51: #0#
