Element 1: (1, (12, 1), ['.', '%', '.', '.'], [(16, 12), (16, 9), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 1))
Element 13: (1, (18, 5), ['.', '', '%', '%'], [(12, 12), (16, 13), (17, 9)], [False, False, True, True], 74, False, [True, False, False, False], 297, 'West', (17, 5))
Element 14: (1, (17, 5), ['.', '', '.', ''], [(11, 12), (15, 13), (16, 9)], [False, False, False, False], 72, False, [True, False, True, False], 316, 'North', (17, 6))
Element 15: (1, (17, 6), ['.', '', '.', '%'], [(10, 12), (15, 12), (17, 9)], [False, False, False, True], 70, False, [True, False, True, False], 335, 'North', (17, 7))
Element 16: (1, (17, 7), ['%', '', '%', '.'], [(10, 13), (15, 13), (17, 10)], [True, False, True, False], 68, False, [False, False, False, True], 354, 'East', (18, 7))
Element 17: (1, (18, 7), ['', '%', '%', '%'], [(9, 13), (14, 13), (16, 10)], [False, True, True, True], 66, False, [False, False, False, False], 373, 'West', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', ''], [(9, 12), (13, 13), (16, 9)], [True, False, True, False], 64, False, [False, False, False, False], 382, 'South', (17, 6))
Element 19: (1, (17, 6), ['.', '', '', '%'], [(8, 12), (13, 12), (16, 10)], [False, False, False, True], 62, False, [True, False, False, False], 1381, 'West', (16, 6))
Element 20: (1, (16, 6), ['.', '.', '%', ''], [(7, 12), (13, 11), (16, 11)], [False, False, True, False], 60, False, [True, True, False, False], 1400, 'South', (16, 5))
Element 21: (1, (16, 5), ['.', '', '', ''], [(7, 13), (12, 11), (16, 12)], [False, False, False, False], 58, False, [True, False, False, False], 1419, 'West', (15, 5))
Element 22: (1, (15, 5), ['.', '', '.', ''], [(6, 13), (12, 12), (16, 13)], [False, False, False, False], 56, False, [True, False, True, False], 1438, 'North', (15, 6))
Element 23: (1, (15, 6), ['%', '', '.', ''], [(6, 12), (12, 13), (15, 13)], [True, False, False, False], 54, False, [False, False, True, False], 1457, 'North', (15, 7))
Element 24: (1, (15, 7), ['.', '', '.', '%'], [(6, 11), (12, 12), (15, 12)], [False, False, False, True], 52, False, [True, False, True, False], 1476, 'North', (15, 8))
Element 25: (1, (15, 8), ['.', '', '%', '%'], [(5, 11), (11, 12), (15, 13)], [False, False, True, True], 50, False, [True, False, False, False], 1495, 'West', (14, 8))
Element 26: (1, (14, 8), ['.', '.', '%', ''], [(5, 12), (10, 12), (14, 13)], [False, False, True, False], 48, False, [True, True, False, False], 1514, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', ''], [(5, 13), (10, 13), (13, 13)], [True, True, False, False], 46, False, [False, False, False, False], 1533, 'North', (14, 8))
Element 28: (1, (14, 8), ['.', '', '%', ''], [(4, 13), (9, 13), (13, 12)], [False, False, True, False], 44, False, [True, False, False, False], 1542, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(4, 12), (9, 12), (13, 11)], [True, True, True, False], 42, False, [False, False, False, False], 1561, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '', '%', ''], [(4, 11), (8, 12), (12, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1570, 'East', (15, 8))
Element 31: (1, (15, 8), ['', '', '%', '%'], [(4, 10), (7, 12), (12, 12)], [False, False, True, True], 38, False, [False, False, False, False], 1579, 'South', (15, 7))
Element 32: (1, (15, 7), ['', '', '', '%'], [(3, 10), (7, 13), (12, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1588, 'West', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', ''], [(2, 10), (6, 13), (12, 12)], [True, True, False, False], 34, False, [False, False, False, False], 1597, 'East', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(2, 11), (6, 12), (11, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2596, 'South', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(1, 11), (6, 11), (10, 12)], [True, False, False, False], 30, False, [False, False, False, False], 3595, 'South', (15, 5))
Element 36: (1, (15, 5), ['.', '', '', ''], [(1, 12), (5, 11), (10, 13)], [False, False, False, False], 28, False, [True, False, False, False], 3604, 'West', (14, 5))
Element 37: (1, (14, 5), ['.', '', '%', ''], [(2, 12), (5, 12), (9, 13)], [False, False, True, False], 26, False, [True, False, False, False], 3623, 'West', (13, 5))
Element 38: (1, (13, 5), ['.', '.', '.', ''], [(3, 12), (5, 13), (9, 12)], [False, False, False, False], 24, False, [True, True, True, False], 3642, 'North', (13, 6))
Element 39: (1, (13, 6), ['.', '', '%', '%'], [(3, 13), (4, 13), (8, 12)], [False, False, True, True], 22, False, [True, False, False, False], 3661, 'West', (12, 6))
Element 40: (1, (12, 6), ['.', '.', '%', ''], [(3, 12), (4, 12), (7, 12)], [False, False, True, False], 20, False, [True, True, False, False], 3670, 'South', (12, 5))
Element 41: (1, (12, 5), ['%', '.', '', ''], [(2, 12), (4, 11), (7, 13)], [True, False, False, False], 18, False, [False, True, False, False], 3679, 'South', (12, 4))
Element 42: (1, (12, 4), ['.', '%', '', '.'], [(1, 12), (4, 10), (6, 13)], [False, True, False, False], 16, False, [True, False, False, True], 3688, 'East', (13, 4))
Element 43: (1, (13, 4), ['', '.', '', ''], [(1, 13), (3, 10), (6, 12)], [False, False, False, False], 14, False, [False, True, False, False], 3707, 'South', (13, 3))
Element 44: (1, (13, 3), ['%', '.', '', ''], [(1, 12), (2, 10), (6, 11)], [True, False, False, False], 12, False, [False, True, False, False], 3716, 'South', (13, 2))
Element 45: (1, (13, 2), ['.', '', '', ''], [(1, 11), (1, 10), (5, 11)], [False, False, False, False], 10, False, [True, False, False, False], 3735, 'West', (12, 2))
Element 46: (1, (12, 2), ['.', '', '%', ''], [(1, 10), (2, 10), (5, 12)], [False, False, True, False], 8, False, [True, False, False, False], 3744, 'West', (11, 2))
Element 47: (1, (11, 2), ['.', '.', '.', ''], [(1, 11), (2, 11), (5, 13)], [False, False, False, False], 6, False, [True, True, True, False], 3753, 'North', (11, 3))
Element 48: (1, (11, 3), ['.', '', '.', '%'], [(2, 11), (2, 12), (4, 13)], [False, False, False, True], 4, False, [True, False, True, False], 3762, 'North', (11, 4))
Element 49: (1, (11, 4), ['.', '', '%', ''], [(2, 12), (3, 12), (4, 12)], [False, False, True, False], 2, False, [True, False, False, False], 3771, 'West', (10, 4))
Element 50: (1, (10, 4), ['.', '.', 'F', ''], [(2, 12), (3, 13), (4, 11)], [False, False, False, False], 0, False, [True, True, False, False], 3780, 'Stop', (10, 4))
Element 51: #0#
