Element 1: (0, (18, 11), ['.', '.', '.', '%'], [(1, 13), (6, 12), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 12))
Element 15: (0, (12, 12), ['', '', '', ''], [(9, 13), (10, 12), (18, 12)], [False, False, False, False], 70, False, [False, False, False, False], 3306, 'North', (12, 13))
Element 16: (0, (12, 13), ['%', '', '%', ''], [(10, 13), (9, 12), (18, 13)], [True, False, True, False], 68, False, [False, False, False, False], 3315, 'South', (12, 12))
Element 17: (0, (12, 12), ['', '', '', ''], [(10, 12), (8, 12), (17, 13)], [False, False, False, False], 66, False, [False, False, False, False], 3314, 'West', (11, 12))
Element 18: (0, (11, 12), ['', '%', '%', ''], [(10, 13), (8, 12), (17, 12)], [False, True, True, False], 64, False, [False, False, False, False], 3313, 'West', (10, 12))
Element 19: (0, (10, 12), ['G', '%', '', ''], [(9, 13), (9, 12), (17, 13)], [False, True, False, False], 62, False, [False, False, False, False], 3312, 'North', (10, 13))
Element 20: (0, (10, 13), ['G', 'G', '%', '%'], [(9, 13), (10, 12), (16, 13)], [False, False, True, True], 60, False, [False, False, False, False], 3311, 'Stop', (10, 13))
Element 21: (0, (10, 13), ['', 'G', '%', '%'], [(9, 12), (10, 12), (15, 13)], [False, False, True, True], 58, False, [False, False, False, False], 3310, 'South', (10, 12))
Element 22: (0, (10, 12), ['G', '%', 'G', ''], [(9, 12), (10, 13), (15, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3309, 'East', (11, 12))
Element 23: (0, (11, 12), ['', '%', '%', ''], [(8, 12), (9, 13), (16, 12)], [False, True, True, False], 54, False, [False, False, False, False], 3308, 'Stop', (11, 12))
Element 24: (0, (11, 12), ['', '%', '%', ''], [(7, 12), (10, 13), (17, 12)], [False, True, True, False], 52, False, [False, False, False, False], 3307, 'Stop', (11, 12))
Element 25: (0, (11, 12), ['G', '%', '%', ''], [(6, 12), (10, 12), (16, 12)], [False, True, True, False], 50, False, [False, False, False, False], 3306, 'East', (12, 12))
Element 26: (0, (12, 12), ['', '', '', ''], [(6, 11), (9, 12), (16, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3315, 'Stop', (12, 12))
Element 27: (0, (12, 12), ['', '', '', ''], [(5, 11), (9, 13), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3324, 'East', (13, 12))
Element 28: (0, (13, 12), ['', '', '', '%'], [(4, 11), (9, 12), (16, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3333, 'North', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', ''], [(4, 10), (8, 12), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3342, 'West', (12, 13))
Element 30: (0, (12, 13), ['%', '', '%', ''], [(3, 10), (7, 12), (17, 12)], [True, False, True, False], 40, False, [False, False, False, False], 3351, 'East', (13, 13))
Element 31: (0, (13, 13), ['', '', '%', ''], [(2, 10), (7, 13), (17, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3360, 'South', (13, 12))
Element 32: (0, (13, 12), ['', '', '', '%'], [(1, 10), (6, 13), (18, 11)], [False, False, False, True], 36, False, [False, False, False, False], 3369, 'Stop', (13, 12))
Element 33: (0, (13, 12), ['', '', '', '%'], [(2, 10), (5, 13), (18, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3368, 'Stop', (13, 12))
Element 34: (0, (13, 12), ['', '', '', '%'], [(3, 10), (4, 13), (18, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3377, 'Stop', (13, 12))
Element 35: (0, (13, 12), ['', '', '', '%'], [(4, 10), (3, 13), (18, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3386, 'North', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', ''], [(4, 11), (3, 12), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3385, 'East', (14, 13))
Element 37: (0, (14, 13), ['', '%', '%', ''], [(5, 11), (4, 12), (17, 11)], [False, True, True, False], 26, False, [False, False, False, False], 3384, 'East', (15, 13))
Element 38: (0, (15, 13), ['', '', '%', ''], [(6, 11), (5, 12), (17, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3383, 'East', (16, 13))
Element 39: (0, (16, 13), ['', '', '%', ''], [(6, 12), (5, 11), (17, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3392, 'South', (16, 12))
Element 40: (0, (16, 12), ['', '', '', ''], [(7, 12), (6, 11), (16, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3401, 'East', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(7, 13), (5, 11), (17, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3400, 'East', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(6, 13), (4, 11), (17, 10)], [False, False, False, True], 16, False, [False, False, False, False], 3399, 'South', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(6, 12), (4, 10), (16, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3398, 'South', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(6, 13), (3, 10), (16, 11)], [False, True, False, True], 12, False, [False, False, False, False], 3397, 'West', (17, 10))
Element 45: (0, (17, 10), ['G', '', '', ''], [(5, 13), (2, 10), (16, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3396, 'North', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(4, 13), (2, 11), (16, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3395, 'West', (16, 11))
Element 47: (0, (16, 11), ['%', 'G', '', ''], [(3, 13), (2, 12), (16, 10)], [True, False, False, False], 6, False, [False, False, False, False], 3394, 'East', (17, 11))
Element 48: (0, (17, 11), ['', '', '', ''], [(4, 13), (1, 12), (16, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3393, 'South', (17, 10))
Element 49: (0, (17, 10), ['', '', '', ''], [(5, 13), (1, 13), (16, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3392, 'South', (17, 9))
Element 50: (0, (17, 9), ['', '%', '', '%'], [(5, 12), (1, 12), (17, 11)], [False, True, False, True], 0, False, [False, False, False, False], 3391, 'Stop', (17, 9))
Element 51: #0#
