Element 1: (1, (6, 13), ['.', '.', '%', '.'], [(13, 5), (12, 13), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 13))
Element 21: (1, (18, 13), ['', '', '%', '%'], [(17, 7), (16, 11), (14, 1)], [False, False, True, True], 58, False, [False, False, False, False], 1519, 'West', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(18, 7), (16, 12), (13, 1)], [False, False, True, False], 56, False, [False, False, False, False], 1528, 'West', (16, 13))
Element 23: (1, (16, 13), ['', '', '%', ''], [(17, 7), (15, 12), (13, 2)], [False, False, True, False], 54, False, [False, False, False, False], 1537, 'East', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', ''], [(17, 6), (16, 12), (13, 3)], [False, False, True, False], 52, False, [False, False, False, False], 1546, 'East', (18, 13))
Element 25: (1, (18, 13), ['', '', '%', '%'], [(17, 5), (17, 12), (13, 4)], [False, False, True, True], 50, False, [False, False, False, False], 1555, 'South', (18, 12))
Element 26: (1, (18, 12), ['', '', '', '%'], [(18, 5), (17, 11), (12, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1564, 'South', (18, 11))
Element 27: (1, (18, 11), ['', '', '', '%'], [(18, 4), (16, 11), (12, 5)], [False, False, False, True], 46, False, [False, False, False, False], 1573, 'South', (18, 10))
Element 28: (1, (18, 10), ['', '%', '', '%'], [(18, 3), (17, 11), (12, 6)], [False, True, False, True], 44, False, [False, False, False, False], 1582, 'West', (17, 10))
Element 29: (1, (17, 10), ['', '', '', ''], [(17, 3), (16, 11), (11, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1591, 'North', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(17, 4), (16, 10), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1590, 'West', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(16, 4), (17, 10), (13, 6)], [True, False, False, False], 38, False, [False, False, False, False], 1589, 'South', (16, 10))
Element 32: (1, (16, 10), ['%', '', '', ''], [(16, 3), (17, 9), (13, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1588, 'South', (16, 9))
Element 33: (1, (16, 9), ['%', '%', '', ''], [(16, 4), (17, 10), (14, 5)], [True, True, False, False], 34, False, [False, False, False, False], 1587, 'East', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', '%'], [(15, 4), (18, 10), (15, 5)], [False, True, False, True], 32, False, [False, False, False, False], 1586, 'West', (16, 9))
Element 35: (1, (16, 9), ['%', '%', '', ''], [(14, 4), (18, 11), (16, 5)], [True, True, False, False], 30, False, [False, False, False, False], 1585, 'North', (16, 10))
Element 36: (1, (16, 10), ['%', '', '', ''], [(14, 3), (17, 11), (16, 6)], [True, False, False, False], 28, False, [False, False, False, False], 1584, 'North', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(14, 2), (18, 11), (15, 6)], [True, False, False, False], 26, False, [False, False, False, False], 1583, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(14, 1), (18, 12), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 1582, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(15, 1), (17, 12), (15, 8)], [False, False, False, False], 22, False, [False, False, False, False], 1581, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(14, 1), (18, 12), (14, 8)], [False, True, False, True], 20, False, [False, False, False, False], 1580, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(13, 1), (18, 13), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1579, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(12, 1), (17, 13), (14, 8)], [True, False, False, False], 16, False, [False, False, False, False], 1588, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(12, 2), (17, 12), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 1597, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(11, 2), (17, 13), (14, 8)], [False, True, False, True], 12, False, [False, False, False, False], 1606, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(11, 3), (16, 13), (15, 8)], [False, False, False, True], 10, False, [False, False, False, False], 1615, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(11, 4), (16, 12), (15, 7)], [False, False, False, False], 8, False, [False, False, False, False], 1624, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(10, 4), (16, 13), (14, 7)], [False, False, False, True], 6, False, [False, False, False, False], 1633, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(10, 5), (15, 13), (15, 7)], [False, False, False, True], 4, False, [False, False, False, False], 2632, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(9, 5), (15, 12), (15, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2641, 'North', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(9, 5), (15, 13), (16, 6)], [False, False, True, False], 0, False, [False, False, False, False], 2640, 'Stop', (17, 13))
Element 51: #0#
