Element 1: (0, (11, 4), ['.', '.', '%', '.'], [(1, 5), (13, 5), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 4))
Element 34: (0, (15, 7), ['.', '', '.', '%'], [(6, 5), (11, 4), (4, 13)], [False, False, False, True], 32, False, [True, False, True, False], 3727, 'North', (15, 8))
Element 35: (0, (15, 8), ['.', '', '%', '%'], [(6, 4), (11, 3), (4, 12)], [False, False, True, True], 30, False, [True, False, False, False], 3766, 'West', (14, 8))
Element 36: (0, (14, 8), ['.', '.', '%', ''], [(6, 3), (11, 2), (4, 11)], [False, False, True, False], 28, False, [True, True, False, False], 3805, 'South', (14, 7))
Element 37: (0, (14, 7), ['%', '%', '', ''], [(7, 3), (12, 2), (4, 10)], [True, True, False, False], 26, False, [False, False, False, False], 3844, 'North', (14, 8))
Element 38: (0, (14, 8), ['.', '', '%', ''], [(8, 3), (12, 1), (3, 10)], [False, False, True, False], 24, False, [True, False, False, False], 4863, 'West', (13, 8))
Element 39: (0, (13, 8), ['%', '%', '%', ''], [(9, 3), (11, 1), (2, 10)], [True, True, True, False], 22, False, [False, False, False, False], 4902, 'East', (14, 8))
Element 40: (0, (14, 8), ['', '', '%', ''], [(9, 2), (12, 1), (2, 11)], [False, False, True, False], 20, False, [False, False, False, False], 6901, 'East', (15, 8))
Element 41: (0, (15, 8), ['', '', '%', '%'], [(10, 2), (12, 2), (1, 11)], [False, False, True, True], 18, False, [False, False, False, False], 7910, 'South', (15, 7))
Element 42: (0, (15, 7), ['', '', '', '%'], [(10, 3), (11, 2), (1, 12)], [False, False, False, True], 16, False, [False, False, False, False], 7929, 'West', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(10, 4), (11, 1), (2, 12)], [True, True, False, False], 14, False, [False, False, False, False], 7948, 'East', (15, 7))
Element 44: (0, (15, 7), ['', '', '', '%'], [(10, 5), (11, 2), (3, 12)], [False, False, False, True], 12, False, [False, False, False, False], 8957, 'South', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(9, 5), (10, 2), (3, 13)], [True, False, False, False], 10, False, [False, False, False, False], 8976, 'South', (15, 5))
Element 46: (0, (15, 5), ['', '', '', ''], [(9, 6), (10, 3), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 8985, 'East', (16, 5))
Element 47: (0, (16, 5), ['', '', '', ''], [(9, 7), (10, 4), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 8994, 'West', (15, 5))
Element 48: (0, (15, 5), ['', '', '', ''], [(10, 7), (9, 4), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 9013, 'West', (14, 5))
Element 49: (0, (14, 5), ['', '', '%', ''], [(10, 8), (8, 4), (1, 13)], [False, False, True, False], 2, False, [False, False, False, False], 9042, 'West', (13, 5))
Element 50: (0, (13, 5), ['', '', '', ''], [(9, 8), (8, 5), (1, 12)], [False, False, False, False], 0, False, [False, False, False, False], 9061, 'Stop', (13, 5))
Element 51: #0#
